s22.4_ni56_3_efin_1.48E+51,15802.034069991852,2.0
s12.8_ni56_7_efin_1.30E+51,5842.666603373109,0.0
s13.4_ni56_5_efin_1.72E+51,8617.3829884956758,0.0
s18.2_ni56_3_efin_4.00E+50,94835.480606439087,0.0
s22.4_ni56_3_efin_1.36E+51,12080.735790421852,0.0
s24.8_ni56_7_efin_1.48E+51,48361.428626342691,0.0
s25.4_ni56_5_efin_1.12E+51,26380.947267187428,0.0
s26.6_ni56_5_efin_8.80E+50,30455.158950227618,0.0
s11.6_ni56_7_efin_8.80E+50,12050.939144238266,1.0
s17.0_ni56_7_efin_7.00E+50,20043.645907003029,2.0
s25.4_ni56_7_efin_1.66E+51,48370.392934620177,2.0
s15.8_ni56_7_efin_1.42E+51,4337.274227497438,0.0
s22.4_ni56_3_efin_4.00E+50,41229.706181032168,0.0
s18.2_ni56_7_efin_1.60E+51,7248.8419047294346,2.0
s18.2_ni56_7_efin_1.60E+50,286937.24133711169,2.0
s21.2_ni56_7_efin_1.78E+51,34653.016956954642,0.0
s14.0_ni56_5_efin_1.42E+51,2671.0051364014562,0.0
s11.6_ni56_3_efin_1.48E+51,2268.6568550116972,0.0
s17.6_ni56_7_efin_1.54E+51,5485.9828071661204,2.0
s11.6_ni56_3_efin_1.72E+51,3442.3482105869443,0.0
s26.0_ni56_7_efin_1.06E+51,41087.990811153024,0.0
s14.0_ni56_3_efin_2.20E+50,280828.79244018928,2.0
s26.6_ni56_5_efin_1.24E+51,42497.770282451806,0.0
s17.0_ni56_5_efin_8.80E+50,11075.401941737642,0.0
s17.0_ni56_5_efin_1.36E+51,2522.5040907659932,2.0
s15.2_ni56_3_efin_1.84E+51,7309.4726462601175,2.0
s27.8_ni56_7_efin_1.84E+51,nan,0.0
s16.4_ni56_7_efin_1.18E+51,1854.0310793770198,1.5
s14.0_ni56_5_efin_1.36E+51,2161.8760506119529,0.0
s21.2_ni56_3_efin_1.06E+51,6840.6735597306451,0.0
s22.4_ni56_3_efin_5.80E+50,12710.28116468271,0.0
s26.6_ni56_5_efin_1.00E+51,34663.271012296878,0.0
s27.2_ni56_3_efin_1.90E+51,nan,0.0
s23.6_ni56_5_efin_5.20E+50,23784.024970007529,0.0
s21.8_ni56_3_efin_1.84E+51,23775.627414244118,2.0
s12.2_ni56_7_efin_5.80E+50,33135.427219312536,2.0
s24.8_ni56_5_efin_9.40E+50,27024.085248144336,0.0
s14.0_ni56_5_efin_4.00E+50,96805.601890234277,2.0
s23.0_ni56_7_efin_1.18E+51,30571.891288234394,0.0
s21.8_ni56_5_efin_4.00E+50,45995.08407976992,0.0
s19.4_ni56_5_efin_1.06E+51,3473.4114690801139,0.0
s26.6_ni56_7_efin_1.84E+51,57484.821828577682,2.0
s11.6_ni56_5_efin_1.30E+51,3463.3237350150339,0.0
s17.6_ni56_5_efin_9.40E+50,8768.5747917362623,0.0
s26.0_ni56_3_efin_1.84E+51,60604.001580917655,2.0
s14.6_ni56_7_efin_7.00E+50,18035.842244223488,2.0
s20.0_ni56_3_efin_8.80E+50,7291.605949226624,0.0
s14.6_ni56_5_efin_1.78E+51,8771.5506142850409,0.0
s14.0_ni56_7_efin_1.06E+51,2627.6707979788571,0.0
s20.0_ni56_3_efin_7.00E+50,18597.228939156445,0.0
s16.4_ni56_7_efin_1.66E+51,9078.4924452898504,0.0
s18.8_ni56_7_efin_1.36E+51,3268.4322238857058,2.0
s14.6_ni56_7_efin_8.80E+50,6722.8102426224123,2.0
s26.0_ni56_7_efin_8.20E+50,28165.041521677435,0.0
s16.4_ni56_5_efin_8.20E+50,15385.390113030669,0.0
s14.0_ni56_5_efin_1.18E+51,2189.6823446451203,0.5
s23.6_ni56_5_efin_5.80E+50,11931.953330574925,0.0
s20.0_ni56_5_efin_1.18E+51,2204.4099093691848,0.0
s25.4_ni56_7_efin_1.36E+51,38565.140012279589,2.0
s15.2_ni56_3_efin_6.40E+50,41258.06474968273,0.0
s24.8_ni56_7_efin_1.18E+51,37694.678217827561,0.0
s19.4_ni56_3_efin_7.60E+50,16835.726593338928,0.0
s17.0_ni56_3_efin_1.66E+51,5532.3273196715145,2.0
s23.0_ni56_7_efin_7.60E+50,6371.2909746865153,0.0
s22.4_ni56_3_efin_1.00E+51,3140.892472472266,0.0
s14.0_ni56_3_efin_1.36E+51,2338.438079662601,0.0
s20.6_ni56_3_efin_1.90E+51,27402.395394415747,2.0
s26.6_ni56_7_efin_9.40E+50,30529.198421403758,0.0
s14.0_ni56_3_efin_7.00E+50,34825.228984897163,0.0
s12.2_ni56_3_efin_1.48E+51,2264.7176957412707,0.0
s24.2_ni56_7_efin_6.40E+50,2798.3506815941773,0.0
s12.2_ni56_3_efin_1.24E+51,3435.4252005629342,0.0
s15.2_ni56_5_efin_1.90E+51,11347.547754246938,1.5
s14.0_ni56_5_efin_5.20E+50,57654.601103214016,2.0
s18.2_ni56_3_efin_1.54E+51,4285.2922473411118,2.0
s11.0_ni56_5_efin_1.12E+51,4985.0047942105857,0.0
s15.2_ni56_7_efin_2.20E+50,205468.25251985417,2.0
s27.2_ni56_3_efin_1.60E+51,61970.506099318831,0.0
s21.8_ni56_7_efin_6.40E+50,8503.4429467977097,0.0
s27.8_ni56_3_efin_1.30E+51,71554.998990076958,0.0
s27.8_ni56_3_efin_1.48E+51,72336.098327109532,0.0
s13.4_ni56_5_efin_5.80E+50,44472.885276935849,2.0
s16.4_ni56_3_efin_1.60E+51,4438.5105491200793,2.0
s16.4_ni56_3_efin_1.60E+50,357376.09315121302,0.0
s12.8_ni56_7_efin_1.24E+51,4894.4200133072636,0.0
s12.8_ni56_5_efin_8.20E+50,17123.109463922028,2.0
s27.2_ni56_7_efin_1.54E+51,58552.138988860628,0.0
s26.0_ni56_3_efin_5.20E+50,155300.43726183259,0.0
s12.8_ni56_7_efin_1.42E+51,8614.8244390554319,0.0
s21.2_ni56_3_efin_1.60E+50,159190.31121384888,0.0
s11.0_ni56_5_efin_2.20E+50,276633.2515259271,2.0
s26.0_ni56_7_efin_8.80E+50,32225.457410089974,0.0
s15.8_ni56_3_efin_2.20E+50,259714.67469525369,2.0
s20.0_ni56_3_efin_4.60E+50,58087.144155064176,0.0
s24.2_ni56_3_efin_1.30E+51,32308.771397515375,0.0
s20.0_ni56_7_efin_4.00E+50,64207.684007012882,2.0
s17.6_ni56_5_efin_1.66E+51,5885.2549018797781,2.0
s16.4_ni56_5_efin_1.42E+51,2849.1471747151581,2.0
s21.2_ni56_7_efin_1.42E+51,20306.336472636682,0.0
s19.4_ni56_5_efin_5.20E+50,46007.062037759046,0.0
s20.0_ni56_3_efin_1.06E+51,3199.7093092255714,0.0
s12.8_ni56_3_efin_1.12E+51,6895.3341087917115,0.0
s23.0_ni56_5_efin_5.80E+50,22219.077141479858,0.0
s27.2_ni56_5_efin_1.30E+51,55820.039143363501,0.0
s11.0_ni56_5_efin_1.60E+50,400044.44826112466,2.0
s11.0_ni56_5_efin_1.60E+51,12247.110903331057,0.0
s22.4_ni56_7_efin_6.40E+50,6052.5770204705914,0.0
s12.2_ni56_3_efin_1.60E+51,3074.6972222497334,0.0
s14.6_ni56_3_efin_1.78E+51,6061.633599082008,2.0
s26.6_ni56_3_efin_5.20E+50,21774.391016279998,0.0
s18.8_ni56_7_efin_5.20E+50,45630.763634223149,2.0
s17.0_ni56_7_efin_7.60E+50,14712.914025674967,2.0
s11.0_ni56_7_efin_1.42E+51,16862.36412394869,0.0
s20.6_ni56_7_efin_1.66E+51,25714.207944131151,0.5
s12.8_ni56_3_efin_9.40E+50,15776.43825741277,0.0
s20.6_ni56_5_efin_1.84E+51,26966.440913613784,2.0
s22.4_ni56_3_efin_8.20E+50,2687.6554536987924,0.0
s23.6_ni56_5_efin_1.48E+51,35484.611363104821,2.0
s11.0_ni56_7_efin_5.20E+50,46945.757616397415,2.0
s20.0_ni56_5_efin_1.66E+51,10568.483261725492,2.0
s15.8_ni56_7_efin_9.40E+50,4725.0536933131789,2.0
s12.2_ni56_5_efin_9.40E+50,8463.8453754663169,2.0
s13.4_ni56_3_efin_7.60E+50,28025.1659881378,0.0
s12.2_ni56_7_efin_5.20E+50,43687.060719931535,2.0
s23.6_ni56_3_efin_1.00E+51,17363.726586693585,0.0
s17.6_ni56_5_efin_1.48E+51,3423.8231357831714,2.0
s17.6_ni56_7_efin_6.40E+50,28619.643601507232,2.0
s16.4_ni56_7_efin_1.90E+51,15977.82613257819,0.0
s27.2_ni56_5_efin_1.60E+51,59316.174671243039,0.0
s26.0_ni56_3_efin_1.30E+51,54156.216311077143,0.0
s17.6_ni56_3_efin_2.20E+50,254064.12699066894,0.0
s17.0_ni56_7_efin_1.90E+51,15924.867618357062,0.0
s13.4_ni56_5_efin_1.00E+51,5377.8618446574592,1.5
s15.8_ni56_3_efin_1.60E+50,358152.40040562605,0.0
s15.8_ni56_3_efin_1.60E+51,4338.5832303833331,2.0
s12.8_ni56_7_efin_6.40E+50,27203.638230654826,2.0
s12.8_ni56_5_efin_2.20E+50,266413.94683514349,2.0
s24.8_ni56_5_efin_1.24E+51,39095.304626471654,0.0
s14.6_ni56_7_efin_5.20E+50,43142.52112221413,2.0
s21.2_ni56_5_efin_5.80E+50,8346.2195489620372,0.0
s11.6_ni56_7_efin_1.42E+51,9833.9923476679178,0.0
s22.4_ni56_7_efin_1.18E+51,7484.0996200847003,0.0
s25.4_ni56_7_efin_1.12E+51,26871.629615909831,0.0
s23.6_ni56_7_efin_5.20E+50,5908.1805490045281,0.0
s11.0_ni56_5_efin_1.84E+51,21271.82513618964,0.0
s12.2_ni56_5_efin_5.20E+50,61545.778482547561,2.0
s26.0_ni56_5_efin_1.06E+51,41876.038252915299,0.0
s12.8_ni56_7_efin_5.80E+50,35804.150011033329,2.0
s17.6_ni56_7_efin_7.60E+50,16080.849269296647,2.0
s24.8_ni56_3_efin_1.48E+51,47600.337267203431,0.0
s16.4_ni56_7_efin_1.72E+51,10678.51452216142,0.0
s21.8_ni56_7_efin_1.12E+51,4169.6854976715877,0.5
s14.6_ni56_5_efin_1.00E+51,5751.1834679992735,2.0
s12.2_ni56_7_efin_4.60E+50,57666.070435498259,2.0
s18.8_ni56_3_efin_1.72E+51,7541.3724779275053,2.0
s23.6_ni56_5_efin_6.40E+50,8736.1326465698112,0.0
s15.2_ni56_3_efin_1.24E+51,2998.2145242834022,0.0
s18.2_ni56_3_efin_1.06E+51,5187.7100980297018,0.0
s17.6_ni56_3_efin_1.06E+51,6050.383902020315,0.0
s17.0_ni56_3_efin_8.80E+50,13567.994386582553,0.0
s11.0_ni56_7_efin_1.90E+51,44635.729937428354,0.0
s26.6_ni56_5_efin_1.84E+51,54034.293300602614,2.0
s26.0_ni56_7_efin_1.24E+51,48241.715087467324,0.0
s12.8_ni56_3_efin_4.00E+49,1132290.2155605855,2.0
s17.0_ni56_5_efin_1.00E+51,5996.3869487300126,0.0
s24.8_ni56_3_efin_1.90E+51,55344.302571930486,2.0
s20.0_ni56_3_efin_6.40E+50,25005.706429700513,0.0
s26.0_ni56_5_efin_7.60E+50,28125.300451881179,0.0
s23.6_ni56_3_efin_7.60E+50,6654.5287994990767,0.0
s21.2_ni56_3_efin_1.60E+51,22848.056446723691,0.0
s21.2_ni56_3_efin_2.20E+50,118932.3738835908,0.0
s14.0_ni56_3_efin_5.80E+50,56357.470765361591,0.0
s14.0_ni56_3_efin_8.80E+50,16151.576085704437,0.0
s23.0_ni56_3_efin_1.30E+51,33550.506733177099,0.0
s18.2_ni56_5_efin_1.48E+51,3753.7976438675387,2.0
s14.6_ni56_5_efin_1.12E+51,2989.5300123719858,2.0
s26.0_ni56_3_efin_1.90E+51,60866.903817805483,2.0
s17.6_ni56_3_efin_2.80E+50,179205.62973139115,2.0
s13.4_ni56_3_efin_1.24E+51,3072.9914137510432,0.0
s26.6_ni56_7_efin_5.80E+50,10760.105485145741,0.0
s20.0_ni56_5_efin_1.24E+51,2635.8680791103752,0.5
s17.0_ni56_3_efin_1.42E+51,3058.5458829914082,1.0
s15.2_ni56_3_efin_1.54E+51,3366.5062185375214,2.0
s11.0_ni56_5_efin_6.40E+50,39329.457631090045,2.0
s24.2_ni56_7_efin_1.42E+51,38636.62412381779,2.0
s20.6_ni56_5_efin_4.00E+50,41189.263136642541,0.0
s19.4_ni56_3_efin_8.20E+50,12612.344823682815,0.0
s17.0_ni56_7_efin_1.84E+51,14106.739174520746,0.0
s11.6_ni56_3_efin_1.30E+51,3960.1880154183027,2.0
s24.8_ni56_5_efin_5.20E+50,40173.621285902045,0.0
s23.0_ni56_7_efin_1.54E+51,44993.508945551512,1.5
s27.2_ni56_3_efin_1.42E+51,60825.670001763792,0.0
s21.2_ni56_3_efin_7.60E+50,3780.3658496962566,0.0
s15.8_ni56_7_efin_1.66E+51,9947.0042686792003,0.0
s27.8_ni56_5_efin_6.40E+50,52586.791128169883,0.0
s26.6_ni56_3_efin_1.12E+51,41035.537605870151,0.0
s17.6_ni56_3_efin_1.18E+51,3637.0280652928491,0.0
s13.4_ni56_7_efin_1.84E+51,21541.161378245291,0.0
s19.4_ni56_7_efin_1.36E+51,3686.6604356232647,2.0
s23.0_ni56_3_efin_1.36E+51,35390.021981481841,0.0
s22.4_ni56_5_efin_1.36E+51,12043.884432278597,0.0
s14.6_ni56_7_efin_1.48E+51,6257.6800847864524,0.0
s12.8_ni56_7_efin_1.78E+51,21216.013491147474,0.0
s18.2_ni56_5_efin_1.60E+51,5450.3069975002691,2.0
s18.2_ni56_5_efin_1.60E+50,307827.17572328105,2.0
s26.6_ni56_5_efin_5.20E+50,14456.32376140204,0.0
s17.6_ni56_5_efin_1.18E+51,3007.3718342821767,1.0
s18.2_ni56_5_efin_4.60E+50,68323.033478232624,0.0
s24.8_ni56_5_efin_1.90E+51,55850.207971752818,2.0
s18.2_ni56_5_efin_1.06E+51,4285.4687214727937,0.0
s18.8_ni56_5_efin_8.20E+50,13402.053099586112,0.0
s15.8_ni56_7_efin_3.40E+50,103817.01146560087,2.0
s19.4_ni56_5_efin_1.12E+51,2884.350008834117,1.5
s23.6_ni56_5_efin_1.30E+51,29250.36992002694,0.0
s17.0_ni56_3_efin_1.00E+51,7666.3577247507692,0.0
s13.4_ni56_5_efin_5.20E+50,57904.566565101639,2.0
s27.8_ni56_3_efin_1.66E+51,nan,0.0
s20.6_ni56_3_efin_1.36E+51,11074.226624320056,0.0
s21.8_ni56_7_efin_2.80E+50,92337.645648465957,2.0
s20.6_ni56_7_efin_1.84E+51,32441.820103291469,0.0
s18.8_ni56_7_efin_8.80E+50,7871.6876989091979,0.0
s26.0_ni56_3_efin_1.66E+51,59532.482090167672,2.0
s19.4_ni56_5_efin_1.66E+51,7964.4405171572434,2.0
s27.8_ni56_7_efin_8.20E+50,47893.851118532839,0.0
s20.0_ni56_5_efin_4.00E+50,71791.286583746187,0.0
s27.2_ni56_7_efin_7.60E+50,33036.963095599494,0.0
s14.0_ni56_5_efin_3.40E+50,127530.43728013455,2.0
s22.4_ni56_7_efin_5.20E+50,15200.231434983043,1.5
s17.6_ni56_5_efin_2.20E+50,243477.5862911366,2.0
s20.6_ni56_7_efin_1.78E+51,30117.698314872541,0.0
s19.4_ni56_7_efin_8.80E+50,6660.6523147805274,0.0
s20.0_ni56_5_efin_7.00E+50,16316.558559775791,0.0
s12.8_ni56_5_efin_7.00E+50,29848.629745099224,2.0
s26.0_ni56_5_efin_1.12E+51,44034.513597196099,0.0
s12.8_ni56_3_efin_1.42E+51,2298.2252382413435,0.0
s18.8_ni56_7_efin_8.20E+50,10800.674696985163,0.0
s18.8_ni56_5_efin_2.80E+50,162341.2088047986,2.0
s17.0_ni56_3_efin_6.40E+50,38740.911428410211,0.0
s23.6_ni56_3_efin_1.90E+51,45956.714788018624,2.0
s26.0_ni56_7_efin_1.72E+51,62418.635062329631,2.0
s11.0_ni56_7_efin_1.48E+51,19789.755159140594,0.0
s21.2_ni56_5_efin_7.00E+50,3160.1021049236206,0.0
s18.8_ni56_7_efin_1.00E+51,4122.2312582831519,2.0
s19.4_ni56_5_efin_1.48E+51,4678.266603833491,2.0
s20.0_ni56_3_efin_4.00E+50,76533.573941922979,0.0
s12.8_ni56_3_efin_1.48E+51,2277.5216893086485,0.0
s24.8_ni56_7_efin_1.00E+51,29212.927818315999,0.0
s26.6_ni56_7_efin_1.06E+51,35226.479959576347,0.0
s23.0_ni56_7_efin_5.80E+50,6961.2541642972374,0.0
s13.4_ni56_5_efin_7.60E+50,19325.780106793703,2.0
s15.8_ni56_3_efin_7.60E+50,24623.679001679211,0.0
s13.4_ni56_5_efin_1.48E+51,3759.0388762383313,0.0
s13.4_ni56_5_efin_4.00E+50,97946.316418159709,2.0
s18.2_ni56_7_efin_1.12E+51,2253.8034501764982,2.0
s26.6_ni56_3_efin_1.06E+51,39226.707631145917,0.0
s15.8_ni56_5_efin_1.78E+51,8645.0988776775775,2.0
s14.6_ni56_5_efin_9.40E+50,8020.5365779968415,2.0
s23.6_ni56_7_efin_1.18E+51,25086.431736447321,0.0
s12.2_ni56_5_efin_1.48E+51,5335.1589733250657,0.0
s24.2_ni56_3_efin_5.80E+50,35270.416200110209,0.0
s24.2_ni56_3_efin_1.84E+51,47035.017894951547,2.0
s11.6_ni56_7_efin_3.40E+50,126655.69022470064,2.0
s19.4_ni56_7_efin_8.20E+50,9199.7533693208825,0.0
s14.6_ni56_5_efin_2.80E+50,177574.4466435021,2.0
s11.0_ni56_5_efin_1.24E+51,4485.5412923052554,0.0
s17.0_ni56_7_efin_2.80E+50,148533.68582515229,2.0
s18.8_ni56_7_efin_2.80E+50,151872.7627337903,2.0
s17.0_ni56_5_efin_1.60E+50,329406.87889859383,2.0
s17.0_ni56_5_efin_1.60E+51,5209.0371571041869,2.0
s11.6_ni56_7_efin_1.60E+50,348711.89302683604,2.0
s11.6_ni56_7_efin_1.60E+51,16928.183038736955,0.0
s11.6_ni56_7_efin_1.18E+51,5403.5846446038868,0.0
s11.6_ni56_7_efin_8.20E+50,15477.017363482748,2.0
s24.8_ni56_5_efin_7.00E+50,13568.931204583329,0.0
s12.2_ni56_5_efin_2.20E+50,253322.1022777076,2.0
s21.2_ni56_7_efin_1.54E+51,25297.444847562503,0.0
s26.6_ni56_3_efin_7.60E+50,30796.392480296036,0.0
s24.2_ni56_3_efin_1.72E+51,44083.82049558423,2.0
s11.6_ni56_5_efin_6.40E+50,46928.969280212557,2.0
s16.4_ni56_7_efin_1.78E+51,12368.637153675867,0.0
s20.0_ni56_3_efin_1.12E+51,2814.9560141742618,0.0
s26.6_ni56_3_efin_6.40E+50,25772.055097947334,0.0
s20.0_ni56_7_efin_1.12E+51,1831.054538498327,1.0
s16.4_ni56_5_efin_8.80E+50,11442.487090432471,0.0
s23.0_ni56_7_efin_1.36E+51,38613.342529127556,0.5
s16.4_ni56_5_efin_1.24E+51,2341.0826902142007,2.0
s13.4_ni56_3_efin_6.40E+50,45884.012761673694,0.0
s15.2_ni56_3_efin_5.20E+50,66254.145791993593,0.0
s12.8_ni56_5_efin_6.40E+50,38946.818666906554,2.0
s17.6_ni56_5_efin_1.78E+51,8092.5472612032454,2.0
s23.0_ni56_5_efin_1.18E+51,28420.219221876461,0.0
s13.4_ni56_7_efin_1.54E+51,10724.296855227773,0.0
s11.0_ni56_3_efin_1.66E+51,4152.1340161302423,0.0
s12.2_ni56_5_efin_1.72E+51,11353.89611970964,0.0
s11.0_ni56_5_efin_1.54E+51,10300.014911479971,0.0
s15.2_ni56_7_efin_1.24E+51,2184.3641539723162,0.0
s22.4_ni56_3_efin_1.12E+51,5228.1885549146946,0.0
s14.0_ni56_7_efin_1.90E+51,21217.675343645773,0.0
s19.4_ni56_3_efin_1.30E+51,2810.304697816322,1.5
s27.2_ni56_5_efin_1.78E+51,nan,0.0
s26.0_ni56_7_efin_9.40E+50,35486.236460076689,0.0
s11.6_ni56_7_efin_7.60E+50,20001.661475564819,2.0
s12.2_ni56_7_efin_1.00E+50,448929.43792552524,2.0
s18.2_ni56_3_efin_4.60E+50,73697.157547028968,0.0
s24.8_ni56_7_efin_1.72E+51,56114.354620751372,0.0
s27.2_ni56_3_efin_5.20E+50,47561.320671387504,0.0
s15.8_ni56_3_efin_9.40E+50,10863.902864801865,0.0
s14.6_ni56_5_efin_1.18E+51,2297.5368823527915,2.0
s23.0_ni56_3_efin_1.48E+51,38718.43962706381,1.0
s17.0_ni56_7_efin_1.66E+51,9091.9944292317014,0.0
s21.8_ni56_7_efin_1.06E+51,3019.0292049615864,1.0
s23.6_ni56_7_efin_6.40E+50,2536.8390551512966,0.0
s27.8_ni56_5_efin_4.00E+50,242284.98391255035,0.0
s17.0_ni56_5_efin_1.72E+51,7345.9603174762888,2.0
s11.0_ni56_3_efin_7.00E+50,43711.158903999276,2.0
s25.4_ni56_7_efin_8.20E+50,9834.2154615288709,0.0
s12.8_ni56_7_efin_1.18E+51,4331.2401962766162,0.0
s27.2_ni56_3_efin_1.00E+51,55579.543516297228,0.0
s15.8_ni56_7_efin_2.20E+50,212606.64185671983,2.0
s22.4_ni56_7_efin_4.00E+50,35936.507372643711,2.0
s12.2_ni56_3_efin_7.00E+50,39758.849564669188,2.0
s15.2_ni56_3_efin_2.80E+50,191514.5434596425,2.0
s17.6_ni56_5_efin_3.40E+50,124598.67075478296,2.0
s18.2_ni56_7_efin_1.06E+51,2889.8882106089491,2.0
s11.6_ni56_7_efin_1.00E+51,7403.4531462485565,0.0
s22.4_ni56_3_efin_1.60E+50,167989.76808205977,0.0
s22.4_ni56_3_efin_1.60E+51,19348.596644806246,1.5
s18.2_ni56_3_efin_3.40E+50,124813.89506628872,1.0
s17.0_ni56_3_efin_1.36E+51,2782.2567481352271,0.0
s16.4_ni56_7_efin_4.00E+50,81530.269326468406,2.0
s20.6_ni56_3_efin_7.60E+50,3472.1700934296828,0.0
s12.8_ni56_5_efin_1.84E+51,11813.47038648234,0.0
s16.4_ni56_3_efin_1.84E+51,8078.2306134121955,2.0
s17.6_ni56_3_efin_1.24E+51,3045.0938845749201,0.0
s26.6_ni56_7_efin_1.36E+51,45850.452338572919,0.0
s23.0_ni56_7_efin_1.12E+51,27212.492953863664,0.0
s23.0_ni56_5_efin_1.48E+51,38761.429328435173,2.0
s20.6_ni56_3_efin_5.20E+50,18484.957298464535,0.0
s26.6_ni56_5_efin_1.66E+51,51998.654491688867,2.0
s26.6_ni56_7_efin_1.54E+51,51373.620440738756,0.0
s15.2_ni56_5_efin_2.80E+50,175579.07979503652,2.0
s26.0_ni56_7_efin_1.84E+51,64307.824698310018,2.0
s23.0_ni56_5_efin_1.42E+51,37022.43529664167,2.0
s17.6_ni56_5_efin_1.30E+51,2448.3574514328043,2.0
s25.4_ni56_3_efin_5.20E+50,32784.79487048235,0.0
s14.6_ni56_3_efin_1.30E+51,2590.3236035628624,0.0
s21.2_ni56_7_efin_4.00E+50,27762.061446515432,2.0
s14.6_ni56_7_efin_2.80E+50,147142.70601880964,2.0
s20.0_ni56_5_efin_9.40E+50,4178.2583544389145,0.0
s24.2_ni56_7_efin_1.00E+51,18026.740899583892,0.0
s18.8_ni56_5_efin_8.80E+50,9960.4519041772492,0.0
s20.6_ni56_5_efin_1.24E+51,7912.1622772269229,0.5
s22.4_ni56_7_efin_4.60E+50,23396.284856864026,2.0
s26.0_ni56_3_efin_1.18E+51,50918.198411165155,0.0
s21.8_ni56_3_efin_1.72E+51,20121.967939620252,2.0
s27.8_ni56_3_efin_1.24E+51,71518.933786184614,0.0
s20.6_ni56_3_efin_5.80E+50,11967.883838826327,0.0
s11.0_ni56_7_efin_1.06E+51,7077.9723100705787,0.0
s20.6_ni56_7_efin_3.40E+50,52140.936075661608,0.0
s14.6_ni56_5_efin_1.36E+51,2165.6431752469643,1.0
s21.8_ni56_7_efin_1.48E+51,15139.256435672974,0.0
s18.2_ni56_7_efin_4.60E+50,59691.912572256224,2.0
s25.4_ni56_7_efin_7.60E+50,6577.0704544207947,0.0
s13.4_ni56_3_efin_9.40E+50,12663.355157584041,0.0
s27.8_ni56_7_efin_1.54E+51,nan,0.0
s19.4_ni56_7_efin_4.60E+50,54462.948890236796,2.0
s18.2_ni56_5_efin_4.00E+50,88749.940352415753,2.0
s15.8_ni56_5_efin_1.84E+51,9970.9209488870256,2.0
s20.0_ni56_3_efin_1.66E+51,10497.854396257666,1.5
s11.6_ni56_5_efin_1.36E+51,3604.9004744657136,0.0
s21.8_ni56_7_efin_2.20E+50,131134.82821821838,2.0
s22.4_ni56_7_efin_5.80E+50,9693.9489776535447,0.0
s18.8_ni56_7_efin_9.40E+50,5695.7489747033969,2.0
s15.8_ni56_5_efin_4.00E+50,95113.308564375562,2.0
s17.6_ni56_3_efin_3.40E+50,132666.36048530252,0.0
s21.2_ni56_7_efin_3.40E+50,44101.149507001159,2.0
s26.0_ni56_7_efin_7.00E+50,18610.270027555598,0.0
s23.6_ni56_5_efin_1.60E+51,39044.541678077388,2.0
s16.4_ni56_3_efin_1.00E+51,8234.1079341482291,0.0
s26.0_ni56_7_efin_1.00E+51,38428.751719069158,0.0
s20.6_ni56_5_efin_1.36E+51,11512.798507577183,0.0
s25.4_ni56_5_efin_1.84E+51,50263.121373287679,2.0
s19.4_ni56_7_efin_1.00E+51,3546.0418368918345,2.0
s26.0_ni56_7_efin_1.48E+51,56639.127813152751,0.0
s26.0_ni56_5_efin_1.66E+51,57875.780173736086,2.0
s25.4_ni56_3_efin_5.80E+50,34353.772991157304,0.0
s20.6_ni56_5_efin_7.00E+50,4121.0932370934024,0.0
s17.0_ni56_7_efin_1.30E+51,2417.2536127965213,1.5
s16.4_ni56_7_efin_1.36E+51,3059.8397341720856,0.5
s14.6_ni56_3_efin_1.42E+51,2521.4731829340776,1.0
s22.4_ni56_5_efin_4.00E+50,39395.144401400627,0.0
s19.4_ni56_5_efin_1.60E+50,278149.2276061438,0.5
s25.4_ni56_7_efin_1.18E+51,30069.573723667287,0.0
s16.4_ni56_3_efin_1.72E+51,6068.7921320066916,2.0
s11.0_ni56_7_efin_9.40E+50,8475.7484180166048,0.0
s23.6_ni56_7_efin_1.48E+51,38403.198829130597,2.0
s16.4_ni56_5_efin_5.80E+50,45565.69053851279,0.0
s14.6_ni56_5_efin_5.20E+50,57578.738768726922,2.0
s14.6_ni56_3_efin_1.06E+51,6623.2905055961355,0.0
s18.2_ni56_7_efin_1.90E+51,15289.589935368833,1.0
s11.0_ni56_5_efin_5.20E+50,66307.178178921895,2.0
s11.6_ni56_5_efin_8.80E+50,16620.9836894621,2.0
s17.6_ni56_3_efin_1.12E+51,4619.4671408676195,0.0
s27.2_ni56_5_efin_1.18E+51,53417.01999217843,0.0
s11.6_ni56_7_efin_1.36E+51,8082.0853401193817,0.0
s26.0_ni56_7_efin_4.00E+50,39622.309978451318,0.0
s15.2_ni56_7_efin_1.00E+51,3342.796860378493,0.5
s12.2_ni56_5_efin_6.40E+50,35988.45737567632,2.0
s16.4_ni56_5_efin_2.80E+50,167557.12464790314,2.0
s11.6_ni56_5_efin_7.60E+50,28276.107655120835,2.0
s18.2_ni56_5_efin_7.00E+50,24401.218209189748,0.0
s19.4_ni56_3_efin_1.18E+51,2706.5753342056678,0.0
s11.6_ni56_7_efin_4.00E+49,1081865.4386932845,2.0
s18.8_ni56_3_efin_3.40E+50,121641.35170263717,1.0
s14.0_ni56_3_efin_1.00E+51,9259.4856514313215,0.0
s12.8_ni56_7_efin_1.60E+51,14327.226193713414,0.0
s12.8_ni56_7_efin_1.60E+50,306632.39122037485,2.0
s23.6_ni56_3_efin_1.60E+51,38493.576073308199,2.0
s27.8_ni56_7_efin_7.00E+50,41182.900974813863,0.0
s20.0_ni56_3_efin_1.78E+51,13548.422781598456,1.0
