; SOURCE_NAME : oh_aux3
; SOURCE_RA_DEC	[146.12331, 146.1186771, 146.1211579, 146.1252263, 146.1211737]	[-31.72825, -31.72441639, -31.7266625, -31.72913221, -31.73156611]
; NUMBER_OF_REFERENCES	19
; Nilou Afsari	180627_2251
; OBSDAY2018                     STRTXT     RA_MC(")    DEC_MC(") Flux(uJy)       SNR    MAG_MC MAGERR_MC    LIM_MC   NOTE
    91.83975            I.180402_2009.S  146.1252531  -31.7290598 191.36078   90.8516    17.897     0.012    22.309   _
    91.90436            I.180402_2142.S  146.1252567  -31.7290559 188.32460   69.9819    17.915     0.016    21.915   MOON_BRIGHT
    93.00497            I.180404_0007.C  146.1252485  -31.7290602 209.96729   89.6768    17.796     0.012    22.273   MOON_BRIGHT
    93.08041            I.180404_0155.C  146.1252454  -31.7290587 212.76999   97.4389    17.782     0.011    22.456   MOON_BRIGHT
    93.16502            I.180404_0357.C  146.1252640  -31.7290640 218.98953   105.189    17.750     0.010    22.613   MOON_BRIGHT
    93.39743            I.180404_0932.A  146.1252481  -31.7290594 218.13553   83.3672    17.754     0.013    22.108   MOON_BRIGHT
    93.44834            I.180404_1045.A  146.1252495  -31.7290601 218.47750   90.0672    17.753     0.012    22.282   MOON_BRIGHT
    93.47834            I.180404_1128.A  146.1252507  -31.7290609 215.78655   95.3945    17.766     0.012    22.416   MOON_BRIGHT
    93.54266            I.180404_1301.A  146.1252537  -31.7290605 209.36400   79.7721    17.799     0.014    22.040   MOON_BRIGHT
    93.59797            I.180404_1421.A  146.1252456  -31.7290650 209.39849   80.7559    17.799     0.014    22.097   MOON_BRIGHT
    93.82521            I.180404_1948.S  146.1252502  -31.7290663 196.21911   115.062    17.870     0.010    22.903   _
    93.89961            I.180404_2135.S  146.1252442  -31.7290613 190.61220   88.3365    17.901     0.012    22.369   _
    94.99604            I.180405_2354.C  146.1252495  -31.7290601 214.58639   71.9984    17.772     0.015    21.881   MOON_BRIGHT
    95.06850            I.180406_0138.C  146.1252486  -31.7290620 208.69034   78.6579    17.803     0.014    22.017   MOON_BRIGHT
    95.39574            I.180406_0929.A  146.1252548  -31.7290636 232.23619   76.4235    17.686     0.014    21.884   MOON_BRIGHT
    95.47179            I.180406_1119.A  146.1252544  -31.7290490 212.45788   95.8511    17.783     0.011    22.429   MOON_BRIGHT
    95.53450            I.180406_1249.A  146.1252542  -31.7290578 207.46148   80.3879    17.809     0.014    22.093   MOON_BRIGHT
    95.75398            I.180406_1805.S  146.1252529  -31.7290581 191.90164   86.0335    17.894     0.013    22.185   _
    95.82314            I.180406_1945.S  146.1252556  -31.7290550 196.16614   102.535    17.870     0.011    22.571   _
    95.89583            I.180406_2130.S  146.1252555  -31.7290613 192.44303   106.754    17.891     0.010    22.692   _
    96.99671            I.180407_2355.C  146.1252531  -31.7290626 210.26583   85.9208    17.794     0.013    22.138   MOON_BRIGHT
    97.07418            I.180408_0146.C  146.1252519  -31.7290592 212.91257   93.6139    17.781     0.012    22.367   MOON_BRIGHT
    97.14017            I.180408_0321.C  146.1252449  -31.7290569 217.79477   96.9381    17.756     0.011    22.399   MOON_BRIGHT
    97.39318            I.180408_0926.A  146.1252855  -31.7290938 226.25511   21.8198    17.714     0.050    20.356   _
    97.47537            I.180408_1124.A  146.1252575  -31.7290521 212.94831   86.8289    17.781     0.013    22.183   MOON_BRIGHT
    97.53826            I.180408_1255.A  146.1252522  -31.7290662 214.32548   94.3276    17.774     0.012    22.322   MOON_BRIGHT
    97.74344            I.180408_1750.S  146.1252500  -31.7290524 201.35563   81.8643    17.842     0.013    22.216   _
    97.81425            I.180408_1932.S  146.1252565  -31.7290458 197.80448   107.500    17.861     0.010    22.740   _
    97.87862            I.180408_2105.S  146.1252628  -31.7290339 197.96406   83.1497    17.860     0.013    22.375   _
    98.99995            I.180409_2359.C  146.1252620  -31.7290595 209.37043   77.0900    17.799     0.014    21.982   MOON_BRIGHT
    99.07139            I.180410_0142.C  146.1252507  -31.7290668 217.08453   85.7257    17.760     0.013    22.168   MOON_BRIGHT
    99.13251            I.180410_0310.C  146.1252373  -31.7290558 234.17285   62.6449    17.677     0.018    21.729   MOON_BRIGHT
    99.75712            I.180410_1810.S  146.1252540  -31.7290617 189.14847   87.4212    17.910     0.013    22.274   _
   101.00214            I.180412_0003.C  146.1252588  -31.7290605 208.86767   84.7447    17.802     0.013    22.130   MOON_BRIGHT
   101.08016            I.180412_0155.C  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
   101.14197            I.180412_0324.C  146.1252219  -31.7290421 218.45745   81.7318    17.753     0.013    22.168   MOON_BRIGHT
   101.39230            I.180412_0924.A  146.1252568  -31.7290664 225.77947   88.6148    17.717     0.012    22.194   _
   101.46493            I.180412_1109.A  146.1252578  -31.7290548 207.45770   89.7106    17.809     0.012    22.253   _
   101.52706            I.180412_1238.A  146.1252547  -31.7290545 217.22485   99.5719    17.759     0.011    22.453   _
   101.75788            I.180412_1811.S  146.1252527  -31.7290600 192.04647   99.8322    17.893     0.011    22.606   _
   103.01515            I.180414_0021.C  146.1252505  -31.7290659 215.32752   90.9640    17.768     0.012    22.284   _
   103.07903            I.180414_0153.C  146.1252499  -31.7290596 213.28719   102.627    17.779     0.011    22.505   MOON_BRIGHT
   103.14196            I.180414_0324.C  146.1252395  -31.7290502 216.04876   89.6624    17.765     0.012    22.308   MOON_BRIGHT
   103.41003            I.180414_0950.A  146.1252493  -31.7290616 211.02630   73.4956    17.790     0.015    21.954   _
   103.47713            I.180414_1127.A  146.1252491  -31.7290563 207.93400   64.5629    17.807     0.017    21.811   _
   103.54185            I.180414_1300.A  146.1252494  -31.7290501 212.36776   78.6936    17.784     0.014    22.039   _
   103.75815            I.180414_1811.S  146.1252526  -31.7290568 207.22340   94.1069    17.810     0.012    22.338   _
   103.82248            I.180414_1944.S  146.1252662  -31.7290625 189.61587   104.360    17.907     0.011    22.650   _
   103.88942            I.180414_2120.S  146.1252583  -31.7290559 189.25507   105.061    17.909     0.010    22.744   _
   103.99351            I.180414_2350.C  146.1252507  -31.7290606 217.57376   102.943    17.757     0.011    22.477   _
   104.06426            I.180415_0132.C  146.1252554  -31.7290614 214.65774   93.2516    17.772     0.012    22.296   _
   104.13278            I.180415_0311.C  146.1252534  -31.7290624 222.75083   86.5566    17.732     0.013    22.140   MOON_BRIGHT
   104.40958            I.180415_0949.A  146.1252527  -31.7290599 212.92725   101.863    17.781     0.011    22.532   _
   104.47352            I.180415_1121.A  146.1252548  -31.7290598 214.66572   93.7040    17.772     0.012    22.338   _
   104.53950            I.180415_1256.A  146.1252514  -31.7290515 215.86973   103.395    17.766     0.011    22.623   _
   104.75616            I.180415_1808.S  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
   104.84066            I.180415_2010.S  146.1252620  -31.7290569 191.06149   107.624    17.899     0.010    22.719   _
   104.90314            I.180415_2140.S  146.1252596  -31.7290613 192.88414   92.4360    17.889     0.012    22.431   _
   105.01610            I.180416_0023.C  146.1252492  -31.7290654 213.92276   89.4123    17.776     0.012    22.215   _
   105.09655            I.180416_0219.C  146.1252580  -31.7290580 223.64771   76.8159    17.727     0.014    21.906   _
   106.00647            I.180417_0009.C  146.1252460  -31.7290549 208.39356   70.1023    17.804     0.016    21.944   _
   106.07098            I.180417_0142.C  146.1252573  -31.7290584 212.67436   86.5177    17.782     0.013    22.212   _
   106.13777            I.180417_0318.C  146.1252579  -31.7290546 216.26314   91.9563    17.764     0.012    22.252   _
   106.40514            I.180417_0943.A  146.1252573  -31.7290656 204.79743   66.1058    17.823     0.017    21.768   _
   106.47194            I.180417_1119.A  146.1252505  -31.7290614 206.34878   94.5510    17.815     0.012    22.400   _
   106.53419            I.180417_1249.A  146.1252526  -31.7290589 211.74846   99.3013    17.787     0.011    22.464   _
   106.83525            I.180417_2002.S  146.1252484  -31.7290620 189.29765   78.9774    17.909     0.014    22.321   _
   106.90215            I.180417_2139.S  146.1252554  -31.7290578 188.82714   105.879    17.912     0.010    22.710   _
   107.01830            I.180418_0026.C  146.1252499  -31.7290634 207.45714   65.3330    17.809     0.017    21.729   _
   107.08432            I.180418_0201.C  146.1252576  -31.7290601 207.54713   52.6387    17.809     0.021    21.515   _
   108.00840            I.180419_0012.C  146.1252490  -31.7290635 210.39457   88.5680    17.794     0.012    22.197   _
   108.07669            I.180419_0150.C  146.1252421  -31.7290658 214.28894   93.8862    17.774     0.012    22.350   _
   108.13756            I.180419_0318.C  146.1252300  -31.7290529 229.39336   84.5751    17.699     0.013    22.063   _
   108.75250            I.180419_1803.S  146.1252479  -31.7290636 192.35755   94.0922    17.892     0.012    22.368   MOON_BRIGHT
   108.81704            I.180419_1936.S  146.1252550  -31.7290601 192.36229   93.2697    17.892     0.012    22.359   MOON_BRIGHT
   108.89046            I.180419_2122.S  146.1252612  -31.7290676 192.58340   98.2700    17.890     0.011    22.511   MOON_BRIGHT
   109.01038            I.180420_0014.C  146.1252541  -31.7290608 208.56678   98.2523    17.803     0.011    22.489   _
   109.07743            I.180420_0151.C  146.1252446  -31.7290604 216.95487   91.6018    17.760     0.012    22.304   _
   109.14132            I.180420_0323.C  146.1252138  -31.7290384 230.70263   68.7535    17.693     0.016    21.821   _
   109.40529            I.180420_0943.A  146.1252534  -31.7290531 223.33371   90.6133    17.729     0.012    22.269   _
   109.47534            I.180420_1124.A  146.1252620  -31.7290410 210.52594   98.6417    17.793     0.011    22.489   _
   109.53797            I.180420_1254.A  146.1252606  -31.7290572 217.69077   100.807    17.757     0.011    22.512   _
   109.74968            I.180420_1759.S  146.1252548  -31.7290612 191.16140   111.169    17.898     0.010    22.812   MOON_BRIGHT
   109.82995            I.180420_1955.S  146.1252571  -31.7290637 191.96067   105.217    17.894     0.010    22.601   MOON_BRIGHT
   109.88830            I.180420_2119.S  146.1252544  -31.7290649 191.51406   108.766    17.896     0.010    22.779   MOON_BRIGHT
   110.00484            I.180421_0006.C  146.1252468  -31.7290667 211.93496   103.344    17.786     0.011    22.597   _
   110.07230            I.180421_0144.C  146.1252470  -31.7290559 220.38319   102.677    17.743     0.011    22.545   _
   110.14265            I.180421_0325.C  146.1252223  -31.7290528 221.18542   82.8542    17.739     0.013    22.157   _
   110.41250            I.180421_0954.A  146.1252488  -31.7290591 210.62698   64.9862    17.793     0.017    21.795   _
   110.48147            I.180421_1133.A  146.1252549  -31.7290562 209.42012   84.2099    17.799     0.013    22.158   _
   110.75587            I.180421_1808.S  146.1252536  -31.7290638 195.02960   107.128    17.876     0.010    22.678   MOON_BRIGHT
   110.82910            I.180421_1953.S  146.1252564  -31.7290635 194.76370   117.018    17.878     0.009    22.977   MOON_BRIGHT
   111.01561            I.180422_0022.C  146.1252443  -31.7290550 212.90250   99.5015    17.781     0.011    22.524   _
   111.08189            I.180422_0157.C  146.1252486  -31.7290623 219.47306   107.800    17.748     0.010    22.651   _
   111.13861            I.180422_0319.C  146.1252550  -31.7290591 210.45720   87.2008    17.793     0.013    22.208   _
   111.39782            I.180422_0932.A  146.1252591  -31.7290645 205.92036   88.4698    17.817     0.012    22.282   _
   111.75164            I.180422_1802.S  146.1252532  -31.7290637 195.74571   102.762    17.872     0.011    22.572   MOON_BRIGHT
   111.82394            I.180422_1946.S  146.1252543  -31.7290637 198.70454   115.571    17.856     0.010    22.860   MOON_BRIGHT
   112.02259            I.180423_0032.C  146.1252498  -31.7290610 210.54533   86.2678    17.793     0.013    22.190   _
   112.13969            I.180423_0321.C  146.1252590  -31.7290621 221.38085   54.4468    17.738     0.020    21.442   _
   112.40606            I.180423_0944.A  146.1252553  -31.7290619 210.94450   81.0748    17.791     0.014    22.201   MOON_BRIGHT
   112.47520            I.180423_1124.A  146.1252432  -31.7290586 214.20517   91.5387    17.774     0.012    22.274   _
   112.77662            I.180423_1838.S  146.1252528  -31.7290623 189.79436   86.5132    17.906     0.013    22.292   MOON_BRIGHT
   112.85458            I.180423_2030.S  146.1252410  -31.7290684 193.12540   87.8025    17.887     0.012    22.267   MOON_BRIGHT
   113.03936            I.180424_0056.C  146.1252496  -31.7290622 213.02198   85.6315    17.780     0.013    22.127   _
   113.10285            I.180424_0228.C  146.1252456  -31.7290663 219.32176   47.8206    17.748     0.023    21.378   _
   113.39765            I.180424_0932.A  146.1252512  -31.7290481 217.32886   89.1815    17.758     0.012    22.201   MOON_BRIGHT
   113.46831            I.180424_1114.A  146.1252520  -31.7290605 207.03459   71.2138    17.811     0.015    21.898   _
   113.75468            I.180424_1806.S  146.1252499  -31.7290599 189.58754   94.5800    17.907     0.012    22.476   MOON_BRIGHT
   113.83203            I.180424_1958.S  146.1252564  -31.7290617 188.95180   101.060    17.911     0.011    22.558   MOON_BRIGHT
   113.99894            I.180424_2358.C  146.1252479  -31.7290627 210.21816   83.3747    17.795     0.013    22.145   _
   114.05995            I.180425_0126.C  146.1252530  -31.7290589 215.42505   84.1407    17.768     0.013    22.071   _
   115.39234            I.180426_0924.A  146.1252472  -31.7290547 216.19317   78.4625    17.764     0.014    21.992   MOON_BRIGHT
   115.46388            I.180426_1107.A  146.1252533  -31.7290622 211.31296   73.6915    17.789     0.015    21.952   MOON_BRIGHT
   115.46547            I.180426_1110.A  146.1252546  -31.7290622 209.24416   67.3567    17.800     0.016    21.799   MOON_BRIGHT
   116.02198            I.180427_0031.C  146.1252460  -31.7290562 213.17969   77.9832    17.779     0.014    21.970   _
   116.08464            I.180427_0201.C  146.1252496  -31.7290586 214.22196   77.2379    17.774     0.014    21.952   _
   116.38892            I.180427_0920.A  146.1252553  -31.7290603 206.39125   43.6908    17.815     0.025    21.235   MOON_BRIGHT
   116.45537            I.180427_1055.A  146.1252599  -31.7290597 205.48655   57.9620    17.820     0.019    21.608   MOON_BRIGHT
   116.74086            I.180427_1746.S  146.1252558  -31.7290592 204.76787   87.6871    17.823     0.012    22.195   MOON_BRIGHT
   116.80366            I.180427_1917.S  146.1252505  -31.7290570 205.99034   89.1771    17.817     0.012    22.214   MOON_BRIGHT
   116.86976            I.180427_2052.S  146.1252508  -31.7290570 195.07816   67.0526    17.876     0.016    21.829   MOON_BRIGHT
   117.00274            I.180428_0003.C  146.1252436  -31.7290555 213.96659   70.5033    17.775     0.016    21.860   _
   117.06569            I.180428_0134.C  146.1252499  -31.7290615 220.47291   76.5438    17.743     0.014    21.881   _
   117.38854            I.180428_0919.A  146.1252500  -31.7290606 207.31402   67.1296    17.810     0.016    21.814   MOON_BRIGHT
   117.45696            I.180428_1058.A  146.1252611  -31.7290550 205.62890   57.9917    17.819     0.019    21.595   MOON_BRIGHT
   117.73591            I.180428_1739.S  146.1252591  -31.7290589 193.22038   25.1483    17.887     0.043    20.646   _
   117.80244            I.180428_1915.S  146.1252683  -31.7290892 193.64919   18.7982    17.884     0.058    20.317   MOON_BRIGHT
   117.87021            I.180428_2053.S  146.1252605  -31.7290663 193.97436   37.3102    17.882     0.029    21.111   MOON_BRIGHT
   117.99337            I.180428_2350.C  146.1252654  -31.7290802 208.90019   15.6599    17.802     0.070    20.061   MOON_BRIGHT
   118.05601            I.180429_0120.C  146.1252588  -31.7290839 204.68245   14.8749    17.824     0.073    20.030   _
   118.11851            I.180429_0250.C  146.1253050  -31.7290911 246.34799   8.94007    17.622     0.122    19.260   _
   118.39880            I.180429_0934.A  146.1252503  -31.7290588 208.61014   76.0448    17.803     0.014    21.967   MOON_BRIGHT
   118.46752            I.180429_1113.A  146.1252532  -31.7290674 205.92907   62.6702    17.817     0.017    21.706   MOON_BRIGHT
   118.73773            I.180429_1742.S  146.1252554  -31.7290524 191.16573   65.6952    17.898     0.017    21.814   _
   118.80162            I.180429_1914.S  146.1252604  -31.7290692 192.84794   52.3754    17.889     0.021    21.531   MOON_BRIGHT
   118.86914            I.180429_2051.S  146.1252612  -31.7290656 191.46291   58.3842    17.897     0.019    21.713   MOON_BRIGHT
   118.99752            I.180429_2356.C  146.1252393  -31.7290593 220.19900   80.1092    17.744     0.014    21.969   MOON_BRIGHT
   119.05877            I.180430_0124.C  146.1252524  -31.7290569 210.45617   72.9164    17.793     0.015    21.930   MOON_BRIGHT
   119.11800            I.180430_0249.C  146.1252453  -31.7290589 231.25460   64.2434    17.691     0.017    21.639   _
   119.38866            I.180430_0919.A  146.1252412  -31.7290597 207.06440   56.0005    17.811     0.020    21.557   MOON_BRIGHT
   119.45192            I.180430_1050.A  146.1252565  -31.7290648 212.09085   51.5074    17.785     0.021    21.421   MOON_BRIGHT
   119.73179            I.180430_1733.S  146.1252482  -31.7290539 191.47322   101.179    17.897     0.011    22.530   _
   119.80488            I.180430_1919.S  146.1252492  -31.7290638 196.42804   99.9575    17.869     0.011    22.484   _
   119.99959            I.180430_2359.C  146.1253897  -31.7290395 401.84809   2.64046    17.088     0.414    17.382   MOON_BRIGHT
   121.38912            I.180502_0920.A  146.1252532  -31.7290621 217.25974   89.7400    17.759     0.012    22.205   MOON_BRIGHT
   121.45039            I.180502_1048.A  146.1252538  -31.7290460 213.01233   84.1864    17.780     0.013    22.128   MOON_BRIGHT
   121.50917            I.180502_1213.A  146.1252460  -31.7290556 219.29942   56.2259    17.749     0.019    21.535   MOON_BRIGHT
   121.82999            I.180502_1955.S  146.1252485  -31.7290568 192.05787   68.0093    17.893     0.016    21.887   _
   121.98757            I.180502_2342.C  146.1252432  -31.7290644 218.37510   80.5545    17.753     0.014    22.032   MOON_BRIGHT
   122.05535            I.180503_0119.C  146.1252481  -31.7290555 210.28948   38.3439    17.794     0.029    21.119   MOON_BRIGHT
   122.73407            I.180503_1737.S  146.1252549  -31.7290555 189.44215   80.3577    17.908     0.014    22.171   _
   122.79889            I.180503_1910.S  146.1252485  -31.7290594 199.75214   91.0104    17.850     0.012    22.311   _
   122.86065            I.180503_2039.S  146.1252572  -31.7290606 192.93235   103.534    17.888     0.011    22.581   _
   122.98863            I.180503_2343.C  146.1252529  -31.7290603 212.95591   91.8653    17.781     0.012    22.289   MOON_BRIGHT
   123.06274            I.180504_0130.C  146.1252530  -31.7290589 216.49357   94.9713    17.763     0.012    22.346   MOON_BRIGHT
   123.39677            I.180504_0931.A  146.1252594  -31.7290545 208.28183   71.2476    17.805     0.015    21.874   MOON_BRIGHT
   123.45954            I.180504_1101.A  146.1252640  -31.7290639 211.22708   57.6281    17.789     0.019    21.556   MOON_BRIGHT
   123.73583            I.180504_1739.S  146.1252525  -31.7290579 189.17361   98.8061    17.910     0.011    22.527   _
   123.79904            I.180504_1910.S  146.1252522  -31.7290599 188.21332   108.528    17.915     0.010    22.713   _
   124.00046            I.180505_0000.C  146.1252524  -31.7290586 208.19904   98.9610    17.805     0.011    22.499   MOON_BRIGHT
   124.07310            I.180505_0145.C  146.1252462  -31.7290584 218.28821   97.0086    17.754     0.011    22.405   MOON_BRIGHT
   124.39189            I.180505_0924.A  146.1252526  -31.7290639 205.99076   47.5413    17.817     0.023    21.326   MOON_BRIGHT
   124.45963            I.180505_1101.A  146.1252579  -31.7290646 208.94490   70.1340    17.801     0.016    21.833   MOON_BRIGHT
   124.73234            I.180505_1734.S  146.1252557  -31.7290651 190.81348   104.018    17.900     0.011    22.606   _
   124.79485            I.180505_1904.S  146.1252549  -31.7290667 191.30003   104.843    17.898     0.010    22.672   _
   124.85470            I.180505_2030.S  146.1252537  -31.7290651 190.18992   83.2546    17.904     0.013    22.197   _
   125.08917            I.180506_0208.C  146.1252524  -31.7290614 218.65611   81.5938    17.752     0.013    22.010   MOON_BRIGHT
   125.45946            I.180506_1101.A  146.1252513  -31.7290559 212.05374   89.2243    17.785     0.012    22.241   MOON_BRIGHT
   125.72819            I.180506_1728.S  146.1252501  -31.7290569 179.81120   66.4645    17.965     0.016    22.002   _
   125.79537            I.180506_1905.S  146.1252560  -31.7290617 197.86130   100.713    17.861     0.011    22.482   _
   126.03075            I.180507_0044.C  146.1252495  -31.7290688 213.34695   43.9957    17.779     0.025    21.262   MOON_BRIGHT
   126.39698            I.180507_0931.A  146.1252553  -31.7290599 211.77233   88.5422    17.787     0.012    22.217   _
   126.46252            I.180507_1106.A  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
   126.99469            I.180507_2352.C  146.1252486  -31.7290649 208.10595   45.6490    17.806     0.024    21.341   MOON_BRIGHT
   127.05622            I.180508_0120.C  146.1252560  -31.7290585 209.59769   51.4315    17.798     0.021    21.457   MOON_BRIGHT
   127.38711            I.180508_0917.A  146.1252884  -31.7290905 186.71840   11.4735    17.924     0.095    19.846   _
   127.99750            I.180508_2356.C  146.1252512  -31.7290596 208.26050   63.3254    17.805     0.017    21.691   MOON_BRIGHT
   128.06214            I.180509_0129.C  146.1252576  -31.7290666 206.14549   58.1188    17.816     0.019    21.590   MOON_BRIGHT
   128.38889            I.180509_0919.A  146.1252554  -31.7290501 214.95487   85.6190    17.770     0.013    22.148   _
   128.45336            I.180509_1052.A  146.1252515  -31.7290494 213.37963   81.9521    17.778     0.013    22.082   _
   128.74852            I.180509_1757.S  146.1252543  -31.7290613 193.15511   97.4758    17.887     0.011    22.531   _
   128.81252            I.180509_1930.S  146.1252590  -31.7290559 195.93799   92.7472    17.871     0.012    22.534   _
   129.74343            I.180510_1750.S  146.1252428  -31.7290611 188.49048   29.0244    17.914     0.038    20.968   _
   129.81072            I.180510_1927.S  146.1253005  -31.7291258 202.72697   12.7817    17.834     0.085    19.925   _
   130.00059            I.180511_0000.C  146.1252533  -31.7290621 223.10011   91.7659    17.730     0.012    22.210   MOON_BRIGHT
   130.07226            I.180511_0144.C  146.1252454  -31.7290621 216.01628   91.9380    17.765     0.012    22.270   MOON_BRIGHT
   130.73472            I.180511_1738.S  146.1252485  -31.7290626 208.45372   84.5442    17.804     0.013    22.084   _
   130.80152            I.180511_1914.S  146.1252585  -31.7290589 198.90756   84.1289    17.855     0.013    22.188   _
   130.99840            I.180511_2357.C  146.1252488  -31.7290610 215.49747   98.1174    17.768     0.011    22.446   MOON_BRIGHT
   131.06625            I.180512_0135.C  146.1252326  -31.7290481 217.86345   89.8890    17.756     0.012    22.327   MOON_BRIGHT
   131.46147            I.180512_1104.A  146.1252801  -31.7290631 206.37491   28.4395    17.815     0.038    20.764   _
   131.73573            I.180512_1739.S  146.1252543  -31.7290529 202.15460   92.2067    17.837     0.012    22.328   _
   131.80318            I.180512_1916.S  146.1252546  -31.7290644 197.37342   92.3481    17.863     0.012    22.360   _
   131.99519            I.180512_2353.C  146.1252537  -31.7290593 211.44741   78.6913    17.788     0.014    21.999   _
   132.05875            I.180513_0124.C  146.1252489  -31.7290605 210.98712   77.1598    17.791     0.014    21.959   MOON_BRIGHT
   132.39424            I.180513_0927.A  146.1252464  -31.7290580 213.58894   87.0471    17.777     0.013    22.205   _
   132.46551            I.180513_1110.A  146.1252548  -31.7290593 213.36555   93.6319    17.778     0.012    22.328   _
   132.74325            I.180513_1750.S  146.1252498  -31.7290614 204.01890   81.1370    17.827     0.013    22.046   _
   132.80862            I.180513_1924.S  146.1252471  -31.7290575 196.68265   93.9314    17.867     0.012    22.416   _
   133.38601            I.180514_0915.A  146.1252557  -31.7290590 207.58828   58.7783    17.808     0.019    21.606   _
   133.45154            I.180514_1050.A  146.1252581  -31.7290566 206.28152   72.3357    17.815     0.015    21.952   _
   133.73487            I.180514_1738.S  146.1252517  -31.7290580 207.82508   94.0302    17.807     0.012    22.367   _
   133.81376            I.180514_1931.S  146.1252483  -31.7290587 204.59594   92.2990    17.824     0.012    22.356   _
   133.98734            I.180514_2341.C  146.1252675  -31.7290680 212.78258   53.6876    17.781     0.020    21.535   _
   134.05883            I.180515_0124.C  146.1252273  -31.7290513 226.48300   87.1265    17.713     0.013    22.124   _
   134.38897            I.180515_0920.A  146.1252502  -31.7290555 209.63350   82.2275    17.798     0.013    22.110   _
   134.45253            I.180515_1051.A  146.1252521  -31.7290657 213.78731   80.2997    17.776     0.014    22.011   _
   134.73779            I.180515_1742.S  146.1252521  -31.7290621 203.35541   100.274    17.831     0.011    22.497   _
   134.74096            I.180515_1746.S  146.1252483  -31.7290606 204.86501   96.2845    17.823     0.011    22.406   _
   134.98292            I.180515_2335.C  146.1252447  -31.7290601 220.57851   79.3922    17.742     0.014    22.074   _
   135.05034            I.180516_0112.C  146.1252521  -31.7290554 222.51799   88.9823    17.733     0.012    22.286   _
   135.37372            I.180516_0858.A  146.1252556  -31.7290704 206.36304   51.5913    17.815     0.021    21.427   _
   135.43927            I.180516_1032.A  146.1252532  -31.7290601 209.61368   66.7880    17.798     0.016    21.759   _
   135.73917            I.180516_1744.S  146.1252546  -31.7290646 203.32178   104.121    17.831     0.011    22.594   MOON_BRIGHT
   135.80678            I.180516_1921.S  146.1252557  -31.7290588 198.46192   99.9279    17.857     0.011    22.500   MOON_BRIGHT
   135.99674            I.180516_2355.C  146.1252496  -31.7290657 217.79760   94.8119    17.756     0.012    22.395   _
   136.05753            I.180517_0122.C  146.1252498  -31.7290584 217.21872   95.4772    17.759     0.011    22.349   _
   136.38451            I.180517_0913.A  146.1252542  -31.7290631 213.67548   90.3868    17.777     0.012    22.240   _
   136.44747            I.180517_1044.A  146.1252545  -31.7290529 214.31387   74.6113    17.774     0.015    21.928   _
   136.73870            I.180517_1743.S  146.1252572  -31.7290599 202.49637   105.121    17.836     0.010    22.589   MOON_BRIGHT
   136.80095            I.180517_1913.S  146.1252544  -31.7290676 205.97237   105.005    17.817     0.010    22.573   MOON_BRIGHT
   136.98517            I.180517_2338.C  146.1252476  -31.7290659 224.77490   28.3521    17.722     0.039    20.705   _
   137.00699            I.180518_0010.C  146.1252448  -31.7290621 225.23141   68.6118    17.719     0.016    21.849   _
   137.02814            I.180518_0040.C  146.1252505  -31.7290602 219.54754   87.7189    17.747     0.013    22.220   _
   137.05089            I.180518_0113.C  146.1252569  -31.7290610 218.14991   101.815    17.754     0.011    22.455   _
   137.38575            I.180518_0915.A  146.1252616  -31.7290574 208.26515   54.4581    17.805     0.020    21.530   _
   137.45383            I.180518_1053.A  146.1252452  -31.7290691 204.67871   65.9249    17.824     0.017    21.792   _
   137.73851            I.180518_1743.S  146.1253622  -31.7293017 361.36532   1.99057    17.204     0.549    17.209   MOON_BRIGHT
   137.97725            I.180518_2327.C  146.1252508  -31.7290660 210.50963   83.0158    17.793     0.013    22.092   _
   138.02817            I.180519_0040.C  146.1252344  -31.7290504 227.79726   81.7674    17.707     0.013    22.002   _
   138.05644            I.180519_0121.C  146.1252328  -31.7290505 225.14217   83.9862    17.720     0.013    22.130   _
   138.37888            I.180519_0905.A  146.1252541  -31.7290601 208.16025   68.2308    17.805     0.016    21.824   _
   138.45156            I.180519_1050.A  146.1252661  -31.7290617 206.85573   62.2545    17.812     0.018    21.664   _
   138.95632            I.180519_2257.C  146.1252488  -31.7290672 214.17097   66.1848    17.774     0.017    21.757   _
   139.00664            I.180520_0009.C  146.1252551  -31.7290628 211.92137   87.1158    17.786     0.013    22.205   _
   139.03743            I.180520_0053.C  146.1252567  -31.7290571 225.63494   85.7147    17.717     0.013    22.096   _
   139.44483            I.180520_1040.A  146.1252540  -31.7290525 207.93325   49.7561    17.807     0.022    21.376   _
   139.97242            I.180520_2320.C  146.1252490  -31.7290610 215.31825   78.0234    17.769     0.014    22.027   _
   140.01740            I.180521_0025.C  146.1252313  -31.7290652 232.17316   78.2032    17.686     0.014    21.972   _
   140.04668            I.180521_0107.C  146.1252478  -31.7290594 232.94034   70.3243    17.683     0.016    21.726   _
   140.38380            I.180521_0912.A  146.1252447  -31.7290576 206.57930   74.8884    17.814     0.015    21.952   _
   140.97113            I.180521_2318.C  146.1252487  -31.7290633 215.23161   89.5287    17.769     0.012    22.191   _
