N2188-1.Q2.I.170404_0119.C.001968.061035N3413.0060.nh.fits,2017-04-04T01:19:00.000,C,716.0,459.055486111,92.6547163259,-34.141096297,41.4422447826,16.2353809693,19.566211435,0.0689682651397,21.4159598708,0.532395960481
N2188-1.Q2.I.170209_1104.A.044031.061035N3413.0060.nh.fits,2017-02-09T11:04:00.000,A,717.0,405.461793981,92.6547714856,-34.1411087741,64.439325062,20.9669367937,19.084641664,0.0536464204479,21.2627507087,0.969181911147
N2188-1.Q2.I.170208_2033.S.055475.061035N3413.0060.nh.fits,2017-02-08T20:33:00.000,S,718.0,404.856643519,92.654756858,-34.1410992205,63.7179945155,22.0274103451,19.0969225426,0.0511079259353,21.3109102947,0.940939967211
N2188-1.Q2.I.170321_0301.C.063700.061035N3413.0060.nh.fits,2017-03-21T03:01:00.000,C,719.0,445.126157407,92.6547624926,-34.1411118984,56.6258371287,27.1998391497,19.225656169,0.0416023329416,21.7290565039,0.457277969865
N2188-1.Q2.I.161219_0057.S.046816.061035N3413.0060.nh.fits,2016-12-19T00:57:00.000,S,720.0,353.040034722,92.6546405165,-34.1412283971,0.683935584582,0.965966103499,24.0436707501,1.14616436205,22.7864681786,0.701952193548
N2188-1.Q2.I.170213_0222.C.054998.061035N3413.0060.nh.fits,2017-02-13T02:22:00.000,C,721.0,409.09875,92.6547268246,-34.1410648305,33.917356556,39.3052356754,19.7848088769,0.0291049751383,22.9607844365,0.951046713701
N2188-1.Q2.I.161121_0649.C.038472.061035N3413.0060.nh.fits,2016-11-21T06:49:00.000,C,722.0,325.284050926,92.6548069394,-34.1411210825,-0.567282296611,-0.886678508258,nan,nan,23.0007025065,0.508755983159
N2188-1.Q2.I.170119_2016.S.051614.061035N3413.0060.nh.fits,2017-01-19T20:16:00.000,S,723.0,384.844733796,92.6547579004,-34.1410903961,61.2479915239,19.3008838971,19.1400542019,0.0581618049896,21.2564866148,0.509140983439
N2188-1.Q2.I.161213_0754.C.042944.061035N3413.0060.nh.fits,2016-12-13T07:54:00.000,C,724.0,347.329548611,92.6549945404,-34.1410302686,1.04138862477,1.02402061802,23.5849855055,1.08125750921,22.5173735383,0.991229557568
N2188-1.Q2.I.170212_0114.C.054704.061035N3413.0060.nh.fits,2017-02-12T01:14:00.000,C,725.0,408.051793981,92.6547172382,-34.1410511995,40.3093350724,41.8842555437,19.59644998,0.0273557603496,22.7733140534,0.987536662869
N2188-1.Q2.I.170330_1817.S.000986.061035N3413.0060.nh.fits,2017-03-30T18:17:00.000,S,726.0,454.761979167,92.6547525695,-34.1411056705,53.1451123047,25.6725009551,19.2948650505,0.0440116577103,21.7037060561,0.0976335865595
N2188-1.Q2.I.170109_0537.C.048162.061035N3413.0060.nh.fits,2017-01-09T05:37:00.000,C,727.0,374.234340278,92.6547403671,-34.1410772918,48.1529316799,29.462216408,19.4024806272,0.0384902335721,22.0719815001,0.855563808147
N2188-1.Q2.I.161023_1622.A.029098.061035N3413.0060.nh.fits,2016-10-23T16:22:00.000,A,728.0,296.682280093,92.6547355371,-34.1410998294,0.840030823635,0.282936455054,23.8193993353,3.91196392979,21.2983121581,0.408231701951
N2188-1.Q2.I.170309_1101.A.048451.061035N3413.0060.nh.fits,2017-03-09T11:01:00.000,A,729.0,433.459664352,92.6547217408,-34.1411340441,45.3480807777,6.55034704443,19.4679529474,0.169417958949,20.3720714537,0.89051725409
N2188-1.Q2.I.170129_1928.S.053346.061035N3413.0060.nh.fits,2017-01-29T19:28:00.000,S,730.0,394.811608796,92.6547493746,-34.1410914642,64.8367858201,26.0379148158,19.0779333824,0.0434045406131,21.5335143469,0.0356951102581
N2188-1.Q2.I.161116_0026.S.041445.061035N3413.0060.nh.fits,2016-11-16T00:26:00.000,S,731.0,320.01869213,92.654789236,-34.1411968034,-0.568313017574,-0.694451543158,nan,nan,22.6102239272,0.966423345363
N2188-1.Q2.I.161208_0602.C.042051.061035N3413.0060.nh.fits,2016-12-08T06:02:00.000,C,732.0,342.251782407,92.6548751314,-34.1412014089,0.0691996853362,0.0299512742533,26.5428873847,36.9567133088,21.562966941,0.596497693775
N2188-1.Q2.I.170330_0244.C.000661.061035N3413.0060.nh.fits,2017-03-30T02:44:00.000,C,733.0,454.11431713,92.6547786789,-34.1410860961,52.8395254107,18.8859942503,19.3011561557,0.0594199933692,21.4043556116,0.0566998034616
N2188-1.Q2.I.170315_2047.S.062884.061035N3413.0060.nh.fits,2017-03-15T20:47:00.000,S,734.0,439.86599537,92.6547423288,-34.1410831713,58.9153191575,23.5752537328,19.1824156077,0.0478293593475,21.4965402788,0.896485111637
N2188-1.Q2.I.161220_2239.S.047229.061035N3413.0060.nh.fits,2016-12-20T22:39:00.000,S,735.0,354.94412037,92.6547772725,-34.141150986,-1.37447534781,-0.862397850765,nan,nan,21.9699122514,0.514794387175
N2188-1.Q2.I.170114_0612.C.049386.061035N3413.0060.nh.fits,2017-01-14T06:12:00.000,C,736.0,379.258761574,92.6547511665,-34.1411020784,58.9426843328,21.6384856594,19.1819089985,0.0520223444233,21.4080379681,0.958938939059
N2188-1.Q2.I.170118_0131.C.050177.061035N3413.0060.nh.fits,2017-01-18T01:31:00.000,C,737.0,383.063483796,92.6547384265,-34.1410705048,44.7313907986,45.1543558151,19.4828905805,0.0254385672141,22.7973807034,0.677991977822
N2188-1.Q2.I.170120_1855.S.051818.061035N3413.0060.nh.fits,2017-01-20T18:55:00.000,S,738.0,385.788368056,92.6547154966,-34.1411166042,67.8587021688,13.7664863114,19.0282357934,0.0811071873737,20.719739895,0.419945647325
N2188-1.Q2.I.161219_0711.C.043902.061035N3413.0060.nh.fits,2016-12-19T07:11:00.000,C,739.0,353.299675926,92.6548110588,-34.1411215735,-1.19661752325,-1.13814747466,nan,nan,22.3481361245,0.676928708574
N2188-1.Q2.I.170213_0327.C.055028.061035N3413.0060.nh.fits,2017-02-13T03:27:00.000,C,740.0,409.144224537,92.6547413974,-34.1410802263,50.124450617,41.1663532136,19.3587042737,0.0278187977354,22.4935128999,0.948987154618
N2188-1.Q2.I.161219_1404.A.038331.061035N3413.0060.nh.fits,2016-12-19T14:04:00.000,A,741.0,353.586423611,92.6548122511,-34.1411692936,-0.0812365640929,-0.0612365001186,nan,nan,22.1714482588,0.648963910363
N2188-1.Q2.I.170112_0710.C.048934.061035N3413.0060.nh.fits,2017-01-12T07:10:00.000,C,742.0,377.299282407,92.654789818,-34.1410842221,54.2400453045,16.9895599513,19.2726169837,0.065954872169,21.1678586576,0.9985578642
N2188-1.Q2.I.170119_1908.S.051584.061035N3413.0060.nh.fits,2017-01-19T19:08:00.000,S,743.0,384.797650463,92.6547754959,-34.1410945149,71.6459019345,12.0757539717,18.9689882513,0.0923179197034,20.5437094096,0.513647165105
N2188-1.Q2.I.161201_0733.C.040386.061035N3413.0060.nh.fits,2016-12-01T07:33:00.000,C,744.0,335.314965278,92.6552859573,-34.1403938389,0.0236389140745,0.0286000182276,27.7146765979,38.7097498226,22.6437410876,0.0312517913753
N2188-1.Q2.I.170402_1157.A.051839.061035N3413.0060.nh.fits,2017-04-02T11:57:00.000,A,745.0,457.497928241,92.6546674518,-34.1411206243,40.7962157742,8.35753597144,19.5833517944,0.13295610291,20.7369119019,0.357180017919
N2188-1.Q2.I.170223_2206.S.057902.061035N3413.0060.nh.fits,2017-02-23T22:06:00.000,S,746.0,419.921261574,92.6547200618,-34.1411000088,62.6152582388,33.7795942956,19.115968331,0.0336970543662,21.8662592383,0.081193480164
N2188-1.Q2.I.170123_0139.C.051269.061035N3413.0060.nh.fits,2017-01-23T01:39:00.000,C,747.0,388.068981481,92.6547543942,-34.1410873982,63.3617187604,25.1888378689,19.1030396361,0.0448387633253,21.4980944805,0.221407318863
N2188-1.Q2.I.170116_0236.C.049763.061035N3413.0060.nh.fits,2017-01-16T02:36:00.000,C,748.0,381.108611111,92.6547233255,-34.1410756024,43.9720877406,38.4189277384,19.5015680935,0.0297448433156,22.5623749223,0.845359788124
N2188-1.Q2.I.161217_1523.A.037980.061035N3413.0060.nh.fits,2016-12-17T15:23:00.000,A,749.0,351.641481481,92.6548155893,-34.1411740018,-0.356062615631,-0.107791610951,nan,nan,21.1610885096,0.828122144824
N2188-1.Q2.I.170129_2035.S.053376.061035N3413.0060.nh.fits,2017-01-29T20:35:00.000,S,750.0,394.858240741,92.6547549216,-34.1410889655,64.7104688926,28.345919443,19.0800608719,0.039956003249,21.6216244469,0.037563552379
N2188-1.Q2.I.170311_0222.C.061233.061035N3413.0060.nh.fits,2017-03-11T02:22:00.000,C,751.0,435.098645833,92.6547428765,-34.1410708499,43.4097578259,39.8311109831,19.5156094774,0.0287249867282,22.6591656163,0.974683399613
N2188-1.Q2.I.170327_1818.S.000149.061035N3413.0060.nh.fits,2017-03-27T18:18:00.000,S,752.0,451.762928241,92.6547478037,-34.1410853603,42.424876452,39.4240398767,19.5406460206,0.0290064316186,22.593466655,0.00227168163726
N2188-1.Q2.I.170110_0426.C.048374.061035N3413.0060.nh.fits,2017-01-10T04:26:00.000,C,753.0,375.185335648,92.6547245126,-34.1410546962,45.1670780753,15.1374974159,19.4723160785,0.0739137766203,21.2895294883,0.925267366006
N2188-1.Q2.I.170211_0230.C.054505.061035N3413.0060.nh.fits,2017-02-11T02:30:00.000,C,754.0,407.104282407,92.6547408158,-34.141078253,50.0387070107,42.0757323158,19.3605720626,0.0272371197808,22.4423022413,0.99985949031
N2188-1.Q2.I.161121_1730.A.034148.061035N3413.0060.nh.fits,2016-11-21T17:30:00.000,A,755.0,325.729652778,92.6543651751,-34.1410383754,4.54162010699,1.11317212724,21.9783153937,0.994201920613,20.9414962123,0.463297432229
N2188-1.Q2.I.170307_2002.S.061075.061035N3413.0060.nh.fits,2017-03-07T20:02:00.000,S,756.0,431.834791667,92.654751896,-34.1411006248,65.6991891589,35.5694439908,19.063518189,0.0320471178961,21.8933364713,0.755361470287
N2188-1.Q2.I.170216_0106.C.055754.061035N3413.0060.nh.fits,2017-02-16T01:06:00.000,C,757.0,412.045960648,92.6547712539,-34.1410858513,62.5529483565,22.6284488635,19.1170544987,0.0497705161777,21.3640128978,0.753085934739
N2188-1.Q2.I.170414_0932.A.053764.061035N3413.0060.nh.fits,2017-04-14T09:32:00.000,A,758.0,469.3978125,92.6547836142,-34.1411035098,27.6773256489,14.5634702133,20.0066131347,0.0767582309393,21.8588574745,0.908802488516
N2188-1.Q2.I.161208_0345.C.041989.061035N3413.0060.nh.fits,2016-12-08T03:45:00.000,C,759.0,342.156516204,92.654996766,-34.1412465404,4.57917296601,1.53965739581,21.9693318683,0.718902342169,21.3027158531,0.586124810954
N2188-1.Q2.I.161202_0745.C.040621.061035N3413.0060.nh.fits,2016-12-02T07:45:00.000,C,760.0,336.323553241,92.654782736,-34.141194005,-1.03925504489,-1.4690113207,nan,nan,22.8604674788,0.0729186572677
N2188-1.Q2.I.170201_1921.S.054072.061035N3413.0060.nh.fits,2017-02-01T19:21:00.000,S,761.0,397.806666667,92.654753733,-34.1410963633,63.2152328739,39.2523831368,19.105564717,0.0291249220805,22.0539188218,0.245395279946
N2188-1.Q2.I.170408_0030.C.003056.061035N3413.0060.nh.fits,2017-04-08T00:30:00.000,C,762.0,463.021180556,92.6548096981,-34.1411065266,37.4531971407,8.39268084325,19.6766248251,0.132402834152,20.8428963434,0.897195630553
N2188-1.Q2.I.170404_1822.S.002463.061035N3413.0060.nh.fits,2017-04-04T18:22:00.000,S,763.0,459.765868056,92.6547425396,-34.1410833458,59.3954559727,13.4413799872,19.1735608428,0.0830756080357,20.8566456162,0.610498921103
N2188-1.Q2.I.161217_1728.A.038035.061035N3413.0060.nh.fits,2016-12-17T17:28:00.000,A,764.0,351.728298611,92.6548232922,-34.1411379154,66.4448297706,1.643000109,19.0512064162,0.673644625818,18.4408359256,0.820870354839
N2188-1.Q2.I.161206_0655.C.041569.061035N3413.0060.nh.fits,2016-12-06T06:55:00.000,C,765.0,340.288530093,92.6544805299,-34.141454728,0.423633301973,0.561273107075,24.5662298201,1.97271259415,22.8205777485,0.386349553745
N2188-1.Q2.I.170412_1805.S.003905.061035N3413.0060.nh.fits,2017-04-12T18:05:00.000,S,766.0,467.753587963,92.6547853943,-34.1410837932,31.943950632,13.9563003076,19.8502047047,0.0800437148323,21.6010942168,0.977157082929
N2188-1.Q2.I.170221_1039.A.045744.061035N3413.0060.nh.fits,2017-02-21T10:39:00.000,A,767.0,417.444039352,92.6547218657,-34.1410886846,48.3411017773,45.3220803254,19.3982257734,0.0253483500934,22.7241568643,0.261042477265
N2188-1.Q2.I.170113_0707.C.049172.061035N3413.0060.nh.fits,2017-01-13T07:07:00.000,C,768.0,378.296574074,92.6547236775,-34.1410660331,69.8587236483,7.9668391354,18.996546669,0.139504797245,20.1402142111,0.990583403252
N2188-1.Q2.I.161026_0537.C.033069.061035N3413.0060.nh.fits,2016-10-26T05:37:00.000,C,769.0,299.234502315,92.6540646174,-34.1416093074,0.375220182785,0.13476419882,24.6986220223,8.21411511086,21.3422565079,0.176691763614
N2188-1.Q2.I.170216_0210.C.055784.061035N3413.0060.nh.fits,2017-02-16T02:10:00.000,C,770.0,412.090833333,92.6547510881,-34.14109937,62.0051475942,27.2734912262,19.1266504363,0.0414842944972,21.6172154846,0.749352503704
N2188-1.Q2.I.170209_2029.S.055651.061035N3413.0060.nh.fits,2017-02-09T20:29:00.000,S,771.0,405.853587963,92.6547732486,-34.1410938405,66.3932598656,28.9713775187,19.0520534635,0.0391220247011,21.6194904626,0.982671117122
N2188-1.Q2.I.161024_1731.A.029383.061035N3413.0060.nh.fits,2016-10-24T17:31:00.000,A,772.0,297.730520833,92.6548354089,-34.1416105097,1.35472305154,0.949775051969,23.2980204253,1.16558980008,22.1224112299,0.304683120612
N2188-1.Q2.I.170301_0340.C.059029.061035N3413.0060.nh.fits,2017-03-01T03:40:00.000,C,773.0,425.152858796,92.654747578,-34.1410919622,63.3056047836,27.358611466,19.104006222,0.0413670825624,21.6345261402,0.080056063678
N2188-1.Q2.I.161029_1606.A.030276.061035N3413.0060.nh.fits,2016-10-29T16:06:00.000,A,774.0,302.67099537,92.6548855034,-34.1412013803,-5.33611733879,-1.16248764205,nan,nan,20.803957176,0.0111567469872
N2188-1.Q2.I.170309_1221.A.048489.061035N3413.0060.nh.fits,2017-03-09T12:21:00.000,A,775.0,433.514768519,92.6547570216,-34.1411123402,59.5260267011,13.6138089787,19.1711652134,0.0820038833638,20.8782018905,0.894292815625
N2188-1.Q2.I.170408_0945.A.052641.061035N3413.0060.nh.fits,2017-04-08T09:45:00.000,A,776.0,463.406655093,92.6537203402,-34.1410371831,262307.899314,13.5113537211,10.0171747733,0.092900847173,10.3836628728,0.919999168446
N2188-1.Q2.I.170318_0029.C.062826.061035N3413.0060.nh.fits,2017-03-18T00:29:00.000,C,777.0,442.020162037,92.6547548716,-34.1410957607,53.0468078354,37.9678125373,19.2968848853,0.0300824729727,22.1950872571,0.741257096987
N2188-1.Q2.I.170301_1240.A.047104.061035N3413.0060.nh.fits,2017-03-01T12:40:00.000,A,778.0,425.527974537,92.6547568364,-34.1411075161,64.859393327,27.0007435827,19.0775530534,0.0418965766897,21.5859640066,0.105064245088
N2188-1.Q2.I.170220_0213.C.056830.061035N3413.0060.nh.fits,2017-02-20T02:13:00.000,C,779.0,416.0928125,92.6547522888,-34.1410853369,50.9745348893,39.0574487209,19.3403575145,0.0292717691422,22.3079085385,0.381608466621
N2188-1.Q2.I.170120_0133.C.050660.061035N3413.0060.nh.fits,2017-01-20T01:33:00.000,C,780.0,385.065138889,92.6547461574,-34.1410788555,49.3578560898,23.1619024398,19.3755179393,0.0486727375046,21.6439363203,0.488169611004
N2188-1.Q2.I.170412_1909.S.003935.061035N3413.0060.nh.fits,2017-04-12T19:09:00.000,S,781.0,467.798136574,92.6547682193,-34.1413492288,8.83901867609,0.551000542411,21.2518619558,2.00901832786,19.4088746532,0.975891996188
N2188-1.Q2.I.170218_0113.C.056268.061035N3413.0060.nh.fits,2017-02-18T01:13:00.000,C,782.0,414.050706019,92.6547527412,-34.1410864783,60.9246131015,27.8618280489,19.1458294701,0.0406351784873,21.6451954139,0.573282775382
N2188-1.Q2.I.170220_0108.C.056800.061035N3413.0060.nh.fits,2017-02-20T01:08:00.000,C,783.0,416.047233796,92.6547295234,-34.1410753543,42.8493203153,38.8605803296,19.5297857624,0.0294173136256,22.561197664,0.385779851472
N2188-1.Q2.I.170218_1255.A.044985.061035N3413.0060.nh.fits,2017-02-18T12:55:00.000,A,784.0,414.538888889,92.6547938534,-34.1411981003,67013337.5018,33.8679571349,3.96991187858,0.0619746426436,6.33145420264,0.527459538654
N2188-1.Q2.I.161219_0820.C.043932.061035N3413.0060.nh.fits,2016-12-19T08:20:00.000,C,785.0,353.347430556,92.6547662844,-34.1411179692,-0.78222806802,-1.0099265543,nan,nan,22.730227296,0.672278224237
N2188-1.Q2.I.161226_2100.S.048298.061035N3413.0060.nh.fits,2016-12-26T21:00:00.000,S,786.0,360.875219907,92.6547459403,-34.1411153974,39.3739126872,13.9929934969,19.6220649956,0.0798145802405,21.3452066612,0.055490495831
N2188-1.Q2.I.170118_0241.C.050207.061035N3413.0060.nh.fits,2017-01-18T02:41:00.000,C,787.0,383.11224537,92.6547275004,-34.1410678909,54.5920630442,26.0908531936,19.2655596125,0.0433346556934,21.7358023289,0.67348836177
N2188-1.Q2.I.161225_1138.A.039411.061035N3413.0060.nh.fits,2016-12-25T11:38:00.000,A,788.0,359.485115741,92.6547697743,-34.1411493918,20.9144164853,6.63567752864,20.3122692037,0.167288113911,21.2553027553,0.129657698938
N2188-1.Q2.I.170303_2122.S.059913.061035N3413.0060.nh.fits,2017-03-03T21:22:00.000,S,789.0,427.890833333,92.6547196291,-34.1411031568,68.0271313615,28.1315440684,19.0255313534,0.0402495341673,21.5381905548,0.322151616393
N2188-1.Q2.I.170423_0006.C.006242.061035N3413.0060.nh.fits,2017-04-23T00:06:00.000,C,790.0,478.004386574,92.6547786556,-34.1410709496,18.2808639602,7.13309506228,20.4590931807,0.155705210762,21.4260641089,0.161031184994
N2188-1.Q2.I.170219_0330.C.056591.061035N3413.0060.nh.fits,2017-02-19T03:30:00.000,C,791.0,415.146168981,92.6547341281,-34.1410715451,46.2034532772,46.4192360881,19.4475667494,0.0247649371383,22.8086053449,0.470118504175
N2188-1.Q2.I.170305_0102.C.059922.061035N3413.0060.nh.fits,2017-03-05T01:02:00.000,C,792.0,429.043356481,92.6547337873,-34.1410794691,45.4021629204,40.0644143208,19.4666526578,0.0285590820889,22.5109751737,0.451119283356
N2188-1.Q2.I.170124_2047.S.052406.061035N3413.0060.nh.fits,2017-01-24T20:47:00.000,S,793.0,389.864965278,92.6547824508,-34.1410853714,64.7853470448,20.7951243423,19.0787992379,0.0540587431916,21.242763902,0.0975644769395
N2188-1.Q2.I.170208_0119.C.053767.061035N3413.0060.nh.fits,2017-02-08T01:19:00.000,C,794.0,404.055543981,92.6547479458,-34.1411136261,73.832182338,19.1865714878,18.936195721,0.0585146381124,21.0210750997,0.890303280264
N2188-1.Q2.I.161206_0429.C.041509.061035N3413.0060.nh.fits,2016-12-06T04:29:00.000,C,795.0,340.186967593,92.654999163,-34.1411110814,0.487358891343,0.740399059965,24.4133525122,1.49566075925,22.9219258025,0.376036355103
N2188-1.Q2.I.161201_1622.A.035646.061035N3413.0060.nh.fits,2016-12-01T16:22:00.000,A,796.0,335.682430556,92.6548513273,-34.1411268083,-2.4820981935,-1.88415008869,nan,nan,22.1789734641,0.0443819726009
N2188-1.Q2.I.170206_0125.C.053352.061035N3413.0060.nh.fits,2017-02-06T01:25:00.000,C,797.0,402.059224537,92.6547551637,-34.1410936809,64.7085546193,28.6142816004,19.0800931449,0.0395970924703,21.667315193,0.710472755383
N2188-1.Q2.I.170112_0605.C.048904.061035N3413.0060.nh.fits,2017-01-12T06:05:00.000,C,798.0,377.253912037,92.654704429,-34.1410722406,42.376380898,24.8923732619,19.5418937879,0.0453680726744,21.9650472763,0.998278060954
N2188-1.Q2.I.170114_0242.C.049291.061035N3413.0060.nh.fits,2017-01-14T02:42:00.000,C,799.0,379.113136574,92.6547356963,-34.1410664647,44.8830002846,14.4481113027,19.4791992497,0.0773907617663,21.2816838573,0.965123306947
N2188-1.Q2.I.161224_2052.S.047826.061035N3413.0060.nh.fits,2016-12-24T20:52:00.000,S,800.0,358.870092593,92.6549441048,-34.1411272495,11.2164781465,3.12774693218,20.9919893688,0.354060657386,21.0728107701,0.170779786639
N2188-1.Q2.I.170305_0316.C.059980.061035N3413.0060.nh.fits,2017-03-05T03:16:00.000,C,801.0,429.136319444,92.654747086,-34.1410772615,49.6676916277,19.224447587,19.3686911054,0.0584224013856,21.5193034199,0.461763916702
N2188-1.Q2.I.161227_1054.A.039824.061035N3413.0060.nh.fits,2016-12-27T10:54:00.000,A,802.0,361.454583333,92.654780752,-34.1410974837,37.5317050641,11.299556713,19.6743404166,0.0986205580466,21.2020271959,0.0332529931903
N2188-1.Q2.I.161027_0709.C.033386.061035N3413.0060.nh.fits,2016-10-27T07:09:00.000,C,803.0,300.298101852,92.6555770487,-34.1410461185,1.25375505478,0.171592143316,23.3825186384,6.45261435703,20.3114139453,0.104847273426
N2188-1.Q2.I.170415_1750.S.004329.061035N3413.0060.nh.fits,2017-04-15T17:50:00.000,S,804.0,470.743576389,92.6547964543,-34.1411121819,22.3748459541,8.21599869676,20.2386316777,0.135231428683,21.3815065176,0.823642939216
N2188-1.Q2.I.170223_1211.A.046296.061035N3413.0060.nh.fits,2017-02-23T12:11:00.000,A,805.0,419.507824074,92.654724353,-34.1410962397,48.6821564718,44.5080330378,19.3905559758,0.0257951422726,22.715449516,0.105808089096
N2188-1.Q2.I.161218_0449.C.043606.061035N3413.0060.nh.fits,2016-12-18T04:49:00.000,C,806.0,352.201331019,92.654758831,-34.1412016089,-0.162449571203,-0.0184556252797,nan,nan,20.1743821739,0.779812696054
N2188-1.Q2.I.170330_1920.S.001016.061035N3413.0060.nh.fits,2017-03-30T19:20:00.000,S,807.0,454.80599537,92.6547402249,-34.1410953099,51.5634520773,24.1336720293,19.3278258673,0.0467500120461,21.6664682248,0.100757331842
N2188-1.Q2.I.170329_0206.C.000369.061035N3413.0060.nh.fits,2017-03-29T02:06:00.000,C,808.0,453.088090278,92.6547463865,-34.1410958231,52.5994779947,18.6584356169,19.3061235706,0.0601405805865,21.3975581383,0.0141055279921
N2188-1.Q2.I.161117_0753.C.037689.061035N3413.0060.nh.fits,2016-11-17T07:53:00.000,C,809.0,321.328784722,92.6547542596,-34.1411360028,-2.46667920519,-2.09022614536,nan,nan,22.2966459099,0.888578591571
N2188-1.Q2.I.170213_0115.C.054968.061035N3413.0060.nh.fits,2017-02-13T01:15:00.000,C,810.0,409.052407407,92.6547157693,-34.1410634278,37.8060595458,37.8840412141,19.6663946612,0.0301543993675,22.7938669594,0.953130047606
N2188-1.Q2.I.170319_1928.S.063925.061035N3413.0060.nh.fits,2017-03-19T19:28:00.000,S,811.0,443.811446759,92.6547732953,-34.1411033546,55.1578450009,20.2114298811,19.2543114205,0.0555898185304,21.4128951146,0.582202796692
N2188-1.Q2.I.170311_1007.A.048970.061035N3413.0060.nh.fits,2017-03-11T10:07:00.000,A,812.0,435.422048611,92.6547240039,-34.1410749697,44.3949625578,39.8754800381,19.4911266938,0.0286966385073,22.6442655111,0.984323702543
N2188-1.Q2.I.170327_0050.C.065261.061035N3413.0060.nh.fits,2017-03-27T00:50:00.000,C,813.0,451.03525463,92.6547302115,-34.1410776628,34.3442579471,36.924064575,19.7711633403,0.0309117655421,22.8899746488,0.0160159842644
N2188-1.Q2.I.161203_0747.C.040864.061035N3413.0060.nh.fits,2016-12-03T07:47:00.000,C,814.0,337.32443287,92.6553429843,-34.1414491623,0.745016306396,0.641691442873,23.9503484979,1.72529411567,22.3503828313,0.131238479337
N2188-1.Q2.I.161208_0454.C.042021.061035N3413.0060.nh.fits,2016-12-08T04:54:00.000,C,815.0,342.204652778,92.6547670619,-34.1411970716,-5.61812136367,-1.53647453712,nan,nan,21.0627902287,0.591350424741
N2188-1.Q2.I.170305_0203.C.059949.061035N3413.0060.nh.fits,2017-03-05T02:03:00.000,C,816.0,429.086076389,92.6547396451,-34.1410812473,45.5034612279,44.3337541376,19.4642213186,0.0258939451214,22.8355417009,0.455963344226
N2188-1.Q2.I.161220_0358.C.044064.061035N3413.0060.nh.fits,2016-12-20T03:58:00.000,C,817.0,354.165555556,92.6547884676,-34.141127962,-0.285285188735,-0.456727132,nan,nan,22.9786153305,0.591836091737
N2188-1.Q2.I.170318_0236.C.062886.061035N3413.0060.nh.fits,2017-03-18T02:36:00.000,C,818.0,442.108842593,92.6547333445,-34.1410744369,34.5273689862,38.1175759726,19.7653622564,0.0299765569154,22.8527527507,0.733916992318
N2188-1.Q2.I.170121_1201.A.042337.061035N3413.0060.nh.fits,2017-01-21T12:01:00.000,A,819.0,386.501400463,92.654725942,-34.1410828858,64.2561321917,18.1478877929,19.0877475077,0.0617892038928,21.1081579167,0.354559772367
N2188-1.Q2.I.161221_2115.S.047440.061035N3413.0060.nh.fits,2016-12-21T21:15:00.000,S,820.0,355.885729167,92.6547229793,-34.1412070932,3.57279483009,1.55832593642,22.2400726431,0.71040428268,21.5827163776,0.423322646592
N2188-1.Q2.I.161219_0343.C.043815.061035N3413.0060.nh.fits,2016-12-19T03:43:00.000,C,821.0,353.154872685,92.6550644556,-34.1412830129,1.38422904885,2.12138467768,23.2745145404,0.522147374077,22.884034597,0.690886204234
N2188-1.Q2.I.170112_0500.C.048874.061035N3413.0060.nh.fits,2017-01-12T05:00:00.000,C,822.0,377.208888889,92.6547288718,-34.1410730369,38.6407798526,36.4769176119,19.6425696756,0.031286916697,22.5744292664,0.99794164483
N2188-1.Q2.I.161115_1604.A.032986.061035N3413.0060.nh.fits,2016-11-15T16:04:00.000,A,823.0,319.66994213,92.6548759471,-34.1411279262,0.528553445385,0.121351802992,24.324829596,9.11884604542,20.8608686545,0.979735294941
N2188-1.Q2.I.161212_0754.C.042700.061035N3413.0060.nh.fits,2016-12-12T07:54:00.000,C,824.0,346.32931713,92.6548834198,-34.1415292425,2.66332603422,0.423697519834,22.5605630053,2.61292618175,20.5018050012,0.956144395811
N2188-1.Q2.I.161120_0033.S.042069.061035N3413.0060.nh.fits,2016-11-20T00:33:00.000,S,825.0,324.023402778,92.654959603,-34.141216118,9.83259569874,0.708638268859,21.1356464601,1.5615387384,19.5836545305,0.639428952575
N2188-1.Q2.I.170121_1053.A.042307.061035N3413.0060.nh.fits,2017-01-21T10:53:00.000,A,826.0,386.453703704,92.6547550033,-34.1410967864,66.7418752793,24.2063825781,19.0463401397,0.0466140381884,21.4021145793,0.35882006656
N2188-1.Q2.I.170208_0228.C.053798.061035N3413.0060.nh.fits,2017-02-08T02:28:00.000,C,827.0,404.102824074,92.654763028,-34.1410886771,64.7008395925,32.3339881757,19.0802232234,0.0351605623459,21.7975771098,0.893730831268
N2188-1.Q2.I.170215_0117.C.055498.061035N3413.0060.nh.fits,2017-02-15T01:17:00.000,C,828.0,411.053993056,92.6547271694,-34.1410811262,46.2908383578,45.1465849161,19.4455053772,0.0254378133165,22.7312578802,0.83184950022
N2188-1.Q2.I.161201_1511.A.035614.061035N3413.0060.nh.fits,2016-12-01T15:11:00.000,A,829.0,335.632893519,92.6548347789,-34.1411951739,-1.19109839441,-0.82347928139,nan,nan,22.0935730278,0.0424816588404
N2188-1.Q2.I.161218_0817.C.043696.061035N3413.0060.nh.fits,2016-12-18T08:17:00.000,C,830.0,352.345162037,92.6548514278,-34.1412039133,-1.43676420053,-2.10153122543,nan,nan,22.8641088476,0.766809249669
