; SOURCE_NAME : oh_aux1
; SOURCE_RA_DEC	[146.12331, 146.1186771, 146.1211579, 146.1252263, 146.1211737]	[-31.72825, -31.72441639, -31.7266625, -31.72913221, -31.73156611]
; NUMBER_OF_REFERENCES	11
; Nilou Afsari	180627_2251
; OBSDAY2018                     STRTXT     RA_MC(")    DEC_MC(") Flux(uJy)       SNR    MAG_MC MAGERR_MC    LIM_MC   NOTE
    91.07042            B.180402_0141.C  146.1187065  -31.7243716 301.54879   88.5108    17.961     0.018    22.498   MOON_BRIGHT
    91.13799            B.180402_0318.C  146.1187322  -31.7243800 299.58625   78.4462    17.968     0.019    22.213   _
    91.19169            B.180402_0436.C  146.1187183  -31.7243748 308.72352   73.8673    17.935     0.020    22.125   _
    91.39932            B.180402_0935.A  146.1187163  -31.7243789 297.84440   82.9703    17.974     0.018    22.368   MOON_BRIGHT
    91.74730            B.180402_1756.S  146.1187051  -31.7243629 289.82575   109.188    18.004     0.016    23.284   _
    91.83559            B.180402_2003.S  146.1187246  -31.7243645 290.09186   76.4776    18.003     0.019    22.212   _
    91.90138            B.180402_2137.S  146.1187533  -31.7243794 289.16676   60.3481    18.007     0.022    21.862   MOON_BRIGHT
    93.00205            B.180404_0002.C  146.1187182  -31.7243519 298.80337   113.302    17.971     0.016    23.240   MOON_BRIGHT
    93.07762            B.180404_0151.C  146.1187080  -31.7243637 306.62985   110.144    17.943     0.016    22.991   MOON_BRIGHT
    93.16204            B.180404_0353.C  146.1187155  -31.7243674 304.45285   100.636    17.950     0.017    22.810   MOON_BRIGHT
    93.39454            B.180404_0928.A  146.1187087  -31.7243628 309.38816   108.524    17.933     0.016    23.100   MOON_BRIGHT
    93.44547            B.180404_1041.A  146.1187282  -31.7243757 299.74514   77.5888    17.967     0.019    22.587   MOON_BRIGHT
    93.47557            B.180404_1124.A  146.1187273  -31.7243698 300.57681   99.5523    17.964     0.017    22.788   MOON_BRIGHT
    93.53961            B.180404_1257.A  146.1187195  -31.7243754 294.36157   74.1126    17.987     0.020    22.200   MOON_BRIGHT
    93.59471            B.180404_1416.A  146.1187312  -31.7243765 297.53925   73.7449    17.976     0.020    22.130   MOON_BRIGHT
    93.82148            B.180404_1942.S  146.1187098  -31.7243646 291.44070   70.1152    17.998     0.020    22.860   _
    93.89676            B.180404_2131.S  146.1187071  -31.7243704 288.05145   83.7704    18.011     0.018    22.565   _
    94.99317            B.180405_2350.C  146.1187111  -31.7243599 297.67266   111.160    17.975     0.016    23.122   MOON_BRIGHT
    95.06561            B.180406_0134.C  146.1187221  -31.7243619 314.19296   110.507    17.916     0.016    23.129   MOON_BRIGHT
    95.39288            B.180406_0925.A  146.1187173  -31.7243707 320.79646   93.9284    17.893     0.017    22.805   MOON_BRIGHT
    95.46890            B.180406_1115.A  146.1187163  -31.7243553 303.87740   111.842    17.953     0.016    23.234   MOON_BRIGHT
    95.53174            B.180406_1245.A  146.1187192  -31.7243668 296.16228   97.7125    17.981     0.017    22.712   MOON_BRIGHT
    95.75113            B.180406_1801.S  146.1187086  -31.7243595 289.38410   108.833    18.006     0.016    23.228   _
    95.82013            B.180406_1940.S  146.1187195  -31.7243784 291.38067   72.3587    17.998     0.020    22.602   _
    95.89285            B.180406_2125.S  146.1187211  -31.7243689 289.65609   108.188    18.005     0.016    23.231   _
    96.99395            B.180407_2351.C  146.1187118  -31.7243613 298.78182   117.577    17.971     0.016    23.392   MOON_BRIGHT
    97.07133            B.180408_0142.C  146.1187165  -31.7243606 294.53908   119.407    17.987     0.016    23.483   MOON_BRIGHT
    97.13718            B.180408_0317.C  146.1187201  -31.7243651 300.35439   116.319    17.965     0.016    23.331   MOON_BRIGHT
    97.39036            B.180408_0922.A  146.1187262  -31.7243800 355.39980   67.9543    17.782     0.021    21.988   _
    97.47253            B.180408_1120.A  146.1187120  -31.7243557 303.47887   108.864    17.954     0.016    23.124   MOON_BRIGHT
    97.53546            B.180408_1251.A  146.1187107  -31.7243693 299.80470   104.112    17.967     0.017    23.024   MOON_BRIGHT
    97.74044            B.180408_1746.S  146.1187154  -31.7243437 318.14584   77.5939    17.902     0.019    22.830   _
    97.81139            B.180408_1928.S  146.1187327  -31.7243511 313.49753   66.4556    17.919     0.021    22.624   _
    97.87564            B.180408_2100.S  146.1187418  -31.7243351 308.35440   73.0063    17.937     0.020    22.674   _
    98.99713            B.180409_2355.C  146.1187188  -31.7243732 295.93415   95.4713    17.981     0.017    22.966   MOON_BRIGHT
    99.06840            B.180410_0138.C  146.1187160  -31.7243634 298.96158   103.121    17.970     0.017    23.276   MOON_BRIGHT
    99.12983            B.180410_0306.C  146.1187222  -31.7243665 303.90179   89.8527    17.952     0.018    22.977   MOON_BRIGHT
    99.75414            B.180410_1805.S  146.1187192  -31.7243653 292.38056   107.258    17.995     0.016    23.217   _
   100.99912            B.180411_2358.C  146.1187161  -31.7243758 293.18085   73.3991    17.992     0.020    22.462   MOON_BRIGHT
   101.07716            B.180412_0151.C  146.1187188  -31.7243615 313.17723   118.880    17.920     0.016    23.583   MOON_BRIGHT
   101.38924            B.180412_0920.A  146.1187228  -31.7243725 311.81754   77.6057    17.924     0.019    22.541   _
   101.46186            B.180412_1105.A  146.1187157  -31.7243614 293.97820   111.441    17.989     0.016    23.147   _
   101.52429            B.180412_1234.A  146.1187180  -31.7243577 304.44643   113.898    17.950     0.016    23.362   _
   101.75488            B.180412_1807.S  146.1187121  -31.7243610 288.09609   110.698    18.011     0.016    23.739   _
   103.01245            B.180414_0017.C  146.1187098  -31.7243629 297.61950   106.081    17.975     0.017    23.169   _
   103.07609            B.180414_0149.C  146.1187168  -31.7243628 298.18118   120.319    17.973     0.016    23.537   MOON_BRIGHT
   103.13891            B.180414_0320.C  146.1187229  -31.7243636 310.18122   112.898    17.930     0.016    23.235   MOON_BRIGHT
   103.40735            B.180414_0946.A  146.1187150  -31.7243735 296.05824   101.853    17.981     0.017    22.855   _
   103.47435            B.180414_1123.A  146.1187131  -31.7243657 299.86009   98.9038    17.967     0.017    22.918   _
   103.53900            B.180414_1256.A  146.1187294  -31.7243664 299.65400   93.7422    17.968     0.017    22.773   _
   103.75515            B.180414_1807.S  146.1187109  -31.7243659 282.56803   106.394    18.032     0.017    23.417   _
   103.81913            B.180414_1939.S  146.1187280  -31.7243684 288.15385   107.045    18.011     0.017    23.363   _
   103.88644            B.180414_2116.S  146.1187243  -31.7243607 285.84823   106.875    18.019     0.017    23.425   _
   103.99045            B.180414_2346.C  146.1187158  -31.7243653 302.47064   92.8176    17.958     0.018    23.101   _
   104.06155            B.180415_0128.C  146.1187163  -31.7243641 297.39635   112.266    17.976     0.016    23.169   _
   104.12992            B.180415_0307.C  146.1187354  -31.7243746 300.62764   103.452    17.964     0.017    22.873   MOON_BRIGHT
   104.40687            B.180415_0945.A  146.1187140  -31.7243629 296.91574   87.7069    17.978     0.018    22.946   _
   104.47079            B.180415_1117.A  146.1187202  -31.7243618 305.24381   115.209    17.948     0.016    23.330   _
   104.53652            B.180415_1252.A  146.1187164  -31.7243556 313.33009   114.902    17.919     0.016    23.434   _
   104.75317            B.180415_1804.S  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
   104.83769            B.180415_2006.S  146.1187339  -31.7243638 290.69351   107.879    18.001     0.016    23.341   _
   104.90014            B.180415_2136.S  146.1187091  -31.7243745 281.93172   99.5989    18.034     0.017    23.114   _
   105.01308            B.180416_0018.C  146.1187172  -31.7243670 291.34126   98.3533    17.998     0.017    22.736   _
   105.09372            B.180416_0214.C  146.1187186  -31.7243659 301.16545   115.198    17.962     0.016    23.246   _
   106.00374            B.180417_0005.C  146.1187193  -31.7243692 293.81276   86.4885    17.989     0.018    22.696   _
   106.06786            B.180417_0137.C  146.1187157  -31.7243627 296.85482   112.662    17.978     0.016    23.279   _
   106.13132            B.180417_0309.C  146.1187251  -31.7243759 327.23267   95.3311    17.872     0.017    22.598   _
   106.13469            B.180417_0313.C  146.1187292  -31.7243715 299.31922   102.624    17.969     0.017    22.827   _
   106.40080            B.180417_0937.A  146.1187302  -31.7243814 298.88039   74.8544    17.971     0.020    22.376   _
   106.40228            B.180417_0939.A  146.1187151  -31.7243766 293.17909   93.6185    17.992     0.017    22.645   _
   106.46698            B.180417_1112.A  146.1187183  -31.7243622 299.85374   110.736    17.967     0.016    23.116   _
   106.53109            B.180417_1244.A  146.1187213  -31.7243676 296.52283   104.042    17.979     0.017    22.929   _
   106.83228            B.180417_1958.S  146.1187200  -31.7243621 286.99385   98.4818    18.015     0.017    23.382   _
   106.89917            B.180417_2134.S  146.1187261  -31.7243579 289.91421   106.832    18.004     0.017    23.459   _
   107.01532            B.180418_0022.C  146.1187326  -31.7243862 291.41187   85.0366    17.998     0.018    22.438   _
   107.08144            B.180418_0157.C  146.1187308  -31.7243922 289.04976   89.6907    18.007     0.018    22.601   _
   107.41164            B.180418_0952.A  146.1187282  -31.7243940 297.17833   69.3172    17.977     0.020    22.433   _
   108.00417            B.180419_0006.C  146.1187184  -31.7243645 294.89717   109.674    17.985     0.016    23.293   _
   108.00569            B.180419_0008.C  146.1187185  -31.7243662 300.99057   115.121    17.963     0.016    23.290   _
   108.07399            B.180419_0146.C  146.1187122  -31.7243572 301.88992   113.092    17.960     0.016    23.248   _
   108.13487            B.180419_0314.C  146.1187191  -31.7243564 303.53031   110.101    17.954     0.016    23.200   _
   108.74966            B.180419_1759.S  146.1187257  -31.7243582 286.79031   96.0526    18.016     0.017    22.963   MOON_BRIGHT
   108.81419            B.180419_1932.S  146.1187321  -31.7243529 285.27508   107.750    18.021     0.016    23.238   MOON_BRIGHT
   108.88748            B.180419_2117.S  146.1187296  -31.7243665 286.05035   106.521    18.018     0.017    23.201   MOON_BRIGHT
   109.00769            B.180420_0011.C  146.1187177  -31.7243689 302.45589   113.231    17.958     0.016    23.137   _
   109.07471            B.180420_0147.C  146.1187146  -31.7243605 305.34179   114.749    17.947     0.016    23.340   _
   109.13792            B.180420_0318.C  146.1187133  -31.7243550 318.29475   106.368    17.902     0.017    23.085   _
   109.40094            B.180420_0937.A  146.1187108  -31.7243703 301.05321   87.5301    17.963     0.018    22.808   _
   109.40242            B.180420_0939.A  146.1187154  -31.7243604 297.40093   110.302    17.976     0.016    23.107   _
   109.47245            B.180420_1120.A  146.1187213  -31.7243559 303.52769   115.447    17.954     0.016    23.434   _
   109.53392            B.180420_1248.A  146.1187243  -31.7243517 308.71928   103.618    17.935     0.017    23.043   _
   109.53662            B.180420_1252.A  146.1187215  -31.7243557 306.60876   110.383    17.943     0.016    23.188   _
   109.74477            B.180420_1752.S  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
   109.74792            B.180420_1756.S  146.1187131  -31.7243576 285.31025   112.670    18.021     0.016    23.514   MOON_BRIGHT
   109.82707            B.180420_1950.S  146.1187192  -31.7243649 288.54174   107.293    18.009     0.016    23.176   MOON_BRIGHT
   109.88543            B.180420_2115.S  146.1187284  -31.7243585 288.04317   112.863    18.011     0.016    23.720   MOON_BRIGHT
   110.00182            B.180421_0002.C  146.1187163  -31.7243656 303.58461   116.486    17.954     0.016    23.352   _
   110.06935            B.180421_0139.C  146.1187156  -31.7243619 300.59316   117.076    17.964     0.016    23.466   _
   110.13991            B.180421_0321.C  146.1187088  -31.7243613 313.85950   110.583    17.917     0.016    23.254   _
   110.40439            B.180421_0942.A  146.1187140  -31.7243721 298.97401   96.0773    17.970     0.017    22.690   _
   110.40799            B.180421_0947.A  146.1187250  -31.7243763 295.32380   91.0987    17.984     0.018    22.626   _
   110.40953            B.180421_0949.A  146.1187134  -31.7243779 294.99164   90.2848    17.985     0.018    22.588   _
   110.47869            B.180421_1129.A  146.1187216  -31.7243707 295.52868   100.506    17.983     0.017    22.830   _
   110.75286            B.180421_1804.S  146.1187170  -31.7243611 293.42147   108.906    17.991     0.016    23.211   MOON_BRIGHT
   110.82611            B.180421_1949.S  146.1187143  -31.7243596 289.59906   113.325    18.005     0.016    23.599   MOON_BRIGHT
   110.88331            B.180421_2111.S  146.1187135  -31.7243627 289.69680   113.365    18.005     0.016    23.812   MOON_BRIGHT
   111.01292            B.180422_0018.C  146.1187171  -31.7243653 307.85369   114.015    17.938     0.016    23.266   _
   111.07581            B.180422_0149.C  146.1187174  -31.7243606 303.99757   112.973    17.952     0.016    23.215   _
   111.13556            B.180422_0315.C  146.1187224  -31.7243612 294.91556   108.763    17.985     0.016    23.090   _
   111.39493            B.180422_0928.A  146.1187190  -31.7243690 310.24254   106.485    17.930     0.017    22.909   _
   111.45928            B.180422_1101.A  146.1187374  -31.7243866 296.94908   66.9371    17.978     0.021    22.007   _
   111.74880            B.180422_1758.S  146.1187164  -31.7243661 288.71254   99.5523    18.008     0.017    22.972   MOON_BRIGHT
   111.82110            B.180422_1942.S  146.1187267  -31.7243683 291.24620   108.027    17.999     0.016    23.224   MOON_BRIGHT
   112.01970            B.180423_0028.C  146.1187138  -31.7243704 298.55366   100.113    17.972     0.017    22.760   _
   112.13699            B.180423_0317.C  146.1187204  -31.7243729 311.36612   70.6026    17.926     0.020    22.169   _
   112.40296            B.180423_0940.A  146.1187131  -31.7243654 301.57425   91.7113    17.961     0.018    22.643   MOON_BRIGHT
   112.47227            B.180423_1120.A  146.1187229  -31.7243672 300.50890   90.9082    17.965     0.018    22.578   _
   112.77365            B.180423_1834.S  146.1187221  -31.7243770 287.08582   78.7509    18.015     0.019    22.283   MOON_BRIGHT
   112.84600            B.180423_2018.S  146.1187398  -31.7243784 294.07840   80.2371    17.988     0.019    22.339   MOON_BRIGHT
   113.03176            B.180424_0045.C  146.1187105  -31.7243664 298.67026   90.5903    17.971     0.018    22.456   _
   113.03648            B.180424_0052.C  146.1187147  -31.7243714 295.98121   87.8664    17.981     0.018    22.459   _
   113.09998            B.180424_0223.C  146.1187176  -31.7243808 299.95422   89.9898    17.967     0.018    22.557   _
   113.39338            B.180424_0926.A  146.1187223  -31.7243836 303.58685   69.3635    17.954     0.020    22.176   MOON_BRIGHT
   113.39487            B.180424_0928.A  146.1187066  -31.7243753 301.77601   85.2235    17.960     0.018    22.368   MOON_BRIGHT
   113.46293            B.180424_1106.A  146.1187121  -31.7243681 302.38833   73.2339    17.958     0.020    22.130   _
   113.46589            B.180424_1110.A  146.1187131  -31.7243783 295.43991   70.9060    17.983     0.020    22.055   _
   113.82904            B.180424_1953.S  146.1187192  -31.7243706 287.93269   88.8897    18.011     0.018    22.605   MOON_BRIGHT
   113.99420            B.180424_2351.C  146.1187151  -31.7243681 302.59141   90.1177    17.957     0.018    22.484   _
   113.99613            B.180424_2354.C  146.1187223  -31.7243639 310.65201   90.3621    17.928     0.018    22.403   _
   114.05713            B.180425_0122.C  146.1187161  -31.7243698 306.24008   86.0275    17.944     0.018    22.328   _
   115.38963            B.180426_0921.A  146.1187122  -31.7243715 310.09739   80.1150    17.930     0.019    22.195   MOON_BRIGHT
   115.45749            B.180426_1058.A  146.1187307  -31.7243805 294.29351   68.2879    17.987     0.021    21.977   MOON_BRIGHT
   115.46091            B.180426_1103.A  146.1187182  -31.7243746 295.95071   65.5603    17.981     0.021    21.976   MOON_BRIGHT
   116.01909            B.180427_0027.C  146.1187174  -31.7243849 306.34483   71.2215    17.944     0.020    22.014   _
   116.08194            B.180427_0157.C  146.1187148  -31.7243772 294.48697   61.3443    17.987     0.022    21.873   _
   116.38622            B.180427_0916.A  146.1187256  -31.7244173 293.38382   31.2982    17.991     0.037    21.061   MOON_BRIGHT
   116.45240            B.180427_1051.A  146.1187368  -31.7243821 296.56113   53.0214    17.979     0.024    21.647   MOON_BRIGHT
   116.73786            B.180427_1742.S  146.1187149  -31.7243730 292.08360   76.9083    17.996     0.019    22.238   _
   116.80079            B.180427_1913.S  146.1187262  -31.7243740 290.72539   68.5018    18.001     0.021    22.042   MOON_BRIGHT
   116.86692            B.180427_2048.S  146.1187236  -31.7243964 286.21360   52.2644    18.018     0.025    21.705   MOON_BRIGHT
   116.99997            B.180427_2359.C  146.1187145  -31.7243800 300.79315   67.8278    17.964     0.021    21.947   _
   117.06295            B.180428_0130.C  146.1187218  -31.7243782 307.01723   66.6395    17.941     0.021    21.911   _
   117.38424            B.180428_0913.A  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
   117.38572            B.180428_0915.A  146.1187261  -31.7243760 298.63417   66.8600    17.972     0.021    21.956   MOON_BRIGHT
   117.45416            B.180428_1053.A  146.1187443  -31.7243927 300.31183   46.3604    17.965     0.027    21.513   MOON_BRIGHT
   117.73303            B.180428_1735.S  146.1187182  -31.7244001 293.98285   42.0457    17.989     0.029    21.327   _
   117.79948            B.180428_1911.S  146.1187366  -31.7244038 286.18156   35.8233    18.018     0.033    21.204   MOON_BRIGHT
   117.86747            B.180428_2049.S  146.1187483  -31.7243838 289.88129   36.4901    18.004     0.033    21.248   MOON_BRIGHT
   117.99052            B.180428_2346.C  146.1187434  -31.7244121 313.19406   30.0769    17.920     0.039    20.915   MOON_BRIGHT
   118.05292            B.180429_0116.C  146.1187833  -31.7244166 305.22006   17.7585    17.948     0.063    20.351   _
   118.11567            B.180429_0246.C  146.1187473  -31.7244817 -99.99999    -99.99   -99.999   -99.999    20.253   _
   118.39436            B.180429_0927.A  146.1187223  -31.7243788 297.26342   64.0887    17.977     0.021    21.960   MOON_BRIGHT
   118.46461            B.180429_1109.A  146.1187241  -31.7243805 291.84510   63.3245    17.997     0.022    21.966   MOON_BRIGHT
   118.73473            B.180429_1738.S  146.1187313  -31.7243869 294.60456   59.7203    17.986     0.022    21.852   _
   118.79865            B.180429_1910.S  146.1187133  -31.7244011 289.33874   32.6420    18.006     0.036    21.081   MOON_BRIGHT
   118.86642            B.180429_2047.S  146.1187511  -31.7243981 272.82873   40.5488    18.070     0.030    21.435   MOON_BRIGHT
   118.99476            B.180429_2352.C  146.1187098  -31.7243855 304.68731   70.9668    17.950     0.020    22.008   MOON_BRIGHT
   119.05603            B.180430_0120.C  146.1187163  -31.7243834 301.76735   65.9577    17.960     0.021    21.966   MOON_BRIGHT
   119.11530            B.180430_0245.C  146.1187597  -31.7244101 301.35965   44.7479    17.962     0.028    21.410   _
   119.38449            B.180430_0913.A  146.1187384  -31.7243892 298.91777   56.0488    17.970     0.023    21.787   MOON_BRIGHT
   119.38718            B.180430_0917.A  146.1187298  -31.7244045 303.33399   51.1644    17.954     0.025    21.575   MOON_BRIGHT
   119.44903            B.180430_1046.A  146.1187493  -31.7243881 305.71521   46.9888    17.946     0.027    21.458   MOON_BRIGHT
   119.72882            B.180430_1729.S  146.1187183  -31.7243647 291.15308   90.7624    17.999     0.018    22.642   _
   119.79072            B.180430_1858.S  146.1187215  -31.7243737 293.72034   85.7573    17.990     0.018    22.457   _
   119.99671            B.180430_2355.C  146.1187790  -31.7244178 286.45240   14.0983    18.017     0.078    20.215   MOON_BRIGHT
   121.38632            B.180502_0916.A  146.1187096  -31.7243619 300.74834   109.227    17.964     0.016    23.155   MOON_BRIGHT
   121.44708            B.180502_1043.A  146.1187144  -31.7243647 312.45229   92.2623    17.922     0.018    22.509   MOON_BRIGHT
   121.50645            B.180502_1209.A  146.1187401  -31.7243734 328.00396   43.1824    17.869     0.028    21.334   MOON_BRIGHT
   121.82701            B.180502_1950.S  146.1187403  -31.7243872 288.95662   61.0806    18.007     0.022    21.887   _
   121.98478            B.180502_2338.C  146.1187131  -31.7243638 299.78350   115.767    17.967     0.016    23.323   MOON_BRIGHT
   122.05245            B.180503_0115.C  146.1187123  -31.7243756 296.07750   91.9044    17.981     0.018    22.517   MOON_BRIGHT
   122.73104            B.180503_1732.S  146.1187321  -31.7243753 286.49146   101.493    18.017     0.017    22.929   _
   122.79589            B.180503_1906.S  146.1187152  -31.7243641 291.71751   103.685    17.997     0.017    22.997   _
   122.85789            B.180503_2035.S  146.1187153  -31.7243720 286.13082   90.0809    18.018     0.018    22.619   _
   122.98571            B.180503_2339.C  146.1187100  -31.7243640 305.87165   116.905    17.945     0.016    23.295   MOON_BRIGHT
   123.06003            B.180504_0126.C  146.1187154  -31.7243683 299.23978   105.470    17.969     0.017    22.964   MOON_BRIGHT
   123.39405            B.180504_0927.A  146.1187255  -31.7243627 281.51436   80.8365    18.036     0.019    22.349   MOON_BRIGHT
   123.45675            B.180504_1057.A  146.1187179  -31.7243703 290.70428   71.4173    18.001     0.020    22.110   MOON_BRIGHT
   123.73045            B.180504_1731.S  146.1187091  -31.7243564 289.04911   115.635    18.007     0.016    23.684   _
   123.79615            B.180504_1906.S  146.1187179  -31.7243589 288.79923   113.487    18.008     0.016    23.537   _
   123.99756            B.180504_2356.C  146.1187188  -31.7243613 307.17569   116.986    17.941     0.016    23.365   MOON_BRIGHT
   124.07028            B.180505_0141.C  146.1187217  -31.7243569 308.96439   113.317    17.934     0.016    23.250   MOON_BRIGHT
   124.38917            B.180505_0920.A  146.1187353  -31.7243922 282.46676   67.0917    18.032     0.021    22.030   MOON_BRIGHT
   124.45690            B.180505_1057.A  146.1187236  -31.7243739 293.49443   87.3995    17.990     0.018    22.438   MOON_BRIGHT
   124.72935            B.180505_1730.S  146.1187092  -31.7243556 291.23828   111.987    17.999     0.016    23.426   _
   124.79196            B.180505_1900.S  146.1187229  -31.7243599 287.49655   107.929    18.013     0.016    23.372   _
   124.85168            B.180505_2026.S  146.1187284  -31.7243645 289.24039   100.252    18.006     0.017    22.977   _
   125.08616            B.180506_0204.C  146.1187165  -31.7243555 304.33366   107.941    17.951     0.016    23.051   MOON_BRIGHT
   125.38745            B.180506_0917.A  146.1187162  -31.7243488 305.94877   111.585    17.945     0.016    23.237   _
   125.45672            B.180506_1057.A  146.1187219  -31.7243522 301.77095   111.666    17.960     0.016    23.188   MOON_BRIGHT
   125.72519            B.180506_1724.S  146.1187328  -31.7243528 284.69969   85.4704    18.024     0.018    22.921   _
   125.79237            B.180506_1901.S  146.1187263  -31.7243533 292.99714   109.826    17.992     0.016    23.371   _
   126.02792            B.180507_0040.C  146.1187348  -31.7243862 301.15502   58.1516    17.962     0.023    22.047   MOON_BRIGHT
   126.39321            B.180507_0926.A  146.1187130  -31.7243571 299.37659   112.596    17.969     0.016    23.227   _
   126.45985            B.180507_1102.A  146.1187239  -31.7243631 305.39064   92.6078    17.947     0.018    22.794   MOON_BRIGHT
   127.05332            B.180508_0116.C  146.1187284  -31.7243838 294.00650   76.5014    17.989     0.019    22.412   MOON_BRIGHT
   127.38428            B.180508_0913.A  146.1187914  -31.7244814 286.88098   22.0550    18.015     0.051    20.731   _
   127.44755            B.180508_1044.A  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
   127.99463            B.180508_2352.C  146.1187171  -31.7243698 294.22071   107.357    17.988     0.016    23.042   MOON_BRIGHT
   128.05910            B.180509_0125.C  146.1187557  -31.7243891 291.15145   72.0953    17.999     0.020    22.099   MOON_BRIGHT
   128.45057            B.180509_1048.A  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
   128.74036            B.180509_1746.S  146.1187122  -31.7243586 293.89638   113.331    17.989     0.016    23.435   _
   128.80968            B.180509_1925.S  146.1187147  -31.7243653 293.98103   100.574    17.989     0.017    23.402   _
   129.73478            B.180510_1738.S  146.1187700  -31.7244312 370.07086   19.0925    17.738     0.059    20.382   _
   129.80772            B.180510_1923.S  146.1187558  -31.7243908 287.38717   45.5644    18.013     0.027    21.812   _
   129.99784            B.180510_2356.C  146.1187182  -31.7243646 297.17940   115.488    17.977     0.016    23.308   MOON_BRIGHT
   130.06936            B.180511_0139.C  146.1187195  -31.7243586 311.88802   113.196    17.924     0.016    23.371   MOON_BRIGHT
   130.73172            B.180511_1733.S  146.1187300  -31.7243608 298.44295   104.892    17.972     0.017    23.080   _
   130.79853            B.180511_1909.S  146.1187175  -31.7243727 288.27251   97.6805    18.010     0.017    22.901   _
   130.80619            B.180511_1920.S  146.1187295  -31.7243683 290.04987   101.055    18.003     0.017    23.044   _
   130.99545            B.180511_2353.C  146.1187165  -31.7243646 311.76155   118.104    17.925     0.016    23.369   MOON_BRIGHT
   131.06348            B.180512_0131.C  146.1187277  -31.7243641 314.13977   117.655    17.916     0.016    23.495   MOON_BRIGHT
   131.45872            B.180512_1100.A  146.1187324  -31.7243815 281.63240   65.3238    18.035     0.021    22.052   _
   131.73274            B.180512_1735.S  146.1187240  -31.7243682 290.64427   106.804    18.001     0.017    23.187   _
   131.80021            B.180512_1912.S  146.1187200  -31.7243559 297.32763   107.016    17.976     0.016    23.373   _
   131.98980            B.180512_2345.C  146.1187108  -31.7243651 301.89915   101.770    17.960     0.017    22.868   _
   132.05600            B.180513_0120.C  146.1187182  -31.7243604 300.15287   111.205    17.966     0.016    23.133   MOON_BRIGHT
   132.39146            B.180513_0923.A  146.1187137  -31.7243612 298.86838   110.793    17.971     0.016    23.172   _
   132.46073            B.180513_1103.A  146.1187231  -31.7243504 301.98790   109.888    17.959     0.016    23.282   _
   132.74029            B.180513_1746.S  146.1187130  -31.7243601 294.21097   108.629    17.988     0.016    23.368   _
   132.80562            B.180513_1920.S  146.1187186  -31.7243550 293.33811   108.059    17.991     0.016    23.410   _
   133.38119            B.180514_0908.A  146.1187280  -31.7243764 290.15462   92.5301    18.003     0.018    22.611   _
   133.44858            B.180514_1045.A  146.1187259  -31.7243698 295.93057   99.2534    17.981     0.017    22.797   _
   133.73200            B.180514_1734.S  146.1187144  -31.7243629 299.95052   111.569    17.967     0.016    23.578   _
   133.81078            B.180514_1927.S  146.1187168  -31.7243599 302.35717   108.315    17.958     0.016    23.504   _
   133.98426            B.180514_2337.C  146.1187322  -31.7243895 307.95184   65.1586    17.938     0.021    22.183   _
   134.05603            B.180515_0120.C  146.1187187  -31.7243505 317.28557   111.063    17.905     0.016    23.165   _
   134.44975            B.180515_1047.A  146.1187242  -31.7243599 304.87773   106.688    17.949     0.017    22.990   _
   134.73493            B.180515_1738.S  146.1187184  -31.7243558 295.14472   111.406    17.984     0.016    23.673   _
   134.97991            B.180515_2331.C  146.1187152  -31.7243609 308.52826   110.589    17.936     0.016    23.254   _
   135.04736            B.180516_0108.C  146.1187176  -31.7243527 302.05141   104.820    17.959     0.017    23.338   _
   135.37082            B.180516_0853.A  146.1187222  -31.7243796 285.93486   84.1681    18.019     0.018    22.420   _
   135.43640            B.180516_1028.A  146.1187191  -31.7243640 295.37028   99.9200    17.984     0.017    22.819   _
   135.73628            B.180516_1740.S  146.1187111  -31.7243616 295.34588   112.202    17.984     0.016    23.684   MOON_BRIGHT
   135.80378            B.180516_1917.S  146.1187127  -31.7243606 296.83390   109.677    17.978     0.016    23.551   MOON_BRIGHT
   135.99390            B.180516_2351.C  146.1187151  -31.7243667 295.72088   114.770    17.982     0.016    23.273   _
   136.05469            B.180517_0118.C  146.1187226  -31.7243555 305.35273   113.389    17.947     0.016    23.257   _
   136.38023            B.180517_0907.A  146.1187113  -31.7243595 297.48755   111.571    17.976     0.016    23.138   _
   136.44456            B.180517_1040.A  146.1187306  -31.7243729 295.18938   94.2086    17.984     0.017    22.694   _
   136.73572            B.180517_1739.S  146.1187191  -31.7243631 298.60286   112.259    17.972     0.016    23.644   MOON_BRIGHT
   136.79796            B.180517_1909.S  146.1187154  -31.7243595 292.37858   108.631    17.995     0.016    23.565   MOON_BRIGHT
   137.38280            B.180518_0911.A  146.1187265  -31.7243605 292.35854   90.8555    17.995     0.018    22.511   _
   137.45097            B.180518_1049.A  146.1187359  -31.7243788 299.15590   98.0321    17.970     0.017    22.790   _
