s21.2_ni56_7_efin_5.80E+50,788.2248826910784,1.0
s12.2_ni56_5_efin_7.60E+50,1178.1760602296574,1.0
s18.2_ni56_3_efin_7.00E+50,5314.309771577388,1.0
s22.4_ni56_7_efin_1.42E+51,3090.0578988803923,0.0
s24.2_ni56_7_efin_7.60E+50,775.9276780352652,0.0
s22.4_ni56_3_efin_1.48E+51,4085.2667795799925,0.0
s12.8_ni56_7_efin_1.30E+51,4145.448654186499,0.0
s13.4_ni56_5_efin_1.72E+51,2491.68298424895,0.0
s18.2_ni56_3_efin_4.00E+50,19032.894614445497,0.0
s22.4_ni56_3_efin_1.36E+51,3322.4120996245547,0.0
s11.6_ni56_7_efin_8.80E+50,1454.3324187066755,0.0
s17.0_ni56_7_efin_7.00E+50,2179.7909879728313,1.0
s15.8_ni56_7_efin_1.42E+51,779.3094516209919,0.0
s22.4_ni56_3_efin_4.00E+50,7666.376460494652,0.0
s18.2_ni56_7_efin_1.60E+51,860.7057055118332,0.0
s18.2_ni56_7_efin_1.60E+50,48866.75748108837,1.0
s21.2_ni56_7_efin_1.78E+51,10004.0546831696,0.0
s14.0_ni56_5_efin_1.42E+51,635.4968799091941,0.0
s11.6_ni56_3_efin_1.48E+51,585.5173787021995,0.0
s17.6_ni56_7_efin_1.54E+51,705.2373813361855,0.5
s11.6_ni56_3_efin_1.72E+51,1043.5938131793118,0.0
s14.0_ni56_3_efin_2.20E+50,50874.48129678761,1.0
s17.0_ni56_5_efin_8.80E+50,1935.2353060716907,1.0
s17.0_ni56_5_efin_1.36E+51,758.8592226639437,1.0
s15.2_ni56_3_efin_1.84E+51,827.802816530026,0.0
s16.4_ni56_7_efin_1.18E+51,463.23189591303753,1.0
s14.0_ni56_5_efin_1.36E+51,544.2658151478181,0.0
s21.2_ni56_3_efin_1.06E+51,3715.133442247571,0.0
s22.4_ni56_3_efin_5.80E+50,2966.2037173039275,0.0
s23.6_ni56_5_efin_5.20E+50,20774.58674384952,0.0
s21.8_ni56_3_efin_1.84E+51,4907.723374291342,0.0
s12.2_ni56_7_efin_5.80E+50,3181.636530281295,0.0
s14.0_ni56_5_efin_4.00E+50,10929.22625197246,1.0
s23.0_ni56_7_efin_1.18E+51,9931.07981667531,0.0
s21.8_ni56_5_efin_4.00E+50,7465.667804141498,0.0
s19.4_ni56_5_efin_1.06E+51,1328.3627310784727,1.0
s11.6_ni56_5_efin_1.30E+51,1153.5151048476487,0.0
s17.6_ni56_5_efin_9.40E+50,1843.8653870263083,1.0
s14.6_ni56_7_efin_7.00E+50,1557.9182698799914,1.0
s20.0_ni56_3_efin_8.80E+50,1842.242311771874,0.0
s14.6_ni56_5_efin_1.78E+51,1249.8332600157862,0.0
s14.0_ni56_7_efin_1.06E+51,656.7151599403729,0.0
s20.0_ni56_3_efin_7.00E+50,3832.89789024446,1.0
s16.4_ni56_7_efin_1.66E+51,1294.4654386271086,0.0
s18.8_ni56_7_efin_1.36E+51,841.9484989322434,1.0
s14.6_ni56_7_efin_8.80E+50,732.1381610531745,0.5
s16.4_ni56_5_efin_8.20E+50,2297.650049454861,1.0
s14.0_ni56_5_efin_1.18E+51,441.01390491131303,1.0
s23.6_ni56_5_efin_5.80E+50,10322.46848985689,0.0
s20.0_ni56_5_efin_1.18E+51,571.7757153712814,0.0
s15.2_ni56_3_efin_6.40E+50,6082.702436094461,1.0
s19.4_ni56_3_efin_7.60E+50,3795.92600026543,1.0
s17.0_ni56_3_efin_1.66E+51,799.4876189492404,0.5
s23.0_ni56_7_efin_7.60E+50,2363.863329830236,0.0
s22.4_ni56_3_efin_1.00E+51,1191.6307024723733,0.0
s14.0_ni56_3_efin_1.36E+51,702.1351900351385,0.5
s20.6_ni56_3_efin_1.90E+51,5753.779319236069,0.0
s14.0_ni56_3_efin_7.00E+50,4230.685488498339,1.0
s12.2_ni56_3_efin_1.48E+51,825.4315881192867,0.0
s24.2_ni56_7_efin_6.40E+50,1609.6796536291872,0.0
s12.2_ni56_3_efin_1.24E+51,593.9581821607078,0.0
s15.2_ni56_5_efin_1.90E+51,1268.9308943561184,0.0
s14.0_ni56_5_efin_5.20E+50,5576.681050583052,1.0
s18.2_ni56_3_efin_1.54E+51,766.974799490457,1.0
s11.0_ni56_5_efin_1.12E+51,1179.6617014600768,0.0
s15.2_ni56_7_efin_2.20E+50,25527.717307600105,1.0
s21.8_ni56_7_efin_6.40E+50,1612.677399966828,1.0
s13.4_ni56_5_efin_5.80E+50,3714.60722163951,1.0
s16.4_ni56_3_efin_1.60E+51,804.7513909165358,1.0
s16.4_ni56_3_efin_1.60E+50,74019.7233172954,0.0
s12.8_ni56_7_efin_1.24E+51,3364.1847434850233,0.0
s12.8_ni56_5_efin_8.20E+50,1096.142297653737,1.0
s12.8_ni56_7_efin_1.42E+51,6111.286285156707,0.0
s21.2_ni56_3_efin_1.60E+50,38671.946600637224,0.0
s11.0_ni56_5_efin_2.20E+50,28548.729909320842,1.0
s15.8_ni56_3_efin_2.20E+50,48585.184005817806,1.0
s20.0_ni56_3_efin_4.60E+50,11541.03888739519,0.0
s24.2_ni56_3_efin_1.30E+51,9420.111372152232,0.0
s20.0_ni56_7_efin_4.00E+50,9278.745203071005,1.0
s17.6_ni56_5_efin_1.66E+51,694.0441819246388,1.0
s16.4_ni56_5_efin_1.42E+51,740.6616899868364,1.0
s21.2_ni56_7_efin_1.42E+51,6025.80684396207,0.0
s19.4_ni56_5_efin_5.20E+50,8178.049786907308,1.0
s20.0_ni56_3_efin_1.06E+51,1141.6890578284326,0.0
s12.8_ni56_3_efin_1.12E+51,801.8331597593242,1.0
s23.0_ni56_5_efin_5.80E+50,20268.943172037696,0.0
s11.0_ni56_5_efin_1.60E+50,47130.17862576326,1.0
