s22.4_ni56_3_efin_1.36E+51,17166.848904561542,1.0
s24.8_ni56_7_efin_1.48E+51,69199.94303183712,0.0
s25.4_ni56_5_efin_1.12E+51,33708.00731509084,0.0
s26.6_ni56_5_efin_8.80E+50,34883.419889473604,0.0
s11.6_ni56_7_efin_8.80E+50,38140.34063134826,1.0
s17.0_ni56_7_efin_7.00E+50,44708.69326589193,1.0
s25.4_ni56_7_efin_1.66E+51,72364.04194810295,0.5
s15.8_ni56_7_efin_1.42E+51,6658.703766935727,1.0
s22.4_ni56_3_efin_4.00E+50,89780.61691756996,1.0
s18.2_ni56_7_efin_1.60E+51,10117.983448000758,1.0
s18.2_ni56_7_efin_1.60E+50,482952.04910536204,1.0
s21.2_ni56_7_efin_1.78E+51,51121.65837180172,0.5
s14.0_ni56_5_efin_1.42E+51,4890.508174683019,1.0
s11.6_ni56_3_efin_1.48E+51,5965.439703566629,1.0
s17.6_ni56_7_efin_1.54E+51,7832.703079957491,1.0
s11.6_ni56_3_efin_1.72E+51,5626.470394977339,1.0
s26.0_ni56_7_efin_1.06E+51,50940.23501093786,0.0
s14.0_ni56_3_efin_2.20E+50,452818.8803829555,1.0
s26.6_ni56_5_efin_1.24E+51,55775.01755604552,0.0
s17.0_ni56_5_efin_8.80E+50,23401.851546941125,1.0
s17.0_ni56_5_efin_1.36E+51,4606.450336074558,1.0
s15.2_ni56_3_efin_1.84E+51,11332.681363187223,1.0
s27.8_ni56_7_efin_1.84E+51,nan,0.0
s16.4_ni56_7_efin_1.18E+51,6113.373709846476,1.0
s14.0_ni56_5_efin_1.36E+51,4637.243525241553,1.0
s21.2_ni56_3_efin_1.06E+51,10293.236757339206,1.0
s22.4_ni56_3_efin_5.80E+50,34261.883717885124,1.0
s26.6_ni56_5_efin_1.00E+51,41284.13553712092,0.0
s27.2_ni56_3_efin_1.90E+51,nan,0.0
s23.6_ni56_5_efin_5.20E+50,32708.805349378337,0.0
s21.8_ni56_3_efin_1.84E+51,37090.382544910346,1.0
s12.2_ni56_7_efin_5.80E+50,81956.15983065612,1.0
s24.8_ni56_5_efin_9.40E+50,32564.698680502515,0.0
s14.0_ni56_5_efin_4.00E+50,181197.2513219215,1.0
s23.0_ni56_7_efin_1.18E+51,40585.75210169704,0.0
s21.8_ni56_5_efin_4.00E+50,98640.7949653989,1.0
s19.4_ni56_5_efin_1.06E+51,8604.99823753162,1.0
s26.6_ni56_7_efin_1.84E+51,92267.75682427321,0.0
s11.6_ni56_5_efin_1.30E+51,10625.723196462472,1.0
s17.6_ni56_5_efin_9.40E+50,18749.944064745498,1.0
s26.0_ni56_3_efin_1.84E+51,98555.15621765585,0.0
s14.6_ni56_7_efin_7.00E+50,44615.9523741981,1.0
s20.0_ni56_3_efin_8.80E+50,16169.687137131255,1.0
s14.6_ni56_5_efin_1.78E+51,12266.356179217808,1.0
s14.0_ni56_7_efin_1.06E+51,10082.298400670561,1.0
s20.0_ni56_3_efin_7.00E+50,38070.222428469875,1.0
s16.4_ni56_7_efin_1.66E+51,11927.364069152238,1.0
s18.8_ni56_7_efin_1.36E+51,5691.57166155839,1.0
s14.6_ni56_7_efin_8.80E+50,20489.077899306954,1.0
s26.0_ni56_7_efin_8.20E+50,32765.496311277093,0.0
s16.4_ni56_5_efin_8.20E+50,31771.512371134453,1.0
s14.0_ni56_5_efin_1.18E+51,6656.145329996403,1.0
s23.6_ni56_5_efin_5.80E+50,19535.979224008912,1.0
s20.0_ni56_5_efin_1.18E+51,4785.77271873853,1.0
s25.4_ni56_7_efin_1.36E+51,52216.190096393875,0.5
s15.2_ni56_3_efin_6.40E+50,73654.93106490618,1.0
s24.8_ni56_7_efin_1.18E+51,48939.251186121866,0.0
s19.4_ni56_3_efin_7.60E+50,35809.31869084443,1.0
s17.0_ni56_3_efin_1.66E+51,8251.530940216635,1.0
s23.0_ni56_7_efin_7.60E+50,9500.955518546507,1.0
s22.4_ni56_3_efin_1.00E+51,6454.632953744837,1.0
s14.0_ni56_3_efin_1.36E+51,4422.314765387937,1.0
s20.6_ni56_3_efin_1.90E+51,44396.63176926735,0.5
s26.6_ni56_7_efin_9.40E+50,35984.28633737455,0.0
s14.0_ni56_3_efin_7.00E+50,61642.70480117925,1.0
s12.2_ni56_3_efin_1.48E+51,4423.503328881265,1.0
s24.2_ni56_7_efin_6.40E+50,7469.562593269298,1.0
s12.2_ni56_3_efin_1.24E+51,8286.133723310451,1.0
s15.2_ni56_5_efin_1.90E+51,16101.771612012097,1.0
s14.0_ni56_5_efin_5.20E+50,110181.18284032086,1.0
s18.2_ni56_3_efin_1.54E+51,6465.391248251504,1.0
s11.0_ni56_5_efin_1.12E+51,15829.646099994314,1.0
s15.2_ni56_7_efin_2.20E+50,368690.6005219599,1.0
s27.2_ni56_3_efin_1.60E+51,91733.03822201685,0.0
s21.8_ni56_7_efin_6.40E+50,25641.64284060592,1.0
s27.8_ni56_3_efin_1.30E+51,90787.86987027279,0.0
s27.8_ni56_3_efin_1.48E+51,98047.663134132,0.0
s13.4_ni56_5_efin_5.80E+50,87442.60263238633,1.0
s16.4_ni56_3_efin_1.60E+51,6501.710778421148,1.0
s16.4_ni56_3_efin_1.60E+50,570391.4695825062,1.0
s12.8_ni56_7_efin_1.24E+51,10074.459381592806,1.0
s12.8_ni56_5_efin_8.20E+50,39361.74737693873,1.0
s27.2_ni56_7_efin_1.54E+51,86269.57405962778,0.0
s26.0_ni56_3_efin_5.20E+50,147207.21607759316,0.0
s12.8_ni56_7_efin_1.42E+51,11779.501479422419,1.0
s21.2_ni56_3_efin_1.60E+50,275476.12163581117,1.0
s11.0_ni56_5_efin_2.20E+50,496998.66657086334,1.0
s26.0_ni56_7_efin_8.80E+50,37863.20033107815,0.0
s15.8_ni56_3_efin_2.20E+50,426049.40427383734,1.0
s20.0_ni56_3_efin_4.60E+50,110370.42245249788,1.0
s24.2_ni56_3_efin_1.30E+51,43432.14616310358,0.5
s20.0_ni56_7_efin_4.00E+50,131326.2683154156,1.0
s17.6_ni56_5_efin_1.66E+51,8844.4471950976,1.0
s16.4_ni56_5_efin_1.42E+51,4859.160586900133,1.0
s21.2_ni56_7_efin_1.42E+51,28505.196735428388,0.5
s19.4_ni56_5_efin_5.20E+50,93592.14357442697,1.0
s20.0_ni56_3_efin_1.06E+51,7178.499729467855,1.0
s12.8_ni56_3_efin_1.12E+51,14217.364380897008,1.0
s23.0_ni56_5_efin_5.80E+50,27733.866467160817,0.0
s27.2_ni56_5_efin_1.30E+51,74514.11788772781,0.0
s11.0_ni56_5_efin_1.60E+50,694432.0678960814,1.0
s11.0_ni56_5_efin_1.60E+51,14685.278203550486,0.5
s22.4_ni56_7_efin_6.40E+50,21322.640772214938,1.0
s12.2_ni56_3_efin_1.60E+51,5003.741517310635,1.0
s14.6_ni56_3_efin_1.78E+51,9366.60301290586,1.0
s26.6_ni56_3_efin_5.20E+50,28261.8250425749,0.0
s18.8_ni56_7_efin_5.20E+50,94499.6222048777,1.0
s17.0_ni56_7_efin_7.60E+50,34520.9482361038,1.0
s11.0_ni56_7_efin_1.42E+51,19949.25860715046,0.5
s20.6_ni56_7_efin_1.66E+51,37208.79355373009,1.0
s12.8_ni56_3_efin_9.40E+50,30090.322817829823,1.0
s20.6_ni56_5_efin_1.84E+51,42566.00688953625,1.0
s22.4_ni56_3_efin_8.20E+50,9259.350489887729,1.0
s23.6_ni56_5_efin_1.48E+51,51682.69267744827,0.5
s11.0_ni56_7_efin_5.20E+50,118083.09028647523,1.0
s20.0_ni56_5_efin_1.66E+51,16648.927680138466,1.0
s15.8_ni56_7_efin_9.40E+50,15655.122437317976,1.0
s12.2_ni56_5_efin_9.40E+50,23665.99554053342,1.0
s13.4_ni56_3_efin_7.60E+50,50394.82500279163,1.0
s12.2_ni56_7_efin_5.20E+50,103394.48506615646,1.0
s23.6_ni56_3_efin_1.00E+51,21832.09457209467,1.0
s17.6_ni56_5_efin_1.48E+51,5405.96720589825,1.0
s17.6_ni56_7_efin_6.40E+50,60396.32690439372,1.0
s16.4_ni56_7_efin_1.90E+51,21132.6551565306,1.0
s27.2_ni56_5_efin_1.60E+51,89141.02222142338,0.0
s26.0_ni56_3_efin_1.30E+51,71204.85884371346,0.0
s17.6_ni56_3_efin_2.20E+50,416362.8745100708,1.0
s17.0_ni56_7_efin_1.90E+51,21416.090106573352,1.0
s13.4_ni56_5_efin_1.00E+51,14885.059161597115,1.0
s15.8_ni56_3_efin_1.60E+50,570178.6329822756,1.0
s15.8_ni56_3_efin_1.60E+51,6389.302931356678,1.0
s12.8_ni56_7_efin_6.40E+50,67130.7661572602,1.0
s12.8_ni56_5_efin_2.20E+50,462871.4824695298,1.0
s24.8_ni56_5_efin_1.24E+51,52002.71946386496,0.0
s14.6_ni56_7_efin_5.20E+50,95579.76145252475,1.0
s21.2_ni56_5_efin_5.80E+50,24837.081828498194,1.0
s11.6_ni56_7_efin_1.42E+51,14172.058003017599,0.5
s22.4_ni56_7_efin_1.18E+51,10634.202318472906,1.0
s25.4_ni56_7_efin_1.12E+51,34120.58196000819,0.5
s23.6_ni56_7_efin_5.20E+50,15398.783282958,1.0
s11.0_ni56_5_efin_1.84E+51,23137.92477402917,0.0
s12.2_ni56_5_efin_5.20E+50,122072.41671051522,1.0
s26.0_ni56_5_efin_1.06E+51,51666.83374784027,0.0
s12.8_ni56_7_efin_5.80E+50,84496.59081928185,1.0
s17.6_ni56_7_efin_7.60E+50,36538.27129846913,1.0
s24.8_ni56_3_efin_1.48E+51,68187.7940823237,0.0
s16.4_ni56_7_efin_1.72E+51,13965.759526526215,1.0
s21.8_ni56_7_efin_1.12E+51,6921.145092443514,1.0
s14.6_ni56_5_efin_1.00E+51,14224.711388022006,1.0
s12.2_ni56_7_efin_4.60E+50,131286.9842141481,1.0
s18.8_ni56_3_efin_1.72E+51,11553.88375396104,1.0
s23.6_ni56_5_efin_6.40E+50,14428.70134762161,1.0
s15.2_ni56_3_efin_1.24E+51,5977.297090589615,1.0
s18.2_ni56_3_efin_1.06E+51,11000.624605859122,1.0
s17.6_ni56_3_efin_1.06E+51,12385.224891996542,1.0
s17.0_ni56_3_efin_8.80E+50,26228.694569772757,1.0
s11.0_ni56_7_efin_1.90E+51,44570.761606814514,0.0
s26.6_ni56_5_efin_1.84E+51,89015.44692239337,0.5
s26.0_ni56_7_efin_1.24E+51,63564.23501088645,0.0
s12.8_ni56_3_efin_4.00E+49,1720751.181142356,1.0
s17.0_ni56_5_efin_1.00E+51,13463.823252492917,1.0
s24.8_ni56_3_efin_1.90E+51,91968.64483961217,0.0
s20.0_ni56_3_efin_6.40E+50,50210.76963998835,1.0
s26.0_ni56_5_efin_7.60E+50,31991.689447856108,0.0
s23.6_ni56_3_efin_7.60E+50,10227.531956048868,1.0
s21.2_ni56_3_efin_1.60E+51,34657.282472999905,0.5
s21.2_ni56_3_efin_2.20E+50,208568.44771340734,1.0
s14.0_ni56_3_efin_5.80E+50,98107.35933858356,1.0
s14.0_ni56_3_efin_8.80E+50,30054.956270356714,1.0
s23.0_ni56_3_efin_1.30E+51,46698.286033784505,0.5
s18.2_ni56_5_efin_1.48E+51,5922.548446538993,1.0
s14.6_ni56_5_efin_1.12E+51,8252.124156081582,1.0
s26.0_ni56_3_efin_1.90E+51,101276.96081608534,0.0
s17.6_ni56_3_efin_2.80E+50,308643.4406086697,1.0
s13.4_ni56_3_efin_1.24E+51,6569.619448865926,1.0
s26.6_ni56_7_efin_5.80E+50,15330.484688453274,1.0
s20.0_ni56_5_efin_1.24E+51,5047.965780436408,1.0
s17.0_ni56_3_efin_1.42E+51,4700.428991339037,1.0
s15.2_ni56_3_efin_1.54E+51,5057.307805056867,1.0
s11.0_ni56_5_efin_6.40E+50,89115.49912216047,1.0
s24.2_ni56_7_efin_1.42E+51,53615.99504439227,0.5
s20.6_ni56_5_efin_4.00E+50,84272.87624976822,1.0
s19.4_ni56_3_efin_8.20E+50,27617.665605221853,1.0
s17.0_ni56_7_efin_1.84E+51,18835.427477715755,1.0
s11.6_ni56_3_efin_1.30E+51,10721.690032748485,1.0
s24.8_ni56_5_efin_5.20E+50,44065.02375969195,0.0
s23.0_ni56_7_efin_1.54E+51,65959.10300946755,0.0
s27.2_ni56_3_efin_1.42E+51,83869.52274290382,0.0
s21.2_ni56_3_efin_7.60E+50,10519.30587673917,1.0
s15.8_ni56_7_efin_1.66E+51,12902.959859402265,1.0
s27.8_ni56_5_efin_6.40E+50,55712.53178333245,0.0
s26.6_ni56_3_efin_1.12E+51,50689.42843035682,0.0
s17.6_ni56_3_efin_1.18E+51,7479.455865736254,1.0
s13.4_ni56_7_efin_1.84E+51,25256.05792555312,0.0
s19.4_ni56_7_efin_1.36E+51,6354.13554172351,1.0
s23.0_ni56_3_efin_1.36E+51,50320.49589764621,0.5
s22.4_ni56_5_efin_1.36E+51,17055.958858507965,1.0
s14.6_ni56_7_efin_1.48E+51,8668.82948836049,1.0
s12.8_ni56_7_efin_1.78E+51,23820.668171607438,0.0
s18.2_ni56_5_efin_1.60E+51,8301.951676077348,1.0
s18.2_ni56_5_efin_1.60E+50,503293.12502961926,1.0
s26.6_ni56_5_efin_5.20E+50,20903.934702441235,0.5
s17.6_ni56_5_efin_1.18E+51,6617.759092224199,1.0
s18.2_ni56_5_efin_4.60E+50,131791.2168078892,1.0
s24.8_ni56_5_efin_1.90E+51,92243.68452453829,0.0
s18.2_ni56_5_efin_1.06E+51,9811.964030711872,1.0
s18.8_ni56_5_efin_8.20E+50,28759.210451632105,1.0
s15.8_ni56_7_efin_3.40E+50,207403.97698961047,1.0
s19.4_ni56_5_efin_1.12E+51,6825.265127372619,1.0
s23.6_ni56_5_efin_1.30E+51,39897.31732119671,0.5
s17.0_ni56_3_efin_1.00E+51,15421.193505831434,1.0
s13.4_ni56_5_efin_5.20E+50,111581.29323390339,1.0
s27.8_ni56_3_efin_1.66E+51,nan,0.0
s20.6_ni56_3_efin_1.36E+51,16764.392680964094,1.0
s21.8_ni56_7_efin_2.80E+50,176946.0742161331,1.0
s20.6_ni56_7_efin_1.84E+51,48232.434624760084,0.5
s18.8_ni56_7_efin_8.80E+50,19750.359594107864,1.0
s26.0_ni56_3_efin_1.66E+51,90528.53183624236,0.0
s19.4_ni56_5_efin_1.66E+51,12205.488882864733,1.0
s27.8_ni56_7_efin_8.20E+50,53193.40717808461,0.0
s20.0_ni56_5_efin_4.00E+50,139084.59464115655,1.0
s27.2_ni56_7_efin_7.60E+50,37056.84744473238,0.0
s14.0_ni56_5_efin_3.40E+50,234229.84464877818,1.0
s22.4_ni56_7_efin_5.20E+50,42856.478559702686,1.0
s17.6_ni56_5_efin_2.20E+50,405557.10185717733,1.0
s20.6_ni56_7_efin_1.78E+51,44432.03748623546,0.5
s19.4_ni56_7_efin_8.80E+50,17956.325031541033,1.0
s20.0_ni56_5_efin_7.00E+50,35420.20873437765,1.0
s12.8_ni56_5_efin_7.00E+50,62912.80761719842,1.0
s26.0_ni56_5_efin_1.12E+51,55477.36510676544,0.0
s12.8_ni56_3_efin_1.42E+51,4587.082752627863,1.0
s18.8_ni56_7_efin_8.20E+50,25972.552580836218,1.0
s18.8_ni56_5_efin_2.80E+50,287545.65605294734,1.0
s17.0_ni56_3_efin_6.40E+50,69909.23759482574,1.0
s23.6_ni56_3_efin_1.90E+51,75931.58207222784,0.5
s26.0_ni56_7_efin_1.72E+51,95451.71256251857,0.0
s11.0_ni56_7_efin_1.48E+51,22006.703040261564,0.0
s21.2_ni56_5_efin_7.00E+50,11990.002330276031,1.0
s18.8_ni56_7_efin_1.00E+51,11428.603231308482,1.0
s19.4_ni56_5_efin_1.48E+51,7351.963883845367,1.0
s20.0_ni56_3_efin_4.00E+50,144383.29447652656,1.0
s12.8_ni56_3_efin_1.48E+51,4241.096392424031,1.0
s24.8_ni56_7_efin_1.00E+51,35961.6832828217,0.0
s26.6_ni56_7_efin_1.06E+51,43387.38249557965,0.0
s23.0_ni56_7_efin_5.80E+50,12242.190346037181,1.0
s13.4_ni56_5_efin_7.60E+50,41995.86774019269,1.0
s15.8_ni56_3_efin_7.60E+50,45324.73553942948,1.0
s13.4_ni56_5_efin_1.48E+51,6030.216661063581,1.0
s13.4_ni56_5_efin_4.00E+50,183402.95736312057,1.0
s18.2_ni56_7_efin_1.12E+51,6957.1374663742645,1.0
s26.6_ni56_3_efin_1.06E+51,47302.24432001349,0.0
s15.8_ni56_5_efin_1.78E+51,12498.769574249827,1.0
s14.6_ni56_5_efin_9.40E+50,18709.68360320097,1.0
s23.6_ni56_7_efin_1.18E+51,32859.31749155783,0.5
s12.2_ni56_5_efin_1.48E+51,8129.691850819397,1.0
s24.2_ni56_3_efin_5.80E+50,37880.063175852934,0.0
s24.2_ni56_3_efin_1.84E+51,76422.39106972283,0.5
s11.6_ni56_7_efin_3.40E+50,269803.3188495172,1.0
s19.4_ni56_7_efin_8.20E+50,23677.76276247486,1.0
s14.6_ni56_5_efin_2.80E+50,309600.3144721295,1.0
s11.0_ni56_5_efin_1.24E+51,11816.628120699423,1.0
s17.0_ni56_7_efin_2.80E+50,277782.07287794875,1.0
s18.8_ni56_7_efin_2.80E+50,277060.2542979421,1.0
s17.0_ni56_5_efin_1.60E+50,536353.5862760354,1.0
s17.0_ni56_5_efin_1.60E+51,7786.372291955473,1.0
s11.6_ni56_7_efin_1.60E+50,655300.9974186574,1.0
s11.6_ni56_7_efin_1.60E+51,18743.559122885417,0.5
s11.6_ni56_7_efin_1.18E+51,15528.897824896987,1.0
s11.6_ni56_7_efin_8.20E+50,46836.38285955269,1.0
s24.8_ni56_5_efin_7.00E+50,17093.29824132804,0.5
s12.2_ni56_5_efin_2.20E+50,450539.43803706573,1.0
s21.2_ni56_7_efin_1.54E+51,36067.095764937665,0.5
s26.6_ni56_3_efin_7.60E+50,34185.95126135616,0.0
s24.2_ni56_3_efin_1.72E+51,69337.84827527648,0.5
s11.6_ni56_5_efin_6.40E+50,101517.38338950144,1.0
s16.4_ni56_7_efin_1.78E+51,16177.408337662055,1.0
s20.0_ni56_3_efin_1.12E+51,6015.918303408313,1.0
s26.6_ni56_3_efin_6.40E+50,29798.478107062256,0.0
s20.0_ni56_7_efin_1.12E+51,5022.276891285568,1.0
s16.4_ni56_5_efin_8.80E+50,24501.595099177957,1.0
s23.0_ni56_7_efin_1.36E+51,53726.574256579675,0.5
s16.4_ni56_5_efin_1.24E+51,5376.647395358311,1.0
s13.4_ni56_3_efin_6.40E+50,80255.432464954,1.0
s15.2_ni56_3_efin_5.20E+50,117851.27068866363,1.0
s12.8_ni56_5_efin_6.40E+50,79180.98877289341,1.0
s17.6_ni56_5_efin_1.78E+51,12216.7944472722,1.0
s23.0_ni56_5_efin_1.18E+51,38288.50027418524,0.5
s13.4_ni56_7_efin_1.54E+51,13289.76985284342,0.5
s11.0_ni56_3_efin_1.66E+51,6458.817694080533,1.0
s12.2_ni56_5_efin_1.72E+51,14046.577591309007,0.5
s11.0_ni56_5_efin_1.54E+51,13218.151892138447,0.5
s15.2_ni56_7_efin_1.24E+51,5805.487693247927,1.0
s22.4_ni56_3_efin_1.12E+51,8191.67850525247,1.0
s14.0_ni56_7_efin_1.90E+51,25716.437945327292,0.5
s19.4_ni56_3_efin_1.30E+51,5017.675970929084,1.0
s27.2_ni56_5_efin_1.78E+51,nan,0.0
s26.0_ni56_7_efin_9.40E+50,42300.120882560586,0.0
s11.6_ni56_7_efin_7.60E+50,57662.83968056589,1.0
s12.2_ni56_7_efin_1.00E+50,810543.3897014912,1.0
s18.2_ni56_3_efin_4.60E+50,137710.38571742794,1.0
s24.8_ni56_7_efin_1.72E+51,85086.22209396872,0.0
s27.2_ni56_3_efin_5.20E+50,51484.01273718047,0.0
s15.8_ni56_3_efin_9.40E+50,21502.87377408757,1.0
s14.6_ni56_5_efin_1.18E+51,6448.641198971784,1.0
s23.0_ni56_3_efin_1.48E+51,57530.66949430808,0.5
s17.0_ni56_7_efin_1.66E+51,12088.89098531086,1.0
s21.8_ni56_7_efin_1.06E+51,6010.484785323335,1.0
s23.6_ni56_7_efin_6.40E+50,7743.268068960177,1.0
s27.8_ni56_5_efin_4.00E+50,238267.8498879811,0.0
s17.0_ni56_5_efin_1.72E+51,10911.442709737636,1.0
s11.0_ni56_3_efin_7.00E+50,84630.22678109288,1.0
s25.4_ni56_7_efin_8.20E+50,12721.07312095955,1.0
s12.8_ni56_7_efin_1.18E+51,10648.629931760055,1.0
s27.2_ni56_3_efin_1.00E+51,64496.64119635701,0.0
s15.8_ni56_7_efin_2.20E+50,379847.7898866732,1.0
s22.4_ni56_7_efin_4.00E+50,83523.20836774704,1.0
s12.2_ni56_3_efin_7.00E+50,72934.24531694461,1.0
s15.2_ni56_3_efin_2.80E+50,320398.1689360144,1.0
s17.6_ni56_5_efin_3.40E+50,228874.6600453627,1.0
s18.2_ni56_7_efin_1.06E+51,8787.472046315697,1.0
s11.6_ni56_7_efin_1.00E+51,25500.795818319333,1.0
s22.4_ni56_3_efin_1.60E+50,294587.01527184306,1.0
s22.4_ni56_3_efin_1.60E+51,28736.584358966385,1.0
s18.2_ni56_3_efin_3.40E+50,226382.37950118526,1.0
s17.0_ni56_3_efin_1.36E+51,4618.8511368037325,1.0
s16.4_ni56_7_efin_4.00E+50,162873.13265677393,1.0
s20.6_ni56_3_efin_7.60E+50,12537.689625674207,1.0
s12.8_ni56_5_efin_1.84E+51,15183.463786311591,0.5
s16.4_ni56_3_efin_1.84E+51,12427.682631836193,1.0
s17.6_ni56_3_efin_1.24E+51,5996.446375220117,1.0
s26.6_ni56_7_efin_1.36E+51,63029.938098524384,0.0
s23.0_ni56_7_efin_1.12E+51,35705.146078697086,0.0
s23.0_ni56_5_efin_1.48E+51,57871.26955835837,0.5
s20.6_ni56_3_efin_5.20E+50,45578.08517993337,1.0
s26.6_ni56_5_efin_1.66E+51,80248.27458958633,0.0
s26.6_ni56_7_efin_1.54E+51,74743.57000850537,0.0
s15.2_ni56_5_efin_2.80E+50,304646.35755642987,1.0
s26.0_ni56_7_efin_1.84E+51,102319.44638722375,0.0
s23.0_ni56_5_efin_1.42E+51,54099.301508938705,0.5
s17.6_ni56_5_efin_1.30E+51,4781.57009052627,1.0
s25.4_ni56_3_efin_5.20E+50,36735.984305961276,0.0
s14.6_ni56_3_efin_1.30E+51,4918.29270676862,1.0
s21.2_ni56_7_efin_4.00E+50,67173.1431078645,1.0
s14.6_ni56_7_efin_2.80E+50,279279.3336112811,1.0
s20.0_ni56_5_efin_9.40E+50,10648.152340395241,1.0
s24.2_ni56_7_efin_1.00E+51,22651.689958091963,1.0
s18.8_ni56_5_efin_8.80E+50,21907.477583760206,1.0
s20.6_ni56_5_efin_1.24E+51,11823.205421003631,1.0
s22.4_ni56_7_efin_4.60E+50,59882.78663342497,1.0
s26.0_ni56_3_efin_1.18E+51,64176.239481054086,0.0
s21.8_ni56_3_efin_1.72E+51,30778.60566713389,1.0
s27.8_ni56_3_efin_1.24E+51,88655.90651390114,0.0
s20.6_ni56_3_efin_5.80E+50,33011.76515115687,1.0
s11.0_ni56_7_efin_1.06E+51,19568.633142854665,1.0
s20.6_ni56_7_efin_3.40E+50,105215.22354520531,1.0
s14.6_ni56_5_efin_1.36E+51,4444.474875346501,1.0
s21.8_ni56_7_efin_1.48E+51,21206.771106750573,1.0
s18.2_ni56_7_efin_4.60E+50,123132.03054479611,1.0
s25.4_ni56_7_efin_7.60E+50,9408.270510614399,1.0
s13.4_ni56_3_efin_9.40E+50,24268.440352753907,1.0
s27.8_ni56_7_efin_1.54E+51,nan,0.0
s19.4_ni56_7_efin_4.60E+50,114902.4022732329,1.0
s18.2_ni56_5_efin_4.00E+50,169584.9778237856,1.0
s15.8_ni56_5_efin_1.84E+51,14474.91746636885,1.0
s20.0_ni56_3_efin_1.66E+51,16403.126513004263,1.0
s11.6_ni56_5_efin_1.36E+51,9512.918691789022,1.0
s21.8_ni56_7_efin_2.20E+50,238592.71035573652,1.0
s22.4_ni56_7_efin_5.80E+50,30395.04403346712,1.0
s18.8_ni56_7_efin_9.40E+50,14968.189201612182,1.0
s15.8_ni56_5_efin_4.00E+50,175733.97476795857,1.0
s17.6_ni56_3_efin_3.40E+50,237195.83689224627,1.0
s21.2_ni56_7_efin_3.40E+50,95534.71908406646,1.0
s26.0_ni56_7_efin_7.00E+50,22082.589351960698,0.0
s23.6_ni56_5_efin_1.60E+51,59113.823276988915,0.5
s16.4_ni56_3_efin_1.00E+51,16559.026569745038,1.0
s26.0_ni56_7_efin_1.00E+51,46703.96849003053,0.0
s20.6_ni56_5_efin_1.36E+51,17132.995532654317,1.0
s25.4_ni56_5_efin_1.84E+51,80344.69471156364,0.5
s19.4_ni56_7_efin_1.00E+51,10367.786277904572,1.0
s26.0_ni56_7_efin_1.48E+51,80207.1355857934,0.0
s26.0_ni56_5_efin_1.66E+51,88922.51078817982,0.0
s25.4_ni56_3_efin_5.80E+50,36893.45723298106,0.0
s20.6_ni56_5_efin_7.00E+50,15813.68078435847,1.0
s17.0_ni56_7_efin_1.30E+51,5151.248239088294,1.0
s16.4_ni56_7_efin_1.36E+51,5537.494602223821,1.0
s14.6_ni56_3_efin_1.42E+51,4127.426234765653,1.0
s22.4_ni56_5_efin_4.00E+50,87440.04489673248,1.0
s19.4_ni56_5_efin_1.60E+50,459898.96725274355,1.0
s25.4_ni56_7_efin_1.18E+51,38800.855286633356,0.0
s16.4_ni56_3_efin_1.72E+51,9081.110987740378,1.0
s11.0_ni56_7_efin_9.40E+50,27088.804168134076,1.0
s23.6_ni56_7_efin_1.48E+51,54526.35208287375,0.5
s16.4_ni56_5_efin_5.80E+50,84621.16752063177,1.0
s14.6_ni56_5_efin_5.20E+50,109543.02060555294,1.0
s14.6_ni56_3_efin_1.06E+51,13139.748677198262,1.0
s18.2_ni56_7_efin_1.90E+51,21172.403034676205,1.0
s11.0_ni56_5_efin_5.20E+50,139097.01097374197,1.0
s11.6_ni56_5_efin_8.80E+50,43515.39562090485,1.0
s17.6_ni56_3_efin_1.12E+51,9585.313535019879,1.0
s27.2_ni56_5_efin_1.18E+51,67926.69682044873,0.0
s11.6_ni56_7_efin_1.36E+51,13464.70418518977,1.0
s26.0_ni56_7_efin_4.00E+50,45008.499159375635,0.0
s15.2_ni56_7_efin_1.00E+51,12026.744951366776,1.0
s12.2_ni56_5_efin_6.40E+50,76812.63397406384,1.0
s16.4_ni56_5_efin_2.80E+50,299352.30126819224,1.0
s11.6_ni56_5_efin_7.60E+50,66588.90828470807,1.0
s18.2_ni56_5_efin_7.00E+50,48923.3098269787,1.0
s19.4_ni56_3_efin_1.18E+51,5965.935257433646,1.0
s11.6_ni56_7_efin_4.00E+49,1817115.1111205232,1.0
s18.8_ni56_3_efin_3.40E+50,223279.65013147303,1.0
s14.0_ni56_3_efin_1.00E+51,18026.76768643923,1.0
s12.8_ni56_7_efin_1.60E+51,16732.78740124633,0.5
s12.8_ni56_7_efin_1.60E+50,571389.0106671423,1.0
s23.6_ni56_3_efin_1.60E+51,58391.46419078346,0.5
s27.8_ni56_7_efin_7.00E+50,44773.20964890244,0.0
s20.0_ni56_3_efin_1.78E+51,21477.73342432426,1.0
s25.4_ni56_7_efin_9.40E+50,21306.695862207638,1.0
s19.4_ni56_7_efin_1.42E+51,7312.886192081852,1.0
s14.0_ni56_7_efin_1.48E+51,9822.247912404662,1.0
s18.2_ni56_3_efin_2.80E+50,296144.4447403216,1.0
s18.8_ni56_7_efin_1.90E+51,21888.203026468986,1.0
s17.0_ni56_5_efin_1.54E+51,6545.328647557086,1.0
s12.2_ni56_7_efin_1.36E+51,12987.239479090289,0.5
s25.4_ni56_5_efin_4.60E+50,34337.61916366012,0.0
s26.0_ni56_5_efin_1.84E+51,97978.59065997406,0.5
