N2188-1.Q2.V.170315_1828.S.062820.061035N3413.0060.nh.fits,2017-03-15T18:28:00.000,S,711.0,439.769571759,92.6548680732,-34.1412149882,58.551347906,30.0696500344,19.5774339895,0.0374569882432,22.3243856782,-17.034506812733117,0.03906512178685606
N2188-1.Q2.V.161206_0426.C.041508.061035N3413.0060.nh.fits,2016-12-06T04:26:00.000,C,712.0,340.185219907,92.6548341507,-34.1411361433,0.0165951390991,0.0154493687838,28.4888946625,71.4375184961,23.2159437347,-8.123046139733116,71.43751935739651
N2188-1.Q2.V.161106_1638.A.031944.061035N3413.0060.nh.fits,2016-11-06T16:38:00.000,A,713.0,310.693113426,92.6548429294,-34.1411409725,-0.504006726611,-0.432682967597,nan,nan,22.8719398869,nan,nan
N2188-1.Q2.V.170123_1211.A.042715.061035N3413.0060.nh.fits,2017-01-23T12:11:00.000,A,714.0,388.50775463,92.6547920453,-34.1411233522,74.9589650261,37.2485588551,19.3079298389,0.0312276190604,22.4289751025,-17.304010963333116,0.03313943216399658
N2188-1.Q2.V.170204_1919.S.054656.061035N3413.0060.nh.fits,2017-02-04T19:19:00.000,S,715.0,400.805497685,92.6547873193,-34.1412149494,64.7354793048,19.1407297648,19.4678970476,0.058337678082,21.0601236368,-17.144043754633117,0.05938301487773871
N2188-1.Q2.V.161217_1521.A.037979.061035N3413.0060.nh.fits,2016-12-17T15:21:00.000,A,716.0,351.640023148,92.6548156902,-34.1411521387,-2.42221390553,-0.580939644162,nan,nan,21.2025254456,nan,nan
N2188-1.Q2.V.170119_1222.A.042220.061035N3413.0060.nh.fits,2017-01-19T12:22:00.000,A,718.0,384.515555556,92.6547950469,-34.1411101132,72.6843051453,27.6883208831,19.3415477806,0.0406071506711,21.4740308497,-17.27039302163312,0.042095112039239074
N2188-1.Q2.V.170217_0215.C.056040.061035N3413.0060.nh.fits,2017-02-17T02:15:00.000,C,719.0,413.094293981,92.6547574906,-34.141156968,69.3571577692,45.3457361021,19.3926653613,0.0262488221728,23.0350506135,-17.219275440933117,0.02849663905498244
N2188-1.Q2.V.161207_0233.C.041706.061035N3413.0060.nh.fits,2016-12-07T02:33:00.000,C,720.0,341.106828704,92.6548853976,-34.1412050129,1.04219699179,0.134672334679,23.9723967397,8.19554153592,20.8685990968,-12.639544062533119,8.195549043521241
N2188-1.Q2.V.161221_2113.S.047439.061035N3413.0060.nh.fits,2016-12-21T21:13:00.000,S,721.0,355.884375,92.6547777415,-34.1412050023,-6.16727964401,-1.58702005994,nan,nan,21.0733850444,nan,nan
N2188-1.Q2.V.170303_0322.C.059501.061035N3413.0060.nh.fits,2017-03-03T03:22:00.000,C,723.0,427.14056713,92.6548322831,-34.141154961,63.4497054227,42.0023352878,19.4897834951,0.0274082824741,22.8627227121,-17.12215730713312,0.029568086176665724
N2188-1.Q2.V.161219_0340.C.043814.061035N3413.0060.nh.fits,2016-12-19T03:40:00.000,C,724.0,353.153194444,92.6548176544,-34.1411304566,0.820605542981,0.845742246483,24.2331809469,1.30510293402,23.3275571045,-12.378759855333119,1.3051500780215213
N2188-1.Q2.V.170114_0504.C.049355.061035N3413.0060.nh.fits,2017-01-14T05:04:00.000,C,725.0,379.211585648,92.6547549851,-34.1412045209,91.1793812891,6.87518587084,19.0942263138,0.161188177011,20.4863358015,-17.517714488433118,0.1615694469263918
N2188-1.Q2.V.170318_0026.C.062825.061035N3413.0060.nh.fits,2017-03-18T00:26:00.000,C,726.0,442.018703704,92.6548145315,-34.1412115742,56.6925013784,41.6726625455,19.6126303201,0.0277433035531,23.1714911918,-16.99931048213312,0.029878899979921023
N2188-1.Q2.V.170321_0151.C.063669.061035N3413.0060.nh.fits,2017-03-21T01:51:00.000,C,728.0,445.077604167,92.6548636619,-34.1411247963,55.6767728638,27.2601454786,19.6323534502,0.0415231647584,22.2779262426,-16.979587352033118,0.04297942511858325
N2188-1.Q2.V.170206_2018.S.055045.061035N3413.0060.nh.fits,2017-02-06T20:18:00.000,S,729.0,402.846180556,92.6548216548,-34.1411245422,74.7212667326,36.7181157544,19.3113947806,0.0316124822341,22.3078271656,-17.300546021633117,0.03350234029097014
N2188-1.Q2.V.161205_0753.C.041352.061035N3413.0060.nh.fits,2016-12-05T07:53:00.000,C,730.0,339.32869213,92.654841225,-34.1411158044,4.65044622135,2.45950690043,22.340740174,0.448913608601,22.3979494054,-14.271200628233117,0.44905064943627737
N2188-1.Q2.V.170318_0234.C.062885.061035N3413.0060.nh.fits,2017-03-18T02:34:00.000,C,731.0,442.107453704,92.6548624164,-34.1411915148,63.0529150303,42.2516940448,19.4966272901,0.0283070179062,23.2521513773,-17.115313512133117,0.03040304318177049
N2188-1.Q2.V.170330_0138.C.000630.061035N3413.0060.nh.fits,2017-03-30T01:38:00.000,C,732.0,454.0684375,92.6548817831,-34.1411255476,40.3555062599,19.9183201621,19.9834588424,0.0559238086948,21.7289381532,-16.628481959833117,0.05701342079636392
N2188-1.Q2.V.170121_2024.S.052070.061035N3413.0060.nh.fits,2017-01-21T20:24:00.000,S,733.0,386.849270833,92.6548199624,-34.1411383753,77.6108036712,40.9804851335,19.270002158,0.0278886410114,22.3335388558,-17.341938644233117,0.030013897938012242
N2188-1.Q2.V.170318_2038.S.063769.061035N3413.0060.nh.fits,2017-03-18T20:38:00.000,S,734.0,442.860011574,92.6547553488,-34.1411959521,31.0180891599,12.1040970113,20.2705496952,0.0919742636376,20.9417542008,-16.341391107033118,0.0926408276282624
N2188-1.Q2.V.170131_1111.A.043572.061035N3413.0060.nh.fits,2017-01-31T11:11:00.000,A,735.0,396.466388889,92.6548018584,-34.1411532138,91.6586970081,11.8422367305,19.0885063937,0.0939875313257,20.550545194,-17.523434408533117,0.09463991661381635
N2188-1.Q2.V.161030_0557.C.034164.061035N3413.0060.nh.fits,2016-10-30T05:57:00.000,C,736.0,303.248530093,92.654797746,-34.1411556056,-1.95998750238,-0.844345373881,nan,nan,21.9664717473,nan,nan
N2188-1.Q2.V.170412_1907.S.003934.061035N3413.0060.nh.fits,2017-04-12T19:07:00.000,S,737.0,467.796782407,92.6547976434,-34.1411688297,12.4585548189,0.781919996069,21.265671895,1.41307955161,19.5843646736,-15.346268907233117,1.4131230933468923
N2188-1.Q2.V.170202_1919.S.054286.061035N3413.0060.nh.fits,2017-02-02T19:19:00.000,S,738.0,398.805266204,92.654768202,-34.1411673779,51.0175317363,21.5553701221,19.7276954341,0.0521598207235,21.1578757637,-16.88424536813312,0.05332639749578377
N2188-1.Q2.V.170114_0240.C.049290.061035N3413.0060.nh.fits,2017-01-14T02:40:00.000,C,739.0,379.111678241,92.6548130191,-34.1411597512,90.507186996,31.0362154611,19.1022988113,0.037848923344,22.2649601367,-17.50964199093312,0.03944107973003099
N2188-1.Q2.V.161216_0740.C.043204.061035N3413.0060.nh.fits,2016-12-16T07:40:00.000,C,740.0,350.3196875,92.654805819,-34.1411389012,4.17830689893,1.58641315887,22.4575338317,0.695938198248,22.2736759613,-14.154406970533117,0.6960266040552208
N2188-1.Q2.V.170417_1810.S.004971.061035N3413.0060.nh.fits,2017-04-17T18:10:00.000,S,741.0,472.757233796,92.6548384423,-34.1412056504,6.53726842838,3.15696274779,21.9692111249,0.349786541639,21.57413474,-14.642729677333119,0.3499624015287108
N2188-1.Q2.V.170110_0537.C.048406.061035N3413.0060.nh.fits,2017-01-10T05:37:00.000,C,742.0,375.2340625,92.6548697998,-34.1411121952,88.0364536072,33.1757578234,19.1324943766,0.0403557989459,22.4813815271,-17.479446425633117,0.04185269741047257
N2188-1.Q2.V.170321_0041.C.063638.061035N3413.0060.nh.fits,2017-03-21T00:41:00.000,C,743.0,445.029166667,92.6547674717,-34.1411689117,57.2188113242,36.5130683191,19.6025491312,0.0313569634179,22.739790019,-17.009391671033118,0.033261342828607994
N2188-1.Q2.V.170221_1357.A.045835.061035N3413.0060.nh.fits,2017-02-21T13:57:00.000,A,744.0,417.581400463,92.6548082881,-34.1411846781,70.059156076,41.1762419509,19.381678843,0.0276831960857,22.5244003895,-17.23026195923312,0.029823097047254988
N2188-1.Q2.V.170331_1809.S.001252.061035N3413.0060.nh.fits,2017-03-31T18:09:00.000,S,745.0,455.75693287,92.6547809822,-34.1412042579,47.3137943838,32.6571466521,19.8099173769,0.0345354088465,22.9869310644,-16.802023425333118,0.03627329921809683
N2188-1.Q2.V.170213_0432.C.055057.061035N3413.0060.nh.fits,2017-02-13T04:32:00.000,C,746.0,409.189085648,92.6548520306,-34.1411500346,76.2329419992,37.8357701165,19.2895442623,0.0360894306184,22.7723357805,-17.322396539933116,0.03775585748372007
N2188-1.Q2.V.170318_1821.S.063707.061035N3413.0060.nh.fits,2017-03-18T18:21:00.000,S,747.0,442.76494213,92.6547757536,-34.1412134237,45.7456397203,21.6657206491,19.8466882161,0.0515641390814,21.4407048903,-16.76525258613312,0.05274389264338229
N2188-1.Q2.V.170216_0104.C.055753.061035N3413.0060.nh.fits,2017-02-16T01:04:00.000,C,748.0,412.044594907,92.6548560685,-34.1411366416,57.3748086055,27.284827037,19.5995788962,0.0410605254051,21.6718098275,-17.012361906033117,0.042532628869064
N2188-1.Q2.V.170315_1937.S.062852.061035N3413.0060.nh.fits,2017-03-15T19:37:00.000,S,749.0,439.81775463,92.654839853,-34.1411458079,59.5000638347,21.758651647,19.5598988874,0.0512967933929,21.5356447043,-17.05204191483312,0.052482556953377786
N2188-1.Q2.V.170227_2005.S.058906.061035N3413.0060.nh.fits,2017-02-27T20:05:00.000,S,750.0,423.837175926,92.6548215307,-34.1412147862,65.3447410013,32.0121379337,19.4576775457,0.0356816354108,22.0826619266,-17.154263256533117,0.03736625319134807
N2188-1.Q2.V.170309_1838.S.061615.061035N3413.0060.nh.fits,2017-03-09T18:38:00.000,S,751.0,433.776435185,92.6548470784,-34.1411661568,59.62625533,21.5477613737,19.5575875866,0.0519414546097,21.7482096767,-17.054353215633117,0.05311282781910787
N2188-1.Q2.V.170415_1748.S.004328.061035N3413.0060.nh.fits,2017-04-15T17:48:00.000,S,752.0,470.741979167,92.6548054258,-34.1411679101,14.0453149941,7.18301006178,21.134887589,0.153957479173,21.6281313187,-15.477053213233116,0.15435661037116424
N2188-1.Q2.V.170307_0314.C.060389.061035N3413.0060.nh.fits,2017-03-07T03:14:00.000,C,753.0,431.135335648,92.6548325464,-34.1411114757,70.7783712784,37.0793238414,19.3705364574,0.0380476299602,22.8935301525,-17.241404344833118,0.039631804369205575
N2188-1.Q2.V.161202_0638.C.040591.061035N3413.0060.nh.fits,2016-12-02T06:38:00.000,C,754.0,336.276898148,92.6548487757,-34.1412141466,2.26841673582,2.51986859257,23.1239108948,0.438294502703,23.3841260626,-13.488029907433116,0.4384348627466123
N2188-1.Q2.V.170212_0219.C.054733.061035N3413.0060.nh.fits,2017-02-12T02:19:00.000,C,755.0,408.096875,92.6548134164,-34.141135654,75.2760890781,35.0837374522,19.3033241724,0.0333985193691,22.6556422843,-17.308616629833118,0.035192596778567245
N2188-1.Q2.V.170129_2033.S.053375.061035N3413.0060.nh.fits,2017-01-29T20:33:00.000,S,756.0,394.856770833,92.6547663034,-34.141198698,72.1172625234,33.1014245832,19.3500921221,0.0345442075317,22.0091889846,-17.261848680133117,0.036281676449191703
N2188-1.Q2.V.170221_1142.A.045773.061035N3413.0060.nh.fits,2017-02-21T11:42:00.000,A,757.0,417.488032407,92.6547606276,-34.1411674736,68.8749533616,43.1452714495,19.4002766455,0.0270712887231,22.8624944679,-17.211664156733118,0.029255981355957188
N2188-1.Q2.V.170114_0358.C.049325.061035N3413.0060.nh.fits,2017-01-14T03:58:00.000,C,758.0,379.165486111,92.6548015293,-34.1412020806,112.609860976,13.1778621735,18.8639267029,0.0846672175456,21.213788551,-17.74801409933312,0.08539083966611775
N2188-1.Q2.V.170125_0130.C.051504.061035N3413.0060.nh.fits,2017-01-25T01:30:00.000,C,759.0,390.063020833,92.6548293789,-34.1411500422,79.8694565233,34.7966739135,19.2387062838,0.0326896517329,21.9856330774,-17.37323451843312,0.03452058954289404
N2188-1.Q2.V.170216_0208.C.055783.061035N3413.0060.nh.fits,2017-02-16T02:08:00.000,C,761.0,412.089143519,92.654880551,-34.1411452637,63.5286364816,30.7784673834,19.4884272059,0.0365937191951,21.7588668909,-17.12351359633312,0.03823817538142352
N2188-1.Q2.V.170113_0704.C.049171.061035N3413.0060.nh.fits,2017-01-13T07:04:00.000,C,762.0,378.295115741,92.6547693235,-34.1411204385,86.3893191435,19.6554475082,19.153099027,0.0577598791902,21.3597961895,-17.458841775233118,0.058815486192304596
N2188-1.Q2.V.170219_0436.C.056620.061035N3413.0060.nh.fits,2017-02-19T04:36:00.000,C,763.0,415.19212963,92.6548520635,-34.1411225908,68.686130837,35.4860617979,19.4032716151,0.0321685215298,22.4887942634,-17.20866918713312,0.034027511654305245
N2188-1.Q2.V.170329_1919.S.000704.061035N3413.0060.nh.fits,2017-03-29T19:19:00.000,S,764.0,453.805150463,92.6548789401,-34.1411600576,40.0799617664,18.5686390129,19.9909333017,0.0600040471756,21.4295086706,-16.621007500533118,0.06102084438470434
N2188-1.Q2.V.170301_0106.C.058964.061035N3413.0060.nh.fits,2017-03-01T01:06:00.000,C,765.0,425.046157407,92.6548067747,-34.1412050105,65.5470971526,28.438457394,19.4543043764,0.0394403580356,21.9975297731,-17.157636425833118,0.040970716541781284
N2188-1.Q2.V.170125_2058.S.052631.061035N3413.0060.nh.fits,2017-01-25T20:58:00.000,S,766.0,390.874247685,92.654882176,-34.1411471499,59.6867330216,28.4590980302,19.5564816214,0.0396340184566,21.4655379352,-17.055459180833118,0.04115717666445043
N2188-1.Q2.V.161120_0640.C.038308.061035N3413.0060.nh.fits,2016-11-20T06:40:00.000,C,767.0,324.27787037,92.6548610438,-34.1411313944,3.81633804079,2.73000237544,22.5563898228,0.404465895711,22.5594463997,-14.055550979433118,0.40461799090657374
N2188-1.Q2.V.161116_0024.S.041444.061035N3413.0060.nh.fits,2016-11-16T00:24:00.000,S,768.0,320.017199074,92.6548028762,-34.1411764794,4.07629878101,2.55115240772,22.484498461,0.432835519911,22.5649190777,-14.127442341233117,0.43297764961784846
N2188-1.Q2.V.170327_0048.C.065260.061035N3413.0060.nh.fits,2017-03-27T00:48:00.000,C,769.0,451.0334375,92.6548870863,-34.1411630597,48.3895064866,33.1591857917,19.7853916793,0.034204642782,22.9399979944,-16.826549122933116,0.035958522770198696
N2188-1.Q2.V.170412_1021.A.053336.061035N3413.0060.nh.fits,2017-04-12T10:21:00.000,A,770.0,467.431805556,92.6548775237,-34.1411964112,18.0608240372,3.5163527349,20.8605619215,0.314628534412,19.9259659523,-15.751378880733117,0.314824034086049
N2188-1.Q2.V.170319_1926.S.063924.061035N3413.0060.nh.fits,2017-03-19T19:26:00.000,S,771.0,443.809988426,92.654876709,-34.1411586598,49.3229451057,20.9430779475,19.7645475859,0.0532281567341,21.6792835931,-16.847393216333117,0.05437181660824465
N2188-1.Q2.V.170311_0100.C.061200.061035N3413.0060.nh.fits,2017-03-11T01:00:00.000,C,772.0,435.041793981,92.6548028205,-34.1411380675,64.1722812251,30.1775572995,19.4774298108,0.0378819688578,22.4413907119,-17.134510991433118,0.039472792357698766
N2188-1.Q2.V.161208_0600.C.042050.061035N3413.0060.nh.fits,2016-12-08T06:00:00.000,C,773.0,342.250324074,92.6548564305,-34.1411403767,0.642082256527,0.355332961025,24.500818916,3.10597936043,21.9724957199,-12.111121886233118,3.1059991701848735
N2188-1.Q2.V.161026_0535.C.033068.061035N3413.0060.nh.fits,2016-10-26T05:35:00.000,C,774.0,299.233055556,92.6547593501,-34.1411437834,3.13760723154,1.91006871975,22.7700310496,0.57798472181,22.4089748026,-13.841909752633118,0.578091166182077
N2188-1.Q2.V.170318_0130.C.062855.061035N3413.0060.nh.fits,2017-03-18T01:30:00.000,C,775.0,442.06318287,92.6548171756,-34.1411941796,58.7871219188,40.6921737925,19.5730497927,0.0282576816128,23.2627590167,-17.038891009533117,0.03035711353375101
N2188-1.Q2.V.170114_0610.C.049385.061035N3413.0060.nh.fits,2017-01-14T06:10:00.000,C,776.0,379.257430556,92.6548490051,-34.141191112,84.827867545,23.6552762332,19.1729978392,0.0481499939881,21.5319245566,-17.438942963033117,0.04941133162569837
N2188-1.Q2.V.161218_2240.S.046753.061035N3413.0060.nh.fits,2016-12-18T22:40:00.000,S,777.0,352.944548611,92.6548333785,-34.1411884911,-0.826081431014,-0.510489118346,nan,nan,22.3756593839,nan,nan
N2188-1.Q2.V.161213_1549.A.037657.061035N3413.0060.nh.fits,2016-12-13T15:49:00.000,A,778.0,347.659490741,92.654799703,-34.1411614819,5.38454152509,0.517560523168,22.1808410646,2.13244529442,19.9540415764,-14.431099737633119,2.132474147900971
N2188-1.Q2.V.170329_0204.C.000368.061035N3413.0060.nh.fits,2017-03-29T02:04:00.000,C,779.0,453.086585648,92.6548829736,-34.141200074,43.7618547058,20.3974688407,19.8950542274,0.054968417748,21.8391693701,-16.71688657483312,0.05607659691608716
N2188-1.Q2.V.161026_0644.C.033099.061035N3413.0060.nh.fits,2016-10-26T06:44:00.000,C,780.0,299.280659722,92.6548872587,-34.1411804957,0.161166684994,0.113941200588,26.0088111897,9.68638188606,22.4953407516,-10.603129612533117,9.68638823815994
N2188-1.Q2.V.170126_0127.C.051731.061035N3413.0060.nh.fits,2017-01-26T01:27:00.000,C,781.0,391.060833333,92.6548563981,-34.1411593998,74.8040565369,27.4216500315,19.3101866995,0.0409247997745,21.8170877133,-17.301754102733117,0.04240161563612392
N2188-1.Q2.V.161220_0728.C.044154.061035N3413.0060.nh.fits,2016-12-20T07:28:00.000,C,782.0,354.311203704,92.6548599427,-34.1411885548,4.19598574937,2.01754911522,22.4529276563,0.547405145142,22.3684864817,-14.159013145933116,0.5475175346049702
N2188-1.Q2.V.170202_2026.S.054318.061035N3413.0060.nh.fits,2017-02-02T20:26:00.000,S,784.0,398.851875,92.6548368775,-34.1412083577,16.6009308977,6.28171446982,20.9525139819,0.176963493893,20.3943229632,-15.659426820333117,0.17731084553063448
N2188-1.Q2.V.170406_1759.S.002848.061035N3413.0060.nh.fits,2017-04-06T17:59:00.000,S,785.0,461.749490741,92.6547553075,-34.1411912255,14.5309687744,0.997473807259,21.0978027171,1.11081321505,18.2660756391,-15.51413808513312,1.1108686045170637
N2188-1.Q2.V.170205_1915.S.054866.061035N3413.0060.nh.fits,2017-02-05T19:15:00.000,S,786.0,401.802175926,92.6548156836,-34.1411878189,72.0105998557,22.5204007867,19.3517068469,0.0497521577168,21.5527663673,-17.260233955333117,0.05097386555332071
N2188-1.Q2.V.170303_2005.S.059879.061035N3413.0060.nh.fits,2017-03-03T20:05:00.000,S,787.0,427.836886574,92.6548652913,-34.1411543811,62.0996691083,29.4172945603,19.5132463891,0.0384403263471,22.1654422833,-17.098694413133117,0.04000895476817938
N2188-1.Q2.V.170203_1917.S.054457.061035N3413.0060.nh.fits,2017-02-03T19:17:00.000,S,788.0,399.803611111,92.6548172847,-34.14118199,80.7632191082,36.2477408171,19.2265660598,0.0313756238819,22.1458443002,-17.385374742433118,0.03327893546898889
N2188-1.Q2.V.161218_0554.C.043635.061035N3413.0060.nh.fits,2016-12-18T05:54:00.000,C,789.0,352.246087963,92.6548220646,-34.1411231039,-0.738371553349,-0.771354320379,nan,nan,23.5668327406,nan,nan
N2188-1.Q2.V.170402_0025.C.001408.061035N3413.0060.nh.fits,2017-04-02T00:25:00.000,C,790.0,457.017685185,92.6547948293,-34.1411594917,46.3847383114,17.2738947986,19.8315523974,0.0646149306206,21.834931627,-16.78038840483312,0.06556025496499861
N2188-1.Q2.V.161130_0619.C.040120.061035N3413.0060.nh.fits,2016-11-30T06:19:00.000,C,791.0,334.263240741,92.6547847178,-34.1412033089,2.27019860815,2.1151618309,23.1230542768,0.521940043409,22.8373110735,-13.488886525433117,0.5220579150685865
N2188-1.Q2.V.170121_1915.S.052038.061035N3413.0060.nh.fits,2017-01-21T19:15:00.000,S,792.0,386.80099537,92.6547769451,-34.1411264242,77.4496356291,33.4981994957,19.2722699959,0.033929371773,21.9778402031,-17.339670806333118,0.035696779138755956
N2188-1.Q2.V.161203_0526.C.040802.061035N3413.0060.nh.fits,2016-12-03T05:26:00.000,C,793.0,337.227002315,92.6548849519,-34.1411283107,-1.27431988185,-1.22832322785,nan,nan,23.2646916343,nan,nan
N2188-1.Q2.V.161217_1618.A.038006.061035N3413.0060.nh.fits,2016-12-17T16:18:00.000,A,794.0,351.67931713,92.6548743143,-34.1411392643,-2.90723709979,-0.720800664273,nan,nan,20.7563725371,nan,nan
N2188-1.Q2.V.170223_2204.S.057901.061035N3413.0060.nh.fits,2017-02-23T22:04:00.000,S,795.0,419.919733796,92.6548067968,-34.1411738462,68.8207301864,31.5526859857,19.401135854,0.036300928515,22.1762223818,-17.21080494823312,0.037958071381747165
N2188-1.Q2.V.161217_1415.A.037951.061035N3413.0060.nh.fits,2016-12-17T14:15:00.000,A,796.0,351.594027778,92.6548293713,-34.1412021817,1.95390565609,0.497738968005,23.2867368575,2.21785683594,20.7198704147,-13.325203944733119,2.217884578263206
N2188-1.Q2.V.170305_0201.C.059948.061035N3413.0060.nh.fits,2017-03-05T02:01:00.000,C,797.0,429.084224537,92.6547750596,-34.141167914,69.6671871964,41.6077062702,19.3877996456,0.0285862391895,22.924312377,-17.224141156633117,0.03066318383615731
N2188-1.Q2.V.161219_1512.A.038362.061035N3413.0060.nh.fits,2016-12-19T15:12:00.000,A,798.0,353.633900463,92.6548085629,-34.1411385601,8.13734869225,3.89069426227,21.7303535649,0.28403802778,22.0870177978,-14.881587237333118,0.2842545672405682
N2188-1.Q2.V.161116_0756.C.037425.061035N3413.0060.nh.fits,2016-11-16T07:56:00.000,C,799.0,320.330694444,92.6548364859,-34.1412154861,0.88795661604,0.499731285953,24.1471266061,2.20919837515,22.6481412568,-12.46481419613312,2.209226226201692
N2188-1.Q2.V.161117_0647.C.037658.061035N3413.0060.nh.fits,2016-11-17T06:47:00.000,C,800.0,321.282974537,92.6548126483,-34.1411572827,3.41490866242,2.71803094189,22.6776383961,0.406262186505,22.847784285,-13.934302406133117,0.40641360946183147
N2188-1.Q2.V.161212_1556.A.037417.061035N3413.0060.nh.fits,2016-12-12T15:56:00.000,A,801.0,346.664236111,92.6548330017,-34.1411794233,3.11595600597,0.424228032718,22.7775852868,2.60149849623,20.3747274386,-13.834355515433117,2.6015221474473216
N2188-1.Q2.V.161220_0621.C.044123.061035N3413.0060.nh.fits,2016-12-20T06:21:00.000,C,802.0,354.264861111,92.6548513847,-34.1412113989,13.0676924668,4.73489261972,21.2135950256,0.233526828983,22.1641703386,-15.398345776633118,0.23379015724967123
N2188-1.Q2.V.161218_1303.A.038170.061035N3413.0060.nh.fits,2016-12-18T13:03:00.000,A,803.0,352.544363426,92.6548231573,-34.1411840022,1.07300110059,0.391134288519,23.9406190551,2.82229919754,20.764757562,-12.671321747133117,2.822320998434958
N2188-1.Q2.V.170216_0326.C.055813.061035N3413.0060.nh.fits,2017-02-16T03:26:00.000,C,804.0,412.143506944,92.6548519202,-34.1412093555,67.0933288336,26.2159735671,19.4288681739,0.0427903729416,21.7889969655,-17.183072628333118,0.04420490683681945
N2188-1.Q2.V.170209_1920.S.055620.061035N3413.0060.nh.fits,2017-02-09T19:20:00.000,S,805.0,405.806099537,92.6548805275,-34.1411811877,72.3530606457,25.399395687,19.3465309249,0.0446023157776,21.7119355398,-17.265409877333116,0.04596111774854284
N2188-1.Q2.V.161130_0728.C.040150.061035N3413.0060.nh.fits,2016-11-30T07:28:00.000,C,806.0,334.311516204,92.6548043042,-34.1412090464,-0.332691978113,-0.210025723245,nan,nan,22.6799184321,nan,nan
N2188-1.Q2.V.170223_1939.S.057838.061035N3413.0060.nh.fits,2017-02-23T19:39:00.000,S,807.0,419.818969907,92.6548830486,-34.1411795252,72.1657047357,17.4591494955,19.3493595627,0.064363099944,21.4870977957,-17.26258123953312,0.06531206937750485
N2188-1.Q2.V.161219_2144.S.046979.061035N3413.0060.nh.fits,2016-12-19T21:44:00.000,S,808.0,353.905856481,92.6548130844,-34.1411457756,1.93636533289,1.11822937213,23.2965745812,0.987017013368,21.7846277514,-13.315366221033116,0.9870793496218312
N2188-1.Q2.V.161220_2131.S.047198.061035N3413.0060.nh.fits,2016-12-20T21:31:00.000,S,809.0,354.897025463,92.654782272,-34.1411928883,-1.9481876765,-1.11356530673,nan,nan,21.8049068546,nan,nan
N2188-1.Q2.V.170207_0237.C.053590.061035N3413.0060.nh.fits,2017-02-07T02:37:00.000,C,810.0,403.1090625,92.6547724635,-34.1411286012,74.1419374679,27.8329159013,19.3198860816,0.040491319941,21.9768504026,-17.292054720633118,0.04198338674446236
N2188-1.Q2.V.161218_0814.C.043695.061035N3413.0060.nh.fits,2016-12-18T08:14:00.000,C,811.0,352.343738426,92.6547930671,-34.1411807442,5.42528571212,3.9143542852,22.1726170684,0.282291744205,22.9521708875,-14.439323733833117,0.28250962216935516
N2188-1.Q2.V.170110_0645.C.048436.061035N3413.0060.nh.fits,2017-01-10T06:45:00.000,C,812.0,375.281388889,92.654881157,-34.1411282962,83.3248960879,41.1224970954,19.1925004265,0.0285017448407,22.5347970017,-17.419440375733117,0.03058442791577182
N2188-1.Q2.V.161213_1703.A.037689.061035N3413.0060.nh.fits,2016-12-13T17:03:00.000,A,814.0,347.710439815,92.6548742897,-34.1411111944,nan,nan,nan,nan,nan,nan,nan
N2188-1.Q2.V.170217_0108.C.056010.061035N3413.0060.nh.fits,2017-02-17T01:08:00.000,C,815.0,413.047384259,92.6548144401,-34.1411985291,67.713838953,36.885741901,19.4188249558,0.030716259746,22.2700522299,-17.193115846433116,0.03265802175200472
N2188-1.Q2.V.170415_0939.A.054052.061035N3413.0060.nh.fits,2017-04-15T09:39:00.000,A,816.0,470.402199074,92.6548689032,-34.1411887385,16.9782194819,15.65990726,20.9279976112,0.0709600943768,23.2154710596,-15.68394319103312,0.0718219518388009
N2188-1.Q2.V.161220_0509.C.044093.061035N3413.0060.nh.fits,2016-12-20T05:09:00.000,C,817.0,354.214675926,92.6547778378,-34.1411413378,5.37332907339,2.76061102222,22.1831151584,0.400043945538,22.4632802648,-14.428825643833118,0.4001977212998357
N2188-1.Q2.V.170125_1949.S.052600.061035N3413.0060.nh.fits,2017-01-25T19:49:00.000,S,818.0,390.826076389,92.6548257098,-34.1411627962,77.6384068782,32.8981358194,19.2696142184,0.0343604247514,21.6791454254,-17.342326583833117,0.03610673844405356
N2188-1.Q2.V.170116_1925.S.050909.061035N3413.0060.nh.fits,2017-01-16T19:25:00.000,S,819.0,381.809305556,92.6548608971,-34.1411557113,66.8314414182,11.1852647225,19.4331348356,0.0991051275156,20.2825443212,-17.178805966633117,0.09972403958852655
N2188-1.Q2.V.170218_0436.C.056358.061035N3413.0060.nh.fits,2017-02-18T04:36:00.000,C,820.0,414.192210648,92.6548082059,-34.1412111174,69.226411914,31.7237471267,19.3947238584,0.035727222843,22.2383509875,-17.21721694383312,0.03740978781073283
N2188-1.Q2.V.161219_1402.A.038330.061035N3413.0060.nh.fits,2016-12-19T14:02:00.000,A,821.0,353.584907407,92.6547892556,-34.1411978328,2.37933080004,1.41681449739,23.0718321515,0.779115605118,22.388743979,-13.540108650733117,0.7791945738455562
N2188-1.Q2.V.170110_0749.C.048466.061035N3413.0060.nh.fits,2017-01-10T07:49:00.000,C,822.0,375.325821759,92.6548743822,-34.1411936027,79.2835707669,31.9388727466,19.2467384732,0.0372784135511,22.2392824999,-17.365202329033117,0.03889393125999877
