; SOURCE_NAME : oh_aux3
; SOURCE_RA_DEC	[146.12331, 146.1186771, 146.1211579, 146.1252263, 146.1211737]	[-31.72825, -31.72441639, -31.7266625, -31.72913221, -31.73156611]
; NUMBER_OF_REFERENCES	13
; Nilou Afsari	180627_2251
; OBSDAY2018                     STRTXT     RA_MC(")    DEC_MC(") Flux(uJy)       SNR    MAG_MC MAGERR_MC    LIM_MC   NOTE
    91.40350            V.180402_0941.A  146.1252521  -31.7290707 216.96450   55.3505    18.148     0.020    21.977   MOON_BRIGHT
    91.74881            V.180402_1758.S  146.1252484  -31.7290653 216.78463   75.8663    18.149     0.015    22.600   _
    91.83711            V.180402_2005.S  146.1252505  -31.7290747 215.21210   55.8367    18.157     0.020    22.004   _
    91.90287            V.180402_2140.S  146.1252647  -31.7290821 216.98959   39.9571    18.148     0.027    21.460   MOON_BRIGHT
    93.00339            V.180404_0004.C  146.1252514  -31.7290622 234.78687   79.3586    18.062     0.014    22.696   MOON_BRIGHT
    93.07906            V.180404_0153.C  146.1252504  -31.7290625 216.94770   75.8183    18.149     0.015    22.665   MOON_BRIGHT
    93.16346            V.180404_0355.C  146.1252554  -31.7290633 246.72220   72.2906    18.008     0.015    22.322   MOON_BRIGHT
    93.39609            V.180404_0930.A  146.1252492  -31.7290679 222.20273   73.9066    18.122     0.015    22.501   MOON_BRIGHT
    93.44697            V.180404_1043.A  146.1252546  -31.7290626 234.30112   72.5246    18.065     0.015    22.430   MOON_BRIGHT
    93.47699            V.180404_1126.A  146.1252547  -31.7290577 219.25357   67.2528    18.137     0.016    22.313   MOON_BRIGHT
    93.54112            V.180404_1259.A  146.1252620  -31.7290697 237.20699   43.6045    18.051     0.025    21.462   MOON_BRIGHT
    93.59624            V.180404_1418.A  146.1252604  -31.7290701 230.51855   47.6702    18.082     0.023    21.688   MOON_BRIGHT
    93.82300            V.180404_1945.S  146.1252538  -31.7290680 226.44023   79.0937    18.102     0.014    22.816   _
    93.89826            V.180404_2133.S  146.1252495  -31.7290683 223.76384   56.8505    18.115     0.019    22.064   _
    94.99470            V.180405_2352.C  146.1252547  -31.7290678 216.48100   68.8587    18.151     0.016    22.396   MOON_BRIGHT
    95.06714            V.180406_0136.C  146.1252570  -31.7290634 215.43314   76.1717    18.156     0.015    22.675   MOON_BRIGHT
    95.39424            V.180406_0927.A  146.1252526  -31.7290622 240.20502   70.2492    18.037     0.016    22.305   MOON_BRIGHT
    95.47044            V.180406_1117.A  146.1252536  -31.7290639 222.32278   76.1072    18.122     0.015    22.559   MOON_BRIGHT
    95.53308            V.180406_1247.A  146.1252487  -31.7290480 212.81510   64.3131    18.170     0.017    22.231   MOON_BRIGHT
    95.75249            V.180406_1803.S  146.1252414  -31.7290635 208.02322   72.2893    18.194     0.015    22.555   _
    95.82163            V.180406_1943.S  146.1252570  -31.7290680 216.94339   78.6286    18.149     0.014    22.760   _
    95.89435            V.180406_2127.S  146.1252603  -31.7290606 208.13161   77.0207    18.194     0.014    22.709   _
    96.99532            V.180407_2353.C  146.1252572  -31.7290685 233.81486   79.1875    18.067     0.014    22.658   MOON_BRIGHT
    97.07284            V.180408_0144.C  146.1252530  -31.7290703 213.76279   66.5311    18.165     0.017    22.351   MOON_BRIGHT
    97.13863            V.180408_0319.C  146.1252636  -31.7290633 217.77537   77.3522    18.144     0.014    22.683   MOON_BRIGHT
    97.39179            V.180408_0924.A  146.1252644  -31.7290611 258.14492   54.7673    17.959     0.020    21.776   _
    97.47398            V.180408_1122.A  146.1252514  -31.7290661 222.03638   74.5346    18.123     0.015    22.539   MOON_BRIGHT
    97.53693            V.180408_1253.A  146.1252492  -31.7290606 217.11525   72.6501    18.148     0.015    22.527   MOON_BRIGHT
    97.74193            V.180408_1748.S  146.1252314  -31.7290410 260.95204   55.0180    17.947     0.020    22.029   _
    97.81288            V.180408_1930.S  146.1252489  -31.7290177 276.04341   72.9821    17.886     0.015    22.427   _
    97.87713            V.180408_2103.S  146.1252597  -31.7290527 219.01286   62.4754    18.138     0.018    22.483   _
    98.99862            V.180409_2358.C  146.1252523  -31.7290660 219.35859   68.4285    18.137     0.016    22.408   MOON_BRIGHT
    99.06993            V.180410_0140.C  146.1252540  -31.7290627 220.49930   70.1196    18.131     0.016    22.562   MOON_BRIGHT
    99.13117            V.180410_0308.C  146.1252524  -31.7290691 248.70102   55.5650    18.000     0.020    22.123   MOON_BRIGHT
    99.75564            V.180410_1808.S  146.1252538  -31.7290600 204.91165   74.4287    18.211     0.015    22.700   _
   101.00064            V.180412_0000.C  146.1252594  -31.7290603 235.19481   66.2139    18.060     0.017    22.192   MOON_BRIGHT
   101.07867            V.180412_0153.C  146.1252496  -31.7290693 233.74453   82.1837    18.067     0.013    22.941   MOON_BRIGHT
   101.14051            V.180412_0322.C  146.1252574  -31.7290611 248.03191   74.2529    18.002     0.015    22.532   MOON_BRIGHT
   101.39058            V.180412_0922.A  146.1252354  -31.7290259 290.67184   69.3230    17.829     0.016    22.056   _
   101.46344            V.180412_1107.A  146.1252554  -31.7290616 215.85138   78.4661    18.154     0.014    22.692   _
   101.52564            V.180412_1236.A  146.1252569  -31.7290615 236.14875   81.5179    18.056     0.014    22.683   _
   101.75638            V.180412_1809.S  146.1252500  -31.7290682 199.40784   78.0857    18.241     0.014    23.060   _
   103.01381            V.180414_0019.C  146.1252561  -31.7290617 231.05613   73.4566    18.080     0.015    22.447   _
   103.07753            V.180414_0151.C  146.1252541  -31.7290615 220.44048   79.4044    18.131     0.014    22.754   MOON_BRIGHT
   103.14045            V.180414_0322.C  146.1252383  -31.7290531 238.62750   71.6184    18.045     0.015    22.469   MOON_BRIGHT
   103.40869            V.180414_0948.A  146.1252569  -31.7290567 214.90708   69.2157    18.159     0.016    22.357   _
   103.47579            V.180414_1125.A  146.1252483  -31.7290638 231.24346   53.8876    18.079     0.020    22.003   _
   103.54038            V.180414_1258.A  146.1252573  -31.7290589 214.32064   66.2124    18.162     0.017    22.415   _
   103.75666            V.180414_1809.S  146.1252557  -31.7290612 206.59406   75.2643    18.202     0.015    22.776   _
   103.82098            V.180414_1942.S  146.1252560  -31.7290659 205.14904   75.7224    18.210     0.015    22.794   _
   103.82426            V.180414_1946.S  146.1252549  -31.7290594 200.99450   73.4550    18.232     0.015    22.793   _
   103.88792            V.180414_2118.S  146.1252538  -31.7290666 208.85127   76.4894    18.190     0.014    22.777   _
   103.99198            V.180414_2348.C  146.1252546  -31.7290746 233.98363   81.6508    18.066     0.014    22.792   _
   104.06288            V.180415_0130.C  146.1252486  -31.7290682 216.84302   73.9860    18.149     0.015    22.537   _
   104.13142            V.180415_0309.C  146.1252485  -31.7290633 218.26381   70.9408    18.142     0.016    22.466   MOON_BRIGHT
   104.40823            V.180415_0947.A  146.1252531  -31.7290638 216.87813   81.8925    18.149     0.014    22.876   _
   104.47216            V.180415_1119.A  146.1252577  -31.7290638 219.57173   79.1550    18.135     0.014    22.718   _
   104.53799            V.180415_1254.A  146.1252528  -31.7290592 239.65080   83.0517    18.040     0.013    22.806   _
   104.83917            V.180415_2008.S  146.1252622  -31.7290709 205.45445   74.5633    18.208     0.015    22.775   _
   104.90164            V.180415_2138.S  146.1252615  -31.7290638 206.05482   67.2471    18.205     0.016    22.448   _
   105.01458            V.180416_0021.C  146.1252578  -31.7290667 240.87168   78.5828    18.034     0.014    22.552   _
   105.09507            V.180416_0216.C  146.1252562  -31.7290569 220.11086   73.8604    18.133     0.015    22.541   _
   106.00509            V.180417_0007.C  146.1252507  -31.7290687 215.82680   58.4804    18.154     0.019    22.251   _
   106.06946            V.180417_0140.C  146.1252508  -31.7290656 231.37268   71.8836    18.078     0.015    22.390   _
   106.13267            V.180417_0311.C  146.1252314  -31.7290524 302.43688   50.8574    17.786     0.022    21.468   _
   106.13620            V.180417_0316.C  146.1252570  -31.7290607 214.34868   66.7014    18.162     0.017    22.385   _
   106.40380            V.180417_0941.A  146.1252484  -31.7290578 217.28339   58.9286    18.147     0.019    22.070   _
   106.47051            V.180417_1117.A  146.1252525  -31.7290696 220.80597   73.9525    18.129     0.015    22.480   _
   106.53259            V.180417_1246.A  146.1252622  -31.7290620 220.22406   73.2541    18.132     0.015    22.447   _
   106.83377            V.180417_2000.S  146.1252524  -31.7290671 205.01859   67.6447    18.210     0.016    22.700   _
   106.90067            V.180417_2136.S  146.1252478  -31.7290640 204.80924   75.2506    18.211     0.015    22.835   _
   107.01684            V.180418_0024.C  146.1252540  -31.7290593 231.89285   50.1818    18.076     0.022    21.770   _
   107.08289            V.180418_0159.C  146.1252728  -31.7290719 223.03474   49.1173    18.118     0.022    21.767   _
   108.00704            V.180419_0010.C  146.1252591  -31.7290632 216.58747   72.5137    18.150     0.015    22.527   _
   108.07534            V.180419_0148.C  146.1252501  -31.7290672 225.96065   73.7884    18.104     0.015    22.578   _
   108.13622            V.180419_0316.C  146.1252591  -31.7290540 236.60013   70.1360    18.054     0.016    22.468   _
   108.75115            V.180419_1801.S  146.1252590  -31.7290613 205.75805   74.7164    18.206     0.015    22.654   MOON_BRIGHT
   108.81556            V.180419_1934.S  146.1252449  -31.7290646 206.46562   73.4704    18.203     0.015    22.572   MOON_BRIGHT
   108.88898            V.180419_2120.S  146.1252640  -31.7290689 201.50400   66.0564    18.229     0.017    22.428   MOON_BRIGHT
   109.00903            V.180420_0012.C  146.1252686  -31.7290690 234.95014   59.7875    18.062     0.018    21.968   _
   109.07606            V.180420_0149.C  146.1252591  -31.7290675 245.33562   75.3655    18.014     0.015    22.501   _
   109.13926            V.180420_0320.C  146.1252274  -31.7290509 240.83141   66.2673    18.035     0.017    22.331   _
   109.40377            V.180420_0941.A  146.1252540  -31.7290617 226.22661   76.4387    18.103     0.014    22.539   _
   109.47399            V.180420_1122.A  146.1252620  -31.7290610 218.39972   81.3037    18.141     0.014    22.864   _
   109.53527            V.180420_1250.A  146.1252616  -31.7290567 222.27029   77.3869    18.122     0.014    22.679   _
   109.74627            V.180420_1754.S  146.1252539  -31.7290645 204.39137   81.2625    18.214     0.014    22.988   MOON_BRIGHT
   109.82843            V.180420_1952.S  146.1252604  -31.7290670 200.43595   77.4543    18.235     0.014    22.877   MOON_BRIGHT
   109.88696            V.180420_2117.S  146.1252601  -31.7290627 218.36054   82.3996    18.141     0.013    22.975   MOON_BRIGHT
   110.00331            V.180421_0004.C  146.1252521  -31.7290658 234.22809   70.9705    18.065     0.015    22.359   _
   110.00630            V.180421_0009.C  146.1252544  -31.7290659 232.61852   76.1024    18.072     0.014    22.563   _
   110.07086            V.180421_0142.C  146.1252543  -31.7290547 224.18821   76.6709    18.113     0.014    22.714   _
   110.14125            V.180421_0323.C  146.1252348  -31.7290625 259.68273   72.9280    17.952     0.015    22.411   _
   110.40575            V.180421_0944.A  146.1252522  -31.7290619 214.50512   61.8627    18.161     0.018    22.179   _
   110.41087            V.180421_0951.A  146.1252457  -31.7290669 232.39202   62.3051    18.074     0.018    22.172   _
   110.48013            V.180421_1131.A  146.1252551  -31.7290704 219.75562   69.4126    18.135     0.016    22.341   _
   110.75437            V.180421_1806.S  146.1252567  -31.7290591 226.05805   77.5520    18.104     0.014    22.661   MOON_BRIGHT
   110.82759            V.180421_1951.S  146.1252604  -31.7290618 224.56778   82.7945    18.111     0.013    22.975   MOON_BRIGHT
   110.88479            V.180421_2114.S  146.1252552  -31.7290689 223.95125   84.0985    18.114     0.013    23.082   MOON_BRIGHT
   111.01427            V.180422_0020.C  146.1252583  -31.7290645 232.61952   75.9515    18.072     0.015    22.539   _
   111.08045            V.180422_0155.C  146.1252546  -31.7290606 222.22716   77.0327    18.122     0.014    22.695   _
   111.13708            V.180422_0317.C  146.1252540  -31.7290619 217.70170   72.0950    18.145     0.015    22.497   _
   111.39646            V.180422_0930.A  146.1252595  -31.7290628 216.31142   67.8051    18.152     0.016    22.313   _
   111.46075            V.180422_1103.A  146.1252484  -31.7290630 214.63028   40.7650    18.160     0.027    21.562   _
   111.75015            V.180422_1800.S  146.1252539  -31.7290641 204.27483   73.2233    18.214     0.015    22.569   MOON_BRIGHT
   111.82259            V.180422_1944.S  146.1252510  -31.7290641 214.24985   78.0140    18.162     0.014    22.825   MOON_BRIGHT
   112.02124            V.180423_0030.C  146.1252573  -31.7290700 232.35818   57.3750    18.074     0.019    21.943   _
   112.13834            V.180423_0319.C  146.1252494  -31.7290811 239.85665   41.4653    18.039     0.026    21.512   _
   112.40454            V.180423_0942.A  146.1252482  -31.7290658 215.16650   61.1309    18.158     0.018    22.231   MOON_BRIGHT
   112.47361            V.180423_1122.A  146.1252590  -31.7290694 211.92945   64.5802    18.174     0.017    22.324   _
   112.77514            V.180423_1836.S  146.1252572  -31.7290617 202.84918   58.0139    18.222     0.019    22.095   MOON_BRIGHT
   112.85308            V.180423_2028.S  146.1252470  -31.7290639 206.24139   53.7467    18.204     0.020    21.972   MOON_BRIGHT
   113.03793            V.180424_0054.C  146.1252504  -31.7290714 234.22765   48.7876    18.065     0.022    21.644   _
   113.10132            V.180424_0225.C  146.1252369  -31.7290670 243.06728   48.5221    18.025     0.023    21.696   _
   113.39631            V.180424_0930.A  146.1252500  -31.7290659 211.86581   60.1088    18.174     0.018    22.176   MOON_BRIGHT
   113.46427            V.180424_1108.A  146.1252594  -31.7290632 221.81012   55.4088    18.124     0.020    21.910   _
   113.75319            V.180424_1804.S  146.1252468  -31.7290720 206.96574   58.9780    18.200     0.019    22.141   MOON_BRIGHT
   113.83052            V.180424_1955.S  146.1252525  -31.7290621 202.07746   61.2185    18.226     0.018    22.243   MOON_BRIGHT
   113.99758            V.180424_2356.C  146.1252508  -31.7290720 229.11953   58.5555    18.089     0.019    21.956   _
   114.05861            V.180425_0124.C  146.1252545  -31.7290616 222.01246   56.5992    18.123     0.019    21.979   _
   115.39097            V.180426_0922.A  146.1252443  -31.7290685 228.57206   50.3801    18.092     0.022    21.773   MOON_BRIGHT
   115.46243            V.180426_1105.A  146.1252341  -31.7290715 225.61313   43.1460    18.106     0.025    21.488   MOON_BRIGHT
   116.02053            V.180427_0029.C  146.1252484  -31.7290699 237.18840   47.1950    18.051     0.023    21.579   _
   116.08328            V.180427_0159.C  146.1252497  -31.7290785 232.53642   46.2743    18.073     0.024    21.623   _
   116.38757            V.180427_0918.A  146.1252546  -31.7290696 227.89211   28.4553    18.095     0.038    21.001   MOON_BRIGHT
   116.45389            V.180427_1053.A  146.1252571  -31.7290867 227.40714   33.0954    18.097     0.033    21.178   MOON_BRIGHT
   116.73936            V.180427_1744.S  146.1252526  -31.7290583 222.62144   47.6832    18.120     0.023    21.687   MOON_BRIGHT
   116.80230            V.180427_1915.S  146.1252458  -31.7290686 223.25725   48.1779    18.117     0.023    21.696   MOON_BRIGHT
   116.86837            V.180427_2050.S  146.1252723  -31.7290673 218.47967   31.0281    18.141     0.035    21.150   MOON_BRIGHT
   117.00134            V.180428_0001.C  146.1252499  -31.7290623 253.65953   50.2722    17.978     0.022    21.636   _
   117.06434            V.180428_0132.C  146.1252563  -31.7290777 220.58310   46.0847    18.130     0.024    21.731   _
   117.38716            V.180428_0917.A  146.1252552  -31.7290727 230.04044   43.1198    18.085     0.025    21.513   MOON_BRIGHT
   117.45552            V.180428_1055.A  146.1252410  -31.7290745 223.68485   26.3046    18.115     0.042    20.912   MOON_BRIGHT
   117.73443            V.180428_1737.S  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
   117.74243            V.180428_1749.S  146.1252390  -31.7291134 184.09399   7.76903    18.328     0.141    19.758   _
   117.80096            V.180428_1913.S  146.1252842  -31.7290715 221.21803   22.0356    18.127     0.050    20.725   MOON_BRIGHT
   117.86885            V.180428_2051.S  146.1252401  -31.7290820 225.78281   23.5830    18.105     0.046    20.775   MOON_BRIGHT
   117.99187            V.180428_2348.C  146.1252635  -31.7290876 227.84118   13.9452    18.095     0.078    20.200   MOON_BRIGHT
   118.05447            V.180429_0118.C  146.1252519  -31.7290958 222.35848   9.52676    18.122     0.115    19.832   _
   118.11716            V.180429_0248.C  146.1252970  -31.7291500 244.88032   7.21750    18.016     0.151    19.391   _
   118.39590            V.180429_0930.A  146.1252471  -31.7290685 234.13412   41.9818    18.065     0.026    21.474   MOON_BRIGHT
   118.46617            V.180429_1111.A  146.1252559  -31.7290803 226.20543   40.7729    18.103     0.027    21.500   MOON_BRIGHT
   118.73623            V.180429_1740.S  146.1252570  -31.7290663 220.44340   36.5738    18.131     0.030    21.339   _
   118.80014            V.180429_1912.S  146.1252856  -31.7291045 216.77584   22.0644    18.149     0.050    20.696   MOON_BRIGHT
   118.86778            V.180429_2049.S  146.1252955  -31.7290842 231.76490   26.4886    18.076     0.041    20.880   MOON_BRIGHT
   118.99611            V.180429_2354.C  146.1252488  -31.7290692 236.27747   46.8131    18.055     0.023    21.645   MOON_BRIGHT
   119.05741            V.180430_0122.C  146.1252516  -31.7290743 235.45026   43.3290    18.059     0.025    21.477   MOON_BRIGHT
   119.11664            V.180430_0247.C  146.1252454  -31.7290773 233.35137   31.5781    18.069     0.035    21.094   _
   119.38583            V.180430_0915.A  146.1252729  -31.7290563 230.34721   37.2867    18.083     0.029    21.369   MOON_BRIGHT
   119.45057            V.180430_1048.A  146.1252800  -31.7290699 231.94739   33.0104    18.076     0.033    21.144   MOON_BRIGHT
   119.79479            V.180430_1904.S  146.1252491  -31.7290561 208.55735   60.9434    18.192     0.018    22.176   _
   119.99807            V.180430_2357.C  146.1252382  -31.7291534 -99.99999    -99.99   -99.999   -99.999    17.488   MOON_BRIGHT
   121.38777            V.180502_0918.A  146.1252525  -31.7290506 218.95747   73.3497    18.139     0.015    22.524   MOON_BRIGHT
   121.44843            V.180502_1045.A  146.1252601  -31.7290602 230.55014   61.8200    18.082     0.018    22.134   MOON_BRIGHT
   121.50781            V.180502_1211.A  146.1252684  -31.7290598 221.39960   34.7923    18.126     0.032    21.350   MOON_BRIGHT
   121.82850            V.180502_1953.S  146.1252440  -31.7290713 223.11706   42.5486    18.118     0.026    21.492   _
   122.05399            V.180503_0117.C  146.1252501  -31.7290609 221.73728   61.0019    18.125     0.018    22.139   MOON_BRIGHT
   122.73257            V.180503_1734.S  146.1252632  -31.7290586 219.77417   69.5072    18.134     0.016    22.334   _
   122.79738            V.180503_1908.S  146.1252559  -31.7290699 223.37991   68.4884    18.117     0.016    22.278   _
   122.85927            V.180503_2037.S  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
   122.86291            V.180503_2042.S  146.1252478  -31.7290646 219.43867   67.3298    18.136     0.016    22.277   _
   122.98720            V.180503_2341.C  146.1252496  -31.7290659 219.65335   76.6226    18.135     0.014    22.653   MOON_BRIGHT
   123.06138            V.180504_0128.C  146.1252541  -31.7290681 246.23894   71.1559    18.010     0.015    22.320   MOON_BRIGHT
   123.39539            V.180504_0929.A  146.1252398  -31.7290594 218.19310   60.8334    18.142     0.018    22.070   MOON_BRIGHT
   123.45819            V.180504_1059.A  146.1252628  -31.7290777 234.44218   38.3100    18.064     0.029    21.301   MOON_BRIGHT
   123.73194            V.180504_1733.S  146.1252572  -31.7290639 202.60054   82.4853    18.223     0.013    23.028   _
   123.73444            V.180504_1737.S  146.1252514  -31.7290645 204.54079   82.4681    18.213     0.013    23.004   _
   123.79755            V.180504_1908.S  146.1252568  -31.7290663 202.85602   79.2397    18.222     0.014    22.896   _
   123.99911            V.180504_2358.C  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
   124.07176            V.180505_0143.C  146.1252560  -31.7290632 219.27530   73.1230    18.137     0.015    22.555   MOON_BRIGHT
   124.39051            V.180505_0922.A  146.1252689  -31.7290633 231.91753   47.6123    18.076     0.023    21.644   MOON_BRIGHT
   124.45824            V.180505_1059.A  146.1252529  -31.7290670 217.52036   64.3061    18.146     0.017    22.257   MOON_BRIGHT
   124.73084            V.180505_1732.S  146.1252547  -31.7290693 216.99884   76.7440    18.148     0.014    22.610   _
   124.79333            V.180505_1902.S  146.1252492  -31.7290574 207.45451   76.1281    18.197     0.015    22.687   _
   124.85316            V.180505_2028.S  146.1252553  -31.7290650 206.57976   66.2808    18.202     0.017    22.385   _
   125.08766            V.180506_0206.C  146.1252555  -31.7290619 218.38509   69.5431    18.141     0.016    22.475   MOON_BRIGHT
   125.45810            V.180506_1059.A  146.1252637  -31.7290628 223.31941   79.6723    18.117     0.014    22.734   MOON_BRIGHT
   125.72668            V.180506_1726.S  146.1252484  -31.7290701 215.87645   54.8150    18.154     0.020    22.101   _
   125.79387            V.180506_1903.S  146.1252621  -31.7290583 237.91373   75.9315    18.048     0.015    22.556   _
   126.02926            V.180507_0042.C  146.1252740  -31.7290808 224.84224   26.7766    18.110     0.041    21.036   MOON_BRIGHT
   126.39546            V.180507_0929.A  146.1252664  -31.7290531 216.97101   76.9871    18.148     0.014    22.594   _
   126.46119            V.180507_1104.A  146.1252621  -31.7290943 221.36159   26.2901    18.127     0.042    21.007   MOON_BRIGHT
   126.99319            V.180507_2350.C  146.1252570  -31.7290616 237.44713   55.9052    18.050     0.020    21.941   MOON_BRIGHT
   127.05468            V.180508_0118.C  146.1252553  -31.7290670 230.79620   44.9997    18.081     0.024    21.615   MOON_BRIGHT
   127.38563            V.180508_0915.A  146.1252756  -31.7291112 234.47984   13.5261    18.064     0.081    20.208   _
   127.44890            V.180508_1046.A  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
   127.99597            V.180508_2354.C  146.1252437  -31.7290709 232.15133   60.5259    18.075     0.018    22.066   MOON_BRIGHT
   128.06059            V.180509_0127.C  146.1252699  -31.7290801 231.74571   46.4617    18.077     0.024    21.631   MOON_BRIGHT
   128.38751            V.180509_0917.A  146.1252547  -31.7290399 243.99198   76.0681    18.020     0.015    22.480   _
   128.45192            V.180509_1050.A  146.1252634  -31.7290522 236.15153   70.1031    18.056     0.016    22.283   _
   128.74185            V.180509_1748.S  146.1252607  -31.7290631 239.00777   76.4496    18.043     0.014    22.537   _
   128.81117            V.180509_1928.S  146.1252582  -31.7290604 230.08574   74.2054    18.084     0.015    22.719   _
   129.74192            V.180510_1748.S  146.1252725  -31.7290862 228.19700   25.1917    18.093     0.044    20.966   _
   129.80922            V.180510_1925.S  146.1252674  -31.7290997 222.33345   23.5181    18.122     0.047    20.953   _
   129.99922            V.180510_2358.C  146.1252427  -31.7290580 221.41086   71.8752    18.126     0.015    22.479   MOON_BRIGHT
   130.00488            V.180511_0006.C  146.1252592  -31.7290659 223.39069   75.0568    18.117     0.015    22.632   MOON_BRIGHT
   130.07088            V.180511_0142.C  146.1252531  -31.7290627 232.89851   74.4145    18.071     0.015    22.541   MOON_BRIGHT
   130.73322            V.180511_1735.S  146.1252462  -31.7290587 224.03154   67.7714    18.114     0.016    22.316   _
   130.80002            V.180511_1912.S  146.1252567  -31.7290602 214.45260   67.8488    18.161     0.016    22.406   _
   130.99696            V.180511_2355.C  146.1252527  -31.7290651 239.26060   76.5334    18.042     0.014    22.524   MOON_BRIGHT
   131.06484            V.180512_0133.C  146.1252620  -31.7290650 231.04602   78.1298    18.080     0.014    22.719   MOON_BRIGHT
   131.39330            V.180512_0926.A  146.1252719  -31.7290675 229.78149   52.4920    18.086     0.021    21.842   _
   131.46009            V.180512_1102.A  146.1252774  -31.7290651 226.50365   42.1788    18.102     0.026    21.533   _
   131.80170            V.180512_1914.S  146.1252569  -31.7290640 227.42447   72.7849    18.097     0.015    22.595   _
   131.99385            V.180512_2351.C  146.1252557  -31.7290585 219.27242   65.2337    18.137     0.017    22.297   _
   132.05738            V.180513_0122.C  146.1252514  -31.7290671 216.38654   66.8224    18.151     0.016    22.388   MOON_BRIGHT
   132.39280            V.180513_0925.A  146.1252579  -31.7290623 219.13748   75.9686    18.138     0.015    22.571   _
   132.46207            V.180513_1105.A  146.1252563  -31.7290604 216.22266   74.1872    18.152     0.015    22.592   _
   132.46374            V.180513_1107.A  146.1252622  -31.7290629 214.98903   71.2575    18.158     0.015    22.528   _
   132.74177            V.180513_1748.S  146.1252543  -31.7290672 225.45450   70.4204    18.107     0.016    22.380   _
   132.80712            V.180513_1922.S  146.1252520  -31.7290664 207.76423   74.4951    18.196     0.015    22.776   _
   133.38451            V.180514_0913.A  146.1252626  -31.7290633 229.97242   50.4383    18.085     0.022    21.763   _
   133.45002            V.180514_1048.A  146.1252532  -31.7290711 212.16850   61.8846    18.173     0.018    22.206   _
   133.73338            V.180514_1736.S  146.1252512  -31.7290635 235.63036   77.5502    18.058     0.014    22.642   _
   133.81227            V.180514_1929.S  146.1252600  -31.7290654 224.66580   74.8242    18.110     0.015    22.688   _
   133.98581            V.180514_2339.C  146.1252584  -31.7290768 378.98176   45.5317    17.540     0.024    21.102   _
   134.05738            V.180515_0122.C  146.1252502  -31.7290600 221.95203   65.9751    18.124     0.017    22.265   _
   134.38752            V.180515_0918.A  146.1252550  -31.7290620 220.48266   75.9264    18.131     0.015    22.588   _
   134.45110            V.180515_1049.A  146.1252576  -31.7290635 229.17001   71.0731    18.089     0.016    22.409   _
   134.73628            V.180515_1740.S  146.1252529  -31.7290654 213.29332   80.5228    18.167     0.014    22.984   _
   134.98140            V.180515_2333.C  146.1252507  -31.7290640 219.82866   74.4509    18.134     0.015    22.697   _
   135.04881            V.180516_0110.C  146.1252520  -31.7290599 221.37619   70.9150    18.127     0.016    22.655   _
   135.37226            V.180516_0856.A  146.1252630  -31.7290507 229.03245   46.4186    18.089     0.024    21.615   _
   135.43775            V.180516_1030.A  146.1252623  -31.7290662 212.84860   59.9201    18.169     0.018    22.104   _
   135.73779            V.180516_1742.S  146.1252540  -31.7290664 216.10833   80.7960    18.153     0.014    22.990   MOON_BRIGHT
   135.80529            V.180516_1919.S  146.1252636  -31.7290669 209.36707   77.4733    18.187     0.014    22.890   MOON_BRIGHT
   135.99524            V.180516_2353.C  146.1252506  -31.7290653 222.44920   75.9632    18.121     0.015    22.650   _
   136.05604            V.180517_0120.C  146.1252538  -31.7290571 222.81269   76.0456    18.119     0.015    22.622   _
   136.44597            V.180517_1042.A  146.1252623  -31.7290569 216.98466   56.3080    18.148     0.020    22.004   _
   136.73721            V.180517_1741.S  146.1252582  -31.7290620 215.36352   81.5713    18.157     0.014    22.993   MOON_BRIGHT
   136.79947            V.180517_1911.S  146.1252482  -31.7290667 228.08629   77.9501    18.094     0.014    22.731   MOON_BRIGHT
   137.38431            V.180518_0913.A  146.1252471  -31.7290568 220.88385   56.7018    18.129     0.019    21.949   _
   137.45231            V.180518_1051.A  146.1252593  -31.7290549 227.74801   57.5210    18.096     0.019    21.992   _
   137.73700            V.180518_1741.S  146.1253300  -31.7291709 -99.99999    -99.99   -99.999   -99.999    19.006   MOON_BRIGHT
   138.37742            V.180519_0903.A  146.1252592  -31.7290759 233.79749   56.6843    18.067     0.019    21.862   _
   138.44995            V.180519_1047.A  146.1252636  -31.7290761 230.04814   46.3458    18.085     0.024    21.596   _
   139.37684            V.180520_0902.A  146.1252660  -31.7290888 227.19350   35.2058    18.098     0.031    21.243   _
   139.44339            V.180520_1038.A  146.1252616  -31.7290762 217.38864   32.6636    18.146     0.033    21.248   _
   140.38227            V.180521_0910.A  146.1252526  -31.7290761 222.61676   57.1491    18.120     0.019    21.994   _
   141.40381            V.180522_0941.A  146.1252567  -31.7290666 233.20837   41.0989    18.070     0.027    21.471   MOON_BRIGHT
   141.98108            V.180522_2332.C  146.1252550  -31.7290693 219.87320   71.6519    18.134     0.015    22.502   _
   142.04950            V.180523_0111.C  146.1252491  -31.7290624 223.79237   72.2430    18.115     0.015    22.475   _
