; SOURCE_NAME : oh_aux2
; SOURCE_RA_DEC	[146.12331, 146.1186771, 146.1211579, 146.1252263, 146.1211737]	[-31.72825, -31.72441639, -31.7266625, -31.72913221, -31.73156611]
; NUMBER_OF_REFERENCES	19
; Nilou Afsari	180627_2251
; OBSDAY2018                     STRTXT     RA_MC(")    DEC_MC(") Flux(uJy)       SNR    MAG_MC MAGERR_MC    LIM_MC   NOTE
    89.52021            I.180331_1229.A  146.1211485  -31.7266157 69.222416   20.7083    19.007     0.053    21.584   MOON_BRIGHT
    89.59464            I.180331_1416.A  146.1211619  -31.7266294 69.421984   11.6763    19.003     0.093    20.947   MOON_BRIGHT
    89.85365            I.180331_2029.S  146.1211557  -31.7266198 64.191049   24.0597    19.089     0.045    21.859   MOON_BRIGHT
    91.00125            I.180402_0001.C  146.1211551  -31.7266137 67.959784   31.2455    19.027     0.035    22.120   MOON_BRIGHT
    91.07334            I.180402_0145.C  146.1211378  -31.7266203 69.824195   34.4053    18.997     0.032    22.177   MOON_BRIGHT
    91.14071            I.180402_0322.C  146.1211372  -31.7266212 65.869926   31.5503    19.061     0.035    22.156   _
    91.19461            I.180402_0440.C  146.1211346  -31.7266235 71.160617   31.6058    18.976     0.035    22.117   _
    91.40212            I.180402_0939.A  146.1211458  -31.7266272 67.152473   26.5226    19.040     0.041    21.931   MOON_BRIGHT
    91.83975            I.180402_2009.S  146.1211442  -31.7266111 60.284315   33.6624    19.157     0.032    22.309   _
    91.90436            I.180402_2142.S  146.1211601  -31.7265918 58.628154   23.8793    19.188     0.046    21.915   MOON_BRIGHT
    93.00497            I.180404_0007.C  146.1211504  -31.7266218 67.765183   34.8382    19.030     0.031    22.273   MOON_BRIGHT
    93.08041            I.180404_0155.C  146.1211456  -31.7266195 68.313473   39.1611    19.021     0.028    22.456   MOON_BRIGHT
    93.16502            I.180404_0357.C  146.1211506  -31.7266306 72.106507   45.7806    18.962     0.024    22.613   MOON_BRIGHT
    93.39743            I.180404_0932.A  146.1211482  -31.7266233 73.645536   32.9967    18.939     0.033    22.108   MOON_BRIGHT
    93.44834            I.180404_1045.A  146.1211535  -31.7266269 69.034667   34.6534    19.009     0.032    22.282   MOON_BRIGHT
    93.47834            I.180404_1128.A  146.1211487  -31.7266228 68.607791   37.7800    19.016     0.029    22.416   MOON_BRIGHT
    93.54266            I.180404_1301.A  146.1211450  -31.7266234 67.138162   29.4976    19.040     0.037    22.040   MOON_BRIGHT
    93.59797            I.180404_1421.A  146.1211440  -31.7266185 67.999991   30.3971    19.026     0.036    22.097   MOON_BRIGHT
    93.82521            I.180404_1948.S  146.1211452  -31.7266299 59.506681   48.2859    19.172     0.023    22.903   _
    93.89961            I.180404_2135.S  146.1211453  -31.7266301 60.606032   34.3308    19.152     0.032    22.369   _
    94.99604            I.180405_2354.C  146.1211497  -31.7266105 62.242925   23.3624    19.122     0.047    21.881   MOON_BRIGHT
    95.06850            I.180406_0138.C  146.1211521  -31.7266132 68.665487   29.4921    19.015     0.037    22.017   MOON_BRIGHT
    95.39574            I.180406_0929.A  146.1211581  -31.7266304 74.171108   27.9503    18.931     0.039    21.884   MOON_BRIGHT
    95.47179            I.180406_1119.A  146.1211428  -31.7266296 70.207695   39.4097    18.991     0.028    22.429   MOON_BRIGHT
    95.53450            I.180406_1249.A  146.1211493  -31.7266131 65.630920   29.2409    19.065     0.037    22.093   MOON_BRIGHT
    95.75398            I.180406_1805.S  146.1211602  -31.7266169 59.690697   30.8616    19.168     0.035    22.185   _
    95.82314            I.180406_1945.S  146.1211580  -31.7266139 62.006084   40.5194    19.127     0.027    22.571   _
    95.89583            I.180406_2130.S  146.1211515  -31.7266244 61.459023   43.5586    19.136     0.025    22.692   _
    96.99671            I.180407_2355.C  146.1211599  -31.7266162 65.954779   31.8082    19.059     0.034    22.138   MOON_BRIGHT
    97.07418            I.180408_0146.C  146.1211419  -31.7266195 68.369803   36.7721    19.020     0.030    22.367   MOON_BRIGHT
    97.14017            I.180408_0321.C  146.1211441  -31.7266324 71.037344   39.6969    18.978     0.028    22.399   MOON_BRIGHT
    97.39318            I.180408_0926.A  146.1212186  -31.7266012 65.054778   6.42349    19.074     0.170    20.356   _
    97.47537            I.180408_1124.A  146.1211453  -31.7266149 69.333168   33.4903    19.005     0.033    22.183   MOON_BRIGHT
    97.53826            I.180408_1255.A  146.1211448  -31.7266262 71.122927   38.6155    18.977     0.028    22.322   MOON_BRIGHT
    97.74344            I.180408_1750.S  146.1211554  -31.7266132 65.832143   32.7343    19.061     0.033    22.216   _
    97.81425            I.180408_1932.S  146.1211601  -31.7266165 65.996901   47.7850    19.059     0.023    22.740   _
    97.87862            I.180408_2105.S  146.1211566  -31.7266077 68.249370   36.9839    19.022     0.030    22.375   _
    98.99995            I.180409_2359.C  146.1211550  -31.7266079 68.773076   28.8057    19.014     0.038    21.982   MOON_BRIGHT
    99.07139            I.180410_0142.C  146.1211437  -31.7266231 67.230285   32.5048    19.038     0.034    22.168   MOON_BRIGHT
    99.13251            I.180410_0310.C  146.1211365  -31.7266191 79.471302   25.6674    18.856     0.043    21.729   MOON_BRIGHT
    99.75712            I.180410_1810.S  146.1211409  -31.7266229 61.793425   33.2737    19.130     0.033    22.274   _
   101.00214            I.180412_0003.C  146.1211569  -31.7266214 64.741180   30.9586    19.080     0.035    22.130   MOON_BRIGHT
   101.08016            I.180412_0155.C  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
   101.14197            I.180412_0324.C  146.1211815  -31.7266132 83.194496   37.7874    18.806     0.029    22.168   MOON_BRIGHT
   101.39230            I.180412_0924.A  146.1211565  -31.7266290 73.751222   35.2504    18.937     0.031    22.194   _
   101.46493            I.180412_1109.A  146.1211426  -31.7266086 66.651285   34.3810    19.048     0.032    22.253   _
   101.52706            I.180412_1238.A  146.1211495  -31.7266177 66.868842   38.8498    19.044     0.028    22.453   _
   101.75788            I.180412_1811.S  146.1211406  -31.7266161 61.306079   40.0566    19.139     0.027    22.606   _
   103.01515            I.180414_0021.C  146.1211520  -31.7266185 67.987744   34.5896    19.026     0.032    22.284   _
   103.07903            I.180414_0153.C  146.1211506  -31.7266225 68.147159   41.7539    19.024     0.026    22.505   MOON_BRIGHT
   103.14196            I.180414_0324.C  146.1211501  -31.7266149 76.483036   38.7445    18.898     0.028    22.308   MOON_BRIGHT
   103.41003            I.180414_0950.A  146.1211534  -31.7266162 66.849259   26.0649    19.045     0.042    21.954   _
   103.47713            I.180414_1127.A  146.1211528  -31.7266188 64.988932   23.0478    19.075     0.047    21.811   _
   103.54185            I.180414_1300.A  146.1211459  -31.7266188 67.615518   29.3919    19.032     0.037    22.039   _
   103.75815            I.180414_1811.S  146.1211476  -31.7266113 65.472895   36.2462    19.067     0.030    22.338   _
   103.82248            I.180414_1944.S  146.1211639  -31.7266205 60.589114   42.6838    19.152     0.026    22.650   _
   103.88942            I.180414_2120.S  146.1211453  -31.7266121 62.461941   44.5215    19.119     0.025    22.744   _
   103.99351            I.180414_2350.C  146.1211475  -31.7266204 69.123205   41.8615    19.008     0.026    22.477   _
   104.06426            I.180415_0132.C  146.1211490  -31.7266236 68.367853   36.0778    19.020     0.030    22.296   _
   104.13278            I.180415_0311.C  146.1211450  -31.7266131 73.499414   33.7124    18.941     0.032    22.140   MOON_BRIGHT
   104.40958            I.180415_0949.A  146.1211445  -31.7266278 69.622981   43.0642    19.000     0.025    22.532   _
   104.47352            I.180415_1121.A  146.1211498  -31.7266178 67.346641   36.2325    19.036     0.030    22.338   _
   104.53950            I.180415_1256.A  146.1211427  -31.7266163 69.572568   43.7606    19.001     0.025    22.623   _
   104.75616            I.180415_1808.S  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
   104.84066            I.180415_2010.S  146.1211606  -31.7266151 61.178124   45.4302    19.141     0.024    22.719   _
   104.90314            I.180415_2140.S  146.1211671  -31.7265931 60.890848   35.2004    19.146     0.031    22.431   _
   105.01610            I.180416_0023.C  146.1211412  -31.7266250 69.422372   34.5734    19.003     0.032    22.215   _
   105.09655            I.180416_0219.C  146.1211468  -31.7266113 73.116136   28.5643    18.947     0.038    21.906   _
   106.00647            I.180417_0009.C  146.1211380  -31.7266146 66.759406   26.4774    19.046     0.041    21.944   _
   106.07098            I.180417_0142.C  146.1211515  -31.7266217 65.892689   32.8111    19.060     0.033    22.212   _
   106.13777            I.180417_0318.C  146.1211557  -31.7266126 70.205678   36.2379    18.991     0.030    22.252   _
   106.40514            I.180417_0943.A  146.1211591  -31.7265972 65.728079   23.1817    19.063     0.047    21.768   _
   106.47194            I.180417_1119.A  146.1211400  -31.7266189 65.459276   36.9389    19.068     0.030    22.400   _
   106.53419            I.180417_1249.A  146.1211492  -31.7266217 68.636584   40.6488    19.016     0.027    22.464   _
   106.83525            I.180417_2002.S  146.1211510  -31.7266179 61.169594   32.0946    19.141     0.034    22.321   _
   106.90215            I.180417_2139.S  146.1211490  -31.7266231 61.735979   45.2516    19.131     0.024    22.710   _
   107.01830            I.180418_0026.C  146.1211528  -31.7266054 67.955222   23.3629    19.027     0.047    21.729   _
   107.08432            I.180418_0201.C  146.1211538  -31.7265606 67.499728   18.0842    19.034     0.060    21.515   _
   108.00840            I.180419_0012.C  146.1211399  -31.7266218 68.115822   34.2636    19.024     0.032    22.197   _
   108.07669            I.180419_0150.C  146.1211366  -31.7266361 66.626572   35.9810    19.048     0.030    22.350   _
   108.13756            I.180419_0318.C  146.1211544  -31.7266129 76.543584   33.7431    18.897     0.032    22.063   _
   108.75250            I.180419_1803.S  146.1211477  -31.7266165 60.117901   35.1405    19.160     0.031    22.368   MOON_BRIGHT
   108.81704            I.180419_1936.S  146.1211569  -31.7266147 61.091597   35.2614    19.143     0.031    22.359   MOON_BRIGHT
   108.89046            I.180419_2122.S  146.1211572  -31.7266118 61.202965   38.0844    19.141     0.029    22.511   MOON_BRIGHT
   109.01038            I.180420_0014.C  146.1211522  -31.7266223 67.689345   39.9179    19.031     0.027    22.489   _
   109.07743            I.180420_0151.C  146.1211489  -31.7266198 70.336924   36.2550    18.989     0.030    22.304   _
   109.14132            I.180420_0323.C  146.1211288  -31.7266010 89.544061   30.3477    18.726     0.036    21.821   _
   109.40529            I.180420_0943.A  146.1211436  -31.7266205 71.653384   35.3659    18.969     0.031    22.269   _
   109.47534            I.180420_1124.A  146.1211484  -31.7266124 69.502416   41.8499    19.002     0.026    22.489   _
   109.53797            I.180420_1254.A  146.1211559  -31.7266195 68.198897   40.7285    19.023     0.027    22.512   _
   109.74968            I.180420_1759.S  146.1211484  -31.7266230 59.182003   45.2658    19.177     0.024    22.812   MOON_BRIGHT
   109.82995            I.180420_1955.S  146.1211522  -31.7266194 60.489821   42.0302    19.154     0.026    22.601   MOON_BRIGHT
   109.88830            I.180420_2119.S  146.1211493  -31.7266299 61.824699   45.6269    19.130     0.024    22.779   MOON_BRIGHT
   110.00484            I.180421_0006.C  146.1211423  -31.7266292 67.381849   42.3030    19.036     0.026    22.597   _
   110.07230            I.180421_0144.C  146.1211427  -31.7266249 69.151877   41.5076    19.008     0.026    22.545   _
   110.14265            I.180421_0325.C  146.1211159  -31.7266064 79.692382   35.9818    18.853     0.030    22.157   _
   110.41250            I.180421_0954.A  146.1211365  -31.7266091 68.509149   24.1253    19.018     0.045    21.795   _
   110.48147            I.180421_1133.A  146.1211483  -31.7266108 66.104273   31.0384    19.057     0.035    22.158   _
   110.75587            I.180421_1808.S  146.1211538  -31.7266231 61.178939   43.1142    19.141     0.025    22.678   MOON_BRIGHT
   110.82910            I.180421_1953.S  146.1211419  -31.7266180 64.615837   53.4274    19.082     0.020    22.977   MOON_BRIGHT
   111.01561            I.180422_0022.C  146.1211407  -31.7266234 75.088687   44.8843    18.918     0.024    22.524   _
   111.08189            I.180422_0157.C  146.1211391  -31.7266301 69.840637   45.8275    18.997     0.024    22.651   _
   111.13861            I.180422_0319.C  146.1211677  -31.7266184 67.339274   33.0993    19.037     0.033    22.208   _
   111.39782            I.180422_0932.A  146.1211572  -31.7266274 64.853318   33.5040    19.078     0.033    22.282   _
   111.75164            I.180422_1802.S  146.1211496  -31.7266278 61.215369   40.3036    19.141     0.027    22.572   MOON_BRIGHT
   111.82394            I.180422_1946.S  146.1211459  -31.7266240 62.789376   49.8014    19.113     0.022    22.860   MOON_BRIGHT
   112.02259            I.180423_0032.C  146.1211486  -31.7266218 68.832071   33.3496    19.013     0.033    22.190   _
   112.13969            I.180423_0321.C  146.1211583  -31.7266212 69.765895   18.8255    18.998     0.058    21.442   _
   112.40606            I.180423_0944.A  146.1211425  -31.7266187 67.305419   31.3678    19.037     0.035    22.201   MOON_BRIGHT
   112.47520            I.180423_1124.A  146.1211359  -31.7266207 70.031601   36.1385    18.994     0.030    22.274   _
   112.77662            I.180423_1838.S  146.1211571  -31.7266105 61.105809   32.2577    19.143     0.034    22.292   MOON_BRIGHT
   112.85458            I.180423_2030.S  146.1211511  -31.7266094 62.316401   33.0117    19.121     0.033    22.267   MOON_BRIGHT
   113.03936            I.180424_0056.C  146.1211469  -31.7266235 65.792738   31.2071    19.062     0.035    22.127   _
   113.10285            I.180424_0228.C  146.1211406  -31.7266420 74.841171   17.5418    18.921     0.062    21.378   _
   113.39765            I.180424_0932.A  146.1211416  -31.7266141 68.486770   34.0759    19.018     0.032    22.201   MOON_BRIGHT
   113.46831            I.180424_1114.A  146.1211486  -31.7266156 63.551848   24.3750    19.100     0.045    21.898   _
   113.75468            I.180424_1806.S  146.1211428  -31.7266193 62.645121   37.7027    19.115     0.029    22.476   MOON_BRIGHT
   113.83203            I.180424_1958.S  146.1211480  -31.7266223 59.717501   40.1700    19.168     0.027    22.558   MOON_BRIGHT
   113.99894            I.180424_2358.C  146.1211480  -31.7266165 63.632431   29.5055    19.098     0.037    22.145   _
   114.05995            I.180425_0126.C  146.1211463  -31.7266292 66.697454   30.3929    19.047     0.036    22.071   _
   115.39234            I.180426_0924.A  146.1211410  -31.7266226 66.523819   27.8329    19.050     0.039    21.992   MOON_BRIGHT
   115.46388            I.180426_1107.A  146.1211400  -31.7266095 68.439606   26.7013    19.019     0.041    21.952   MOON_BRIGHT
   115.46547            I.180426_1110.A  146.1211691  -31.7266142 65.386226   23.1071    19.069     0.047    21.799   MOON_BRIGHT
   116.02198            I.180427_0031.C  146.1211487  -31.7266160 64.194061   26.9305    19.089     0.041    21.970   _
   116.08464            I.180427_0201.C  146.1211367  -31.7266188 66.076764   27.2635    19.057     0.040    21.952   _
   116.38892            I.180427_0920.A  146.1211659  -31.7265641 69.656740   15.3294    19.000     0.071    21.235   MOON_BRIGHT
   116.45537            I.180427_1055.A  146.1211650  -31.7266310 64.572530   19.5072    19.082     0.056    21.608   MOON_BRIGHT
   116.74086            I.180427_1746.S  146.1211489  -31.7266113 67.379685   33.5787    19.036     0.033    22.195   MOON_BRIGHT
   116.80366            I.180427_1917.S  146.1211526  -31.7266237 64.401216   32.6900    19.085     0.033    22.214   MOON_BRIGHT
   116.86976            I.180427_2052.S  146.1211725  -31.7266175 66.199466   24.6494    19.055     0.044    21.829   MOON_BRIGHT
   117.00274            I.180428_0003.C  146.1211369  -31.7266221 69.882683   25.6986    18.996     0.042    21.860   _
   117.06569            I.180428_0134.C  146.1211418  -31.7266283 67.918337   26.8185    19.027     0.041    21.881   _
   117.38854            I.180428_0919.A  146.1211411  -31.7266299 64.744953   23.3894    19.079     0.047    21.814   MOON_BRIGHT
   117.45696            I.180428_1058.A  146.1211870  -31.7265904 66.780545   20.1650    19.046     0.054    21.595   MOON_BRIGHT
   117.73591            I.180428_1739.S  146.1212118  -31.7265869 57.266043   7.58848    19.213     0.144    20.646   _
   117.80244            I.180428_1915.S  146.1211933  -31.7266478 66.533097   6.54053    19.050     0.167    20.317   MOON_BRIGHT
   117.87021            I.180428_2053.S  146.1211670  -31.7266403 71.430868   14.2313    18.972     0.077    21.111   MOON_BRIGHT
   117.99337            I.180428_2350.C  146.1211099  -31.7266635 73.810896   5.59313    18.937     0.195    20.061   MOON_BRIGHT
   118.05601            I.180429_0120.C  146.1210806  -31.7267003 53.413012   3.92968    19.289     0.278    20.030   _
   118.11851            I.180429_0250.C  146.1209853  -31.7266367 115.04234   4.19314    18.452     0.260    19.260   _
   118.39880            I.180429_0934.A  146.1211495  -31.7266215 66.179533   27.2481    19.056     0.040    21.967   MOON_BRIGHT
   118.46752            I.180429_1113.A  146.1211411  -31.7266147 65.678524   21.6472    19.064     0.050    21.706   MOON_BRIGHT
   118.73773            I.180429_1742.S  146.1211654  -31.7265804 64.133309   23.7901    19.090     0.046    21.814   _
   118.80162            I.180429_1914.S  146.1211251  -31.7265817 62.667181   17.8590    19.115     0.061    21.531   MOON_BRIGHT
   118.86914            I.180429_2051.S  146.1211548  -31.7265997 63.273571   20.5023    19.105     0.053    21.713   MOON_BRIGHT
   118.99752            I.180429_2356.C  146.1211377  -31.7266284 68.352069   28.5734    19.020     0.038    21.969   MOON_BRIGHT
   119.05877            I.180430_0124.C  146.1211408  -31.7266224 69.286624   26.8442    19.006     0.041    21.930   MOON_BRIGHT
   119.11800            I.180430_0249.C  146.1211604  -31.7266146 77.085652   23.4339    18.889     0.047    21.639   _
   119.38866            I.180430_0919.A  146.1211291  -31.7266096 63.320967   18.3159    19.104     0.060    21.557   MOON_BRIGHT
   119.45192            I.180430_1050.A  146.1211760  -31.7265769 67.094655   17.1436    19.041     0.064    21.421   MOON_BRIGHT
   119.73179            I.180430_1733.S  146.1211466  -31.7266167 61.929393   40.3084    19.128     0.027    22.530   _
   119.80488            I.180430_1919.S  146.1211376  -31.7266153 64.338629   40.1859    19.086     0.027    22.484   _
   119.99959            I.180430_2359.C  146.1212624  -31.7269069 272.16757   1.79007    17.513     0.610    17.382   MOON_BRIGHT
   121.38912            I.180502_0920.A  146.1211634  -31.7266223 69.213387   34.6896    19.007     0.031    22.205   MOON_BRIGHT
   121.45039            I.180502_1048.A  146.1211434  -31.7266123 67.599565   31.6556    19.032     0.034    22.128   MOON_BRIGHT
   121.50917            I.180502_1213.A  146.1211354  -31.7266137 69.336629   19.4809    19.005     0.056    21.535   MOON_BRIGHT
   121.82999            I.180502_1955.S  146.1211728  -31.7266134 64.793868   24.9323    19.079     0.044    21.887   _
   121.98757            I.180502_2342.C  146.1211646  -31.7266241 70.429789   29.8730    18.988     0.037    22.032   MOON_BRIGHT
   122.05535            I.180503_0119.C  146.1211384  -31.7266161 63.021504   12.2166    19.109     0.089    21.119   MOON_BRIGHT
   122.73407            I.180503_1737.S  146.1211585  -31.7265961 61.714551   29.5870    19.132     0.037    22.171   _
   122.79889            I.180503_1910.S  146.1211507  -31.7266170 64.458068   34.6192    19.084     0.032    22.311   _
   122.86065            I.180503_2039.S  146.1211505  -31.7266194 61.854977   41.7302    19.129     0.026    22.581   _
   122.98863            I.180503_2343.C  146.1211493  -31.7266268 69.832066   36.3550    18.997     0.030    22.289   MOON_BRIGHT
   123.06274            I.180504_0130.C  146.1211504  -31.7266197 70.482703   38.0565    18.987     0.029    22.346   MOON_BRIGHT
   123.39677            I.180504_0931.A  146.1211688  -31.7265965 66.956260   25.3728    19.043     0.043    21.874   MOON_BRIGHT
   123.45954            I.180504_1101.A  146.1211823  -31.7265697 65.677388   19.1036    19.064     0.057    21.556   MOON_BRIGHT
   123.73583            I.180504_1739.S  146.1211490  -31.7266238 59.789666   38.2516    19.166     0.029    22.527   _
   123.79904            I.180504_1910.S  146.1211527  -31.7266251 60.708864   45.1617    19.150     0.024    22.713   _
   124.00046            I.180505_0000.C  146.1211460  -31.7266229 65.778316   39.3728    19.062     0.028    22.499   MOON_BRIGHT
   124.07310            I.180505_0145.C  146.1211516  -31.7266230 71.101132   39.5981    18.977     0.028    22.405   MOON_BRIGHT
   124.39189            I.180505_0924.A  146.1211966  -31.7265463 66.174807   15.9317    19.056     0.068    21.326   MOON_BRIGHT
   124.45963            I.180505_1101.A  146.1211605  -31.7265890 64.841662   24.0285    19.078     0.045    21.833   MOON_BRIGHT
   124.73234            I.180505_1734.S  146.1211542  -31.7266247 60.364794   41.4192    19.156     0.026    22.606   _
   124.79485            I.180505_1904.S  146.1211618  -31.7266255 62.669845   43.5404    19.115     0.025    22.672   _
   124.85470            I.180505_2030.S  146.1211516  -31.7265891 61.690752   30.9882    19.132     0.035    22.197   _
   125.08917            I.180506_0208.C  146.1211346  -31.7265931 71.923864   31.0379    18.965     0.035    22.010   MOON_BRIGHT
   125.45946            I.180506_1101.A  146.1211428  -31.7266190 67.321663   33.6792    19.037     0.032    22.241   MOON_BRIGHT
   125.72819            I.180506_1728.S  146.1211439  -31.7266061 58.786864   25.1369    19.185     0.043    22.002   _
   125.79537            I.180506_1905.S  146.1211611  -31.7266150 64.218502   40.5581    19.088     0.027    22.482   _
   126.03075            I.180507_0044.C  146.1211417  -31.7266267 70.932807   15.8524    18.980     0.069    21.262   MOON_BRIGHT
   126.39698            I.180507_0931.A  146.1211554  -31.7266066 66.129992   32.9857    19.056     0.033    22.217   _
   126.46252            I.180507_1106.A  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
   126.99469            I.180507_2352.C  146.1211366  -31.7266306 68.692064   16.1439    19.015     0.068    21.341   MOON_BRIGHT
   127.05622            I.180508_0120.C  146.1211574  -31.7266111 65.310404   17.2381    19.070     0.063    21.457   MOON_BRIGHT
   127.38711            I.180508_0917.A  146.1212017  -31.7266636 68.694347   4.29836    19.015     0.254    19.846   _
   127.99750            I.180508_2356.C  146.1211517  -31.7266143 66.372146   21.9037    19.052     0.050    21.691   MOON_BRIGHT
   128.06214            I.180509_0129.C  146.1211795  -31.7265801 69.785099   21.0440    18.998     0.052    21.590   MOON_BRIGHT
   128.38889            I.180509_0919.A  146.1211464  -31.7266209 70.638133   33.2686    18.984     0.033    22.148   _
   128.45336            I.180509_1052.A  146.1211614  -31.7266187 68.923857   30.8329    19.011     0.035    22.082   _
   128.74852            I.180509_1757.S  146.1211500  -31.7266222 61.898582   38.4707    19.129     0.028    22.531   _
   128.81252            I.180509_1930.S  146.1211480  -31.7266292 62.681301   38.4522    19.115     0.028    22.534   _
   129.74343            I.180510_1750.S  146.1211586  -31.7266236 59.366310   9.80543    19.174     0.111    20.968   _
   129.81072            I.180510_1927.S  146.1212787  -31.7266796 81.518531   5.29666    18.828     0.206    19.925   _
   130.00059            I.180511_0000.C  146.1211464  -31.7266186 71.310221   35.6927    18.974     0.031    22.210   MOON_BRIGHT
   130.07226            I.180511_0144.C  146.1211419  -31.7266267 69.233312   35.6920    19.006     0.031    22.270   MOON_BRIGHT
   130.73472            I.180511_1738.S  146.1211661  -31.7266046 64.332938   30.2086    19.086     0.036    22.084   _
   130.80152            I.180511_1914.S  146.1211604  -31.7265871 65.182941   31.8556    19.072     0.034    22.188   _
   130.99840            I.180511_2357.C  146.1211470  -31.7266240 71.333177   40.6182    18.974     0.027    22.446   MOON_BRIGHT
   131.06625            I.180512_0135.C  146.1211247  -31.7266098 74.840121   38.6137    18.921     0.028    22.327   MOON_BRIGHT
   131.46147            I.180512_1104.A  146.1211626  -31.7265618 64.472641   9.13395    19.084     0.119    20.764   _
   131.73573            I.180512_1739.S  146.1211505  -31.7266121 64.592840   35.2565    19.082     0.031    22.328   _
   131.80318            I.180512_1916.S  146.1211446  -31.7266203 64.691293   36.7155    19.080     0.030    22.360   _
   131.99519            I.180512_2353.C  146.1211573  -31.7266092 66.042772   28.1264    19.058     0.039    21.999   _
   132.05875            I.180513_0124.C  146.1211591  -31.7266024 66.437868   27.5538    19.051     0.040    21.959   MOON_BRIGHT
   132.39424            I.180513_0927.A  146.1211486  -31.7266154 67.744066   32.6727    19.030     0.033    22.205   _
   132.46551            I.180513_1110.A  146.1211478  -31.7266301 66.679072   36.2075    19.047     0.030    22.328   _
   132.74325            I.180513_1750.S  146.1211613  -31.7266143 66.113161   29.9909    19.057     0.036    22.046   _
   132.80862            I.180513_1924.S  146.1211468  -31.7266123 62.916513   36.3330    19.111     0.030    22.416   _
   133.38601            I.180514_0915.A  146.1211808  -31.7266066 68.445719   20.7498    19.019     0.053    21.606   _
   133.45154            I.180514_1050.A  146.1211544  -31.7265996 66.761585   26.1519    19.046     0.042    21.952   _
   133.73487            I.180514_1738.S  146.1211507  -31.7266144 65.611195   35.9603    19.065     0.030    22.367   _
   133.81376            I.180514_1931.S  146.1211517  -31.7266099 62.707093   34.2979    19.114     0.032    22.356   _
   133.98734            I.180514_2341.C  146.1211663  -31.7266086 72.049620   20.1058    18.963     0.054    21.535   _
   134.05883            I.180515_0124.C  146.1211508  -31.7266091 74.307527   34.3757    18.929     0.032    22.124   _
   134.38897            I.180515_0920.A  146.1211513  -31.7266234 64.715379   29.3384    19.080     0.037    22.110   _
   134.45253            I.180515_1051.A  146.1211342  -31.7266243 69.424777   29.8397    19.003     0.037    22.011   _
   134.73779            I.180515_1742.S  146.1211527  -31.7266205 65.618155   40.2267    19.065     0.027    22.497   _
   134.74096            I.180515_1746.S  146.1211490  -31.7266222 65.569345   37.5235    19.066     0.029    22.406   _
   134.98292            I.180515_2335.C  146.1211339  -31.7266274 70.534674   30.3912    18.986     0.036    22.074   _
   135.05034            I.180516_0112.C  146.1211466  -31.7266195 68.268867   34.6369    19.022     0.032    22.286   _
   135.37372            I.180516_0858.A  146.1211852  -31.7265794 66.595630   17.5324    19.049     0.062    21.427   _
   135.43927            I.180516_1032.A  146.1211551  -31.7266169 64.254777   22.4297    19.088     0.049    21.759   _
   135.73917            I.180516_1744.S  146.1211443  -31.7266229 64.372691   41.9694    19.086     0.026    22.594   MOON_BRIGHT
   135.80678            I.180516_1921.S  146.1211451  -31.7266158 63.247697   39.7597    19.105     0.027    22.500   MOON_BRIGHT
   135.99674            I.180516_2355.C  146.1211480  -31.7266252 69.350057   37.6021    19.005     0.029    22.395   _
   136.05753            I.180517_0122.C  146.1211504  -31.7266175 67.240290   36.6301    19.038     0.030    22.349   _
   136.38451            I.180517_0913.A  146.1211473  -31.7266215 66.309333   33.5531    19.053     0.033    22.240   _
   136.44747            I.180517_1044.A  146.1211495  -31.7265993 69.805451   27.2920    18.997     0.040    21.928   _
   136.73870            I.180517_1743.S  146.1211552  -31.7266161 66.215764   43.9404    19.055     0.025    22.589   MOON_BRIGHT
   136.80095            I.180517_1913.S  146.1211464  -31.7266313 65.408079   42.7595    19.068     0.026    22.573   MOON_BRIGHT
   136.98517            I.180517_2338.C  146.1211472  -31.7266264 78.719413   10.5652    18.866     0.103    20.705   _
   137.00699            I.180518_0010.C  146.1211461  -31.7266120 70.817224   25.3097    18.982     0.043    21.849   _
   137.02814            I.180518_0040.C  146.1211597  -31.7266355 69.800518   33.9397    18.997     0.032    22.220   _
   137.05089            I.180518_0113.C  146.1211519  -31.7266275 67.681769   40.4876    19.031     0.027    22.455   _
   137.38575            I.180518_0915.A  146.1211753  -31.7265797 72.727484   20.1042    18.953     0.054    21.530   _
   137.45383            I.180518_1053.A  146.1211573  -31.7266274 65.027573   22.9415    19.075     0.048    21.792   _
   137.73851            I.180518_1743.S  146.1211575  -31.7270131 244.32473   1.34826    17.631     0.810    17.209   MOON_BRIGHT
   137.97725            I.180518_2327.C  146.1211454  -31.7266290 66.470684   30.4029    19.051     0.036    22.092   _
   138.02817            I.180519_0040.C  146.1211445  -31.7265962 74.847412   31.2549    18.921     0.035    22.002   _
   138.05644            I.180519_0121.C  146.1211473  -31.7266065 76.390843   33.6277    18.899     0.032    22.130   _
   138.37888            I.180519_0905.A  146.1211539  -31.7266005 70.342916   25.2377    18.989     0.043    21.824   _
